fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.8;1.0;6;1000;10;8;0.03125939058851447;0.044385133668202605;0.03240480315761751;0.03195879213788441;0.02726509864396367;0.0616787009892277;0.04973312592181756;0.05266095255515646;0.07417915855424584;0.07349030341084373;0.07761607241803536;0.27927927927927926;0.5596670934699103;0.11855788920608883;134.7068157196045
0.8;1.0;7;1000;7;7;0.04095462131096661;0.044497443152939624;0.032745581970676334;0.03236271154501958;0.027883066469214072;0.08396251089961007;0.0750274628218489;0.08905172863242634;0.07617847316178747;0.07559167260427509;0.0709668413852198;0.2867647058823529;0.5713246753246753;0.10819415611968328;112.93883633613586
0.8;1.0;8;457;6;6;0.04306385822200878;0.0462482132573713;0.03400197734650383;0.033667551235632164;0.03197401856417773;0.07693973189892592;0.06896114061086794;0.08623182108102156;0.07657507520042063;0.07606116723326864;0.07612502493586264;0.31690140845070425;0.616917841516772;0.0859683215276433;46.74113917350769
0.8;1.0;9;385;5;5;0.04850083788332135;0.05009825264840365;0.030006140183991573;0.029718822631328107;0.033124495810090984;0.0896510859191015;0.08285923525106814;0.10198262267803135;0.12072972582702668;0.12030950832241455;0.12587851470884773;0.34810126582278483;0.6619718309859155;0.06818413508207283;32.232736587524414
0.9;0.0;0;64;4;4;0.084644102769991;0.08781674341073306;0.09412004886859619;0.093872712211485;0.12753693728478926;0.32726536554935803;0.32275190923806496;0.4694698027538036;0.2914785157880557;0.29115607891787915;0.3933978054334711;0.16566265060240964;0.3643410852713178;0.5299535402060214;4.81699013710022
0.9;0.0;1;1000;3;3;0.061931289466963274;0.06278687691272587;0.05241979293052865;0.05224693598940228;0.06922811605422748;0.10606619767461033;0.10192132364703009;0.12099304222648627;0.13556966129791337;0.13531154932867265;0.18488549718864475;0.36627906976744184;0.6872727272727273;0.08634752525664924;97.52317905426025
0.9;0.0;2;128;5;5;0.04766359440013498;0.05161940091385466;0.03967356818491366;0.03939104862331158;0.03651712074545974;0.09367705495972575;0.08695448158245775;0.08089211753537778;0.11332175726668499;0.11290119138493351;0.10731139191294571;0.3360655737704918;0.6448410485220301;0.09865790184067039;15.533567905426025
0.9;0.0;3;72;4;4;0.06343092050723381;0.06335494117266427;0.0540787497076798;0.053841345368088975;0.07175488081657055;0.17933388073982534;0.17416757817578654;0.2080944855634235;0.17114294220852322;0.17080382592246168;0.22209450498772185;0.31794871794871793;0.5621262458471761;0.29866111978372784;8.991718530654907
0.9;0.0;4;153;4;4;0.049832472196181705;0.04962768468612749;0.03468905185134118;0.03445536504800528;0.044153777930453574;0.09251462801051966;0.08695512086384181;0.09428474111035187;0.09065047895841277;0.09029342829491249;0.11355567989018131;0.31690140845070425;0.616917841516772;0.12280024383446639;16.78915548324585
0.9;0.0;5;61;5;5;0.04501296594067682;0.04489064251360575;0.01588630933621514;0.0155974028038571;0.0164966449856364;0.046383310755714044;0.0393139434460642;0.039869416966184054;0.05038422331506778;0.04993485883896245;0.0487380711046726;0.34444444444444444;0.6567993989481592;0.0969574800566832;8.38888955116272
0.9;0.0;6;163;4;4;0.05507280587624059;0.05724164378490159;0.04319496320388848;0.042956577538414906;0.05885038917577127;0.09344290928742581;0.08785837792955468;0.10569800210953038;0.10406666605393497;0.10370353646147605;0.15131029107497163;0.3229166666666667;0.6257695060844667;0.17108925782842832;18.77906584739685
0.9;0.0;7;210;4;4;0.09301590804793798;0.09172001146538071;0.09534176600222041;0.09509061743561771;0.1330346958336976;0.34132394681347367;0.3368418119154458;0.4915058215172947;0.272270381362462;0.2719332695556661;0.384970794621901;0.18562874251497005;0.3475511735076626;0.6033002988837439;22.775562047958374
0.9;0.0;8;78;4;4;0.07046038276573921;0.07381654508090572;0.0648375568246337;0.06459854082353805;0.08871863365749706;0.2510408549706972;0.24612912814478183;0.37161053765601254;0.16962445778746796;0.16927768933383855;0.2333052369202934;0.20408163265306123;0.37589336358479863;0.4771875940208111;8.05276870727539
0.9;0.0;9;162;4;4;0.059923019584640747;0.0657704308677941;0.052935971732982694;0.05270320808378536;0.06475403668583622;0.15557019017011808;0.15038340714824827;0.16194280134607958;0.17900795255952642;0.17868017691730317;0.23876111935396804;0.28169014084507044;0.5634365634365635;0.17985160722322224;13.721540451049805
0.9;0.1;0;52;4;4;0.04389285094033131;0.043765831644876914;0.012235554489964717;0.0119985191414378;0.013895937732894473;0.050745541058232875;0.04494321221977984;0.04854262240408648;0.053545814986890955;0.053177748993321054;0.05417340154997587;0.43661971830985913;0.7791443850267379;0.04732875773760642;5.437051057815552
0.9;0.1;1;186;5;5;0.04746579796970372;0.04931883155931731;0.046232669565409446;0.045949108247506046;0.04844387422131695;0.1275457566159252;0.12105293320745694;0.1214793546167363;0.10641929951864798;0.10599054666200382;0.12104265252539678;0.23232323232323232;0.4833084947839046;0.24246257610617414;19.484174489974976
0.9;0.1;2;104;5;5;0.05070909579193151;0.05322205351439192;0.03330678763367507;0.03301607696137924;0.04173004256820816;0.10511260020595652;0.09829792865386341;0.1397082049413736;0.09492508344579403;0.09448525386991113;0.11266829936077412;0.26;0.5290043290043289;0.247025183917546;8.270413398742676
0.9;0.1;3;97;3;3;0.04922177389674586;0.0510459004582692;0.024901670127876037;0.024725394456919233;0.02825739176570696;0.0578459625740394;0.05349692587565149;0.06583227911277294;0.05063703966728472;0.05035638844660309;0.0648550903138104;0.4011627906976744;0.733987174651075;0.04145649450751458;7.04476261138916
0.9;0.1;4;70;4;4;0.050504828368918474;0.05102229484264701;0.03926104856847281;0.03902724264552669;0.0506469490013885;0.11721356287052781;0.11177885467575398;0.12495143477513786;0.08958049169012015;0.08922093180898125;0.12341018408890642;0.35555555555555557;0.6430898984090474;0.18708917057081664;8.193188667297363
0.9;0.1;5;102;4;4;0.05096112274121965;0.05406915712938609;0.04837577406477429;0.04814490797714117;0.05296995306369689;0.1302157209133308;0.12487403701442167;0.13497785266756085;0.10344778501331145;0.10309492719356937;0.12831403024321245;0.36666666666666664;0.6556511241889241;0.1611044013280687;10.919061183929443
0.9;0.1;6;69;4;4;0.04954455679650612;0.051241952274069795;0.025610867819234183;0.025373090338679224;0.03363494351907549;0.09393482066784144;0.0883626015173706;0.0978168317491732;0.07703940691193881;0.07667378837704386;0.10405617644349113;0.34375;0.6558139534883721;0.1525063309239933;7.177269220352173
0.9;0.1;7;181;5;5;0.04744868468229306;0.0491837682026165;0.03988124932051559;0.039592817728423796;0.04734151217626235;0.07009964393058304;0.0631666680749728;0.0661585060640607;0.08259406845053928;0.08214876305758682;0.09792411074754089;0.2857142857142857;0.5696969696969697;0.18622993831609352;18.695209741592407
0.9;0.1;8;117;5;5;0.04510649452790942;0.04407019236237477;0.016095262344103557;0.015798694112605233;0.01885482445509129;0.07718572961667751;0.07020944205881031;0.08239670827289935;0.061178141029937565;0.06072056913245384;0.06540922667017816;0.21052631578947367;0.4458498023715415;0.24271842582203332;12.692081212997437
0.9;0.1;9;100;4;4;0.05560276473612851;0.05733369497128501;0.04710186414239913;0.04686997369678013;0.05878912671960527;0.0891907837500755;0.08360414590639667;0.09320754846818999;0.12382333408734811;0.12347730191208105;0.15661586348239745;0.36619718309859156;0.6871602624179943;0.12498857505808911;9.68544888496399
0.9;0.2;0;1000;5;5;0.0417573265684164;0.04248506657684845;0.01762901474488065;0.017340505293197923;0.01626162825048116;0.049664871119124814;0.04260065984506385;0.041807219595134344;0.03603898739976309;0.03558263153522951;0.032014765905982095;0.4805194805194805;0.751943945996753;0.05594663869221798;109.44709420204163
0.9;0.2;1;94;4;4;0.05168065942971075;0.05210800936506898;0.026064427458312896;0.025829593085429776;0.032385973141009994;0.09401950906856073;0.08846797490472552;0.09518036070264652;0.0722895159487996;0.07192684447929246;0.09033161684690127;0.34507042253521125;0.6576868158019991;0.11154227988396176;11.460266590118408
0.9;0.2;2;116;3;3;0.06861469642408631;0.07272515378133167;0.05687800851924134;0.05670517403845933;0.07418338630725804;0.16501372088290414;0.16113703282853892;0.18594765626602022;0.22668584431475675;0.2264537619304622;0.3048242136050696;0.3430232558139535;0.6547815820543094;0.1050106085087978;12.883968830108643
0.9;0.2;3;65;3;3;0.061576182083405075;0.060502564146074175;0.04243129736170527;0.042255968318716704;0.055246829287691326;0.13488180503312955;0.1308576168897487;0.15396761030126555;0.15421943689653494;0.15396586621101468;0.21674710964435848;0.3798449612403101;0.7057201225740551;0.1089126242403603;8.612481832504272
0.9;0.2;4;232;4;4;0.05939484506413299;0.06445643967510595;0.051004797029778434;0.05077079218640164;0.061530457103442356;0.157966387578099;0.15279880240718507;0.14953362054304906;0.14923967982211345;0.1488986495636612;0.17809870170400796;0.23958333333333334;0.4954927425515661;0.20204288453189384;22.513619422912598
0.9;0.2;5;195;3;3;0.06506582227898842;0.06926265742527775;0.06332996099107019;0.06316021958876845;0.0743390317663416;0.13902493244636782;0.13502827685647417;0.1518973213544144;0.18280809235818726;0.18256586385958945;0.23086711329836412;0.3023255813953488;0.5951298701298702;0.12041518290430991;14.835950374603271
0.9;0.2;6;183;5;5;0.0636060468649018;0.06921345156255504;0.05967277940285901;0.05937086899753826;0.0762904743517152;0.19745486884262647;0.19120286184198365;0.2556608866365217;0.17496950329225638;0.17453625551257648;0.22644910961193143;0.2072072072072072;0.4400271370420624;0.4696130710485158;17.02047848701477
0.9;0.2;7;183;5;5;0.06262803290215643;0.06882313818887147;0.0570020237993146;0.05670085590044448;0.07092649502740633;0.24137690038325824;0.23556783519869282;0.3373146634057463;0.1665760296105025;0.16613888723821169;0.19904753926052968;0.18725099601593626;0.4043319097010372;0.5925637568597804;18.40453839302063
0.9;0.2;8;103;4;4;0.04913325027088755;0.05046146795782194;0.03124733396157949;0.03101407874949863;0.03744882559935571;0.10780031186477157;0.1023318725423883;0.11849925415781622;0.09290774205029327;0.0925536797832648;0.11394708962947352;0.323943661971831;0.6272727272727272;0.12447072327204135;11.133085012435913
0.9;0.2;9;279;4;4;0.0437492728421056;0.04319705278818528;0.00926677542480822;0.009028952918669729;0.011090462794686305;0.03601513989123222;0.030126457191623934;0.036214928827745616;0.03307445864044603;0.032698305233246454;0.02642283203934728;0.4154929577464789;0.7525101763907733;0.0421508097731539;24.308577060699463
0.9;0.3;0;213;5;5;0.04741243462547617;0.04702827958710808;0.029186245764844354;0.028894516851473408;0.03207117919800995;0.061175411644596216;0.0542023793789858;0.05125971688522625;0.08385059268757739;0.08340557483163792;0.08867056099168749;0.3218390804597701;0.6241897233201581;0.18892216657161184;20.4323673248291
0.9;0.3;1;1000;4;4;0.055245554325111086;0.057389975966576724;0.03691655549579587;0.036680109116305676;0.0467736738171511;0.10277095957077079;0.09726922379053296;0.0992012759184254;0.1421710720828449;0.1418289257507268;0.17569441011409484;0.3380281690140845;0.6476555023923445;0.15144852211809146;111.3035249710083
0.9;0.3;2;1000;10;7;0.03860369266009979;0.05587713883603196;0.05753629921719557;0.057121048862038754;0.05898103303000918;0.09507298743356912;0.08341420844861051;0.06820916214238529;0.15972042985910506;0.1591112185325683;0.18746600620309742;0.21052631578947367;0.4072047423620611;1.1263475841122446;124.81001687049866
0.9;0.3;3;312;5;5;0.05294508026922952;0.057012109694594214;0.04324828621984251;0.04295691027413975;0.05411562626089012;0.09174634998535933;0.08496663039652713;0.09147693804749299;0.14269584004390987;0.1422733742114116;0.18649447476842396;0.24675324675324675;0.5073863636363636;0.24401570582234872;31.02101159095764
0.9;0.3;4;114;3;3;0.05225584249011839;0.052405556103458005;0.026756242020408248;0.026580446050715027;0.031634359514093005;0.0667683958910278;0.062461615292468825;0.07991123342826305;0.06997496799161601;0.0697002826385422;0.08527686327588299;0.4011627906976744;0.733987174651075;0.039815070155209395;12.609034299850464
0.9;0.3;5;157;4;4;0.059117932599302175;0.05995240285261148;0.04315963744232804;0.04292422713969784;0.05704441653551351;0.16909117761386855;0.16397888833234625;0.1739528820686319;0.15068803484562623;0.1503485807739167;0.20291820516346626;0.3211009174311927;0.6231060606060606;0.19340622610482264;16.82053017616272
0.9;0.3;6;145;4;4;0.05796892117434771;0.063471712701362;0.04776086444104513;0.04752461718362004;0.0594924727102313;0.12438280021921043;0.11900027406975888;0.13200465040498618;0.11800591117830307;0.1176499487996304;0.1493749382736719;0.3229166666666667;0.6257695060844667;0.1568499362332683;17.53689956665039
0.9;0.3;7;71;5;5;0.04361919406121829;0.04268288729923422;0.01918751006743512;0.018891464875803562;0.0185842314482358;0.05586327077986058;0.04872109339513191;0.042376088642668924;0.048458419016594464;0.047993793588254854;0.03292842909272819;0.29411764705882354;0.5826446280991735;0.19334352088434453;8.949005365371704
0.9;0.3;8;186;5;5;0.054208340639967774;0.058695334047387956;0.053972756361318604;0.05368233706846121;0.06802319752953756;0.09858892754038744;0.09184641183761118;0.09567156525362383;0.1739653832188136;0.17355450178411688;0.22082430331484051;0.2077922077922078;0.44105571847507336;0.3242771007156316;21.86078381538391
0.9;0.3;9;134;4;4;0.061039331225723706;0.06857294190171483;0.0491552693604678;0.04891764096884288;0.06292924817967085;0.1303513543591209;0.12498755123874858;0.13814334179478094;0.1862297350057158;0.18589874709031312;0.25590182381333276;0.3125;0.6103896103896104;0.19722348156425007;17.85807228088379
0.9;0.4;0;1000;10;7;0.03715661938842071;0.05152915273931412;0.04852001764452638;0.0481286556862966;0.040675556619711985;0.09494789289413497;0.08338044530819662;0.05586541315878229;0.09948963828925916;0.09888989090170013;0.10023507017034942;0.2894736842105263;0.5755102040816327;0.6724220468175683;109.93405747413635
0.9;0.4;1;1000;5;4;0.05254780791385755;0.0695770560228654;0.06619466918386105;0.06596407781402112;0.07902150828960088;0.13917482925324304;0.13276000743838182;0.11344198556898769;0.18284275698968405;0.18251466826601845;0.227817732126069;0.2857142857142857;0.5696969696969697;0.27932994758575813;109.36723923683167
0.9;0.4;2;300;5;5;0.044614810994602974;0.04599975595052381;0.020399680217465944;0.020110776929262008;0.020388024641428623;0.06216648165275439;0.05520066779544144;0.05786067523256251;0.0683583232522449;0.06791521105108275;0.06433413806535745;0.35064935064935066;0.6655594405594406;0.12028778886864784;31.450340747833252
0.9;0.4;3;1000;9;8;0.038660641792511816;0.041802127211209364;0.037940540853320506;0.03749857432441511;0.024736906371976286;0.09605830742040021;0.08540785091384172;0.0475266539319983;0.08911818995101517;0.08844234408051754;0.06853466983863413;0.2222222222222222;0.46611570247933887;0.5969570419471767;123.51545786857605
0.9;0.4;4;1000;4;3;0.06500108181144536;0.08125479398194385;0.06900746136151115;0.0688292136226592;0.09593872065092121;0.20213269416431814;0.1971820134566463;0.21560792209292995;0.25177283285527635;0.2515369707272546;0.352001801189556;0.28125;0.5627494456762749;0.3050840587217848;103.77714681625366
0.9;0.4;5;1000;5;5;0.05242136148349491;0.06067919636124147;0.05507876850974962;0.054794143663552494;0.056082198189059955;0.12148045382581964;0.11493983603773072;0.10985400313736605;0.1491092903498192;0.14869489395150295;0.17055409714142017;0.30327868852459017;0.5965694682675815;0.20553570042186076;100.96151185035706
0.9;0.4;6;1000;5;5;0.053665940354956664;0.05765008711126707;0.044504992822401765;0.0442195813206372;0.0487847168392635;0.0799945770775393;0.07314228033888649;0.08122789127126562;0.1284555468312371;0.1280351292466679;0.13735601779358525;0.2857142857142857;0.5696969696969697;0.17449617116217675;72.98011374473572
0.9;0.4;7;189;4;4;0.05091405051776214;0.05494512251541411;0.02591432121912532;0.025677036073468076;0.03039609571421635;0.09103646869573379;0.08545814613731585;0.0850503400832525;0.07367539386942978;0.07330914851353561;0.0848273294562746;0.3229166666666667;0.6257695060844667;0.16189975235711976;9.103108406066895
0.9;0.4;8;214;4;4;0.048523678609967806;0.04819118608146509;0.03378321850310293;0.033550479624751196;0.03663293529618914;0.10608569085479842;0.10062582376633078;0.10014031429221919;0.096710233619408;0.09635749126224148;0.10695121337941037;0.37383177570093457;0.6975881261595548;0.09862974257206504;12.378049373626709
0.9;0.4;9;1000;7;6;0.05205435459570729;0.06974776886380914;0.0641440934628064;0.06378658304535766;0.08657432464696449;0.12697750626493137;0.1183811963901688;0.11424775531808429;0.17405554780233864;0.17354124329246826;0.25372291558792714;0.2727272727272727;0.47460220318237456;0.4838927681218671;75.25962090492249
0.9;0.5;0;1000;6;6;0.04845950732274555;0.05301670091408562;0.038172910533541736;0.03782492123574683;0.044270028295513256;0.07700723307707194;0.06899018472743845;0.06437220931349225;0.12719442962004993;0.12668402774182938;0.1547656519183096;0.34375;0.5408774874130904;0.31357287123945954;71.68779277801514
0.9;0.5;1;158;5;5;0.04222795212449612;0.04108183119626651;0.014329115460930445;0.014030256902008289;0.019192763606694547;0.03321673737569974;0.026032107368080815;0.023820921439388187;0.034940823361299424;0.03446712964245274;0.03736159885976739;0.35064935064935066;0.6655594405594406;0.12442206105160887;7.814435005187988
0.9;0.5;2;191;5;5;0.05674313698543619;0.061756298992056;0.050785349473147;0.05049637787660095;0.06513241596268676;0.11294138086541737;0.10629737383194031;0.11278775570787099;0.1555067403767555;0.15509076705997707;0.20498467670895826;0.28688524590163933;0.5715112912565142;0.2934284954375678;9.671801328659058
0.9;0.5;3;1000;8;8;0.04524600892166404;0.04697399594109779;0.03405883428012082;0.03361106950346864;0.026771505143586047;0.09657238990690006;0.0868150392278388;0.07139762347319753;0.09767957445565971;0.09700396877498238;0.09551455581942674;0.3333333333333333;0.6397163120567376;0.381278979427776;75.43373513221741
0.9;0.5;4;1000;5;5;0.05203739258096817;0.054004530580764376;0.044890952583985205;0.04459830226152156;0.05520848571019045;0.0887635155440834;0.0819652845283175;0.08652030417993883;0.11443507377132749;0.11399560244154824;0.15451963735502217;0.30327868852459017;0.5965694682675815;0.23744375724013292;63.94842529296875
0.9;0.5;5;1000;7;5;0.045310858994475865;0.05854237979459306;0.06488980493562967;0.06460275669574539;0.07047586309053687;0.11763222110264164;0.10899487857942912;0.09875742954493955;0.1621763719857461;0.16175916965057416;0.19662204169701344;0.28;0.5123546511627907;0.39801114579667873;60.64915752410889
0.9;0.5;6;298;5;5;0.05901823482537271;0.058492499680825115;0.06688165244150195;0.06659304703007979;0.08453914390176384;0.1616323402163884;0.1553533161347914;0.15164477042856267;0.1824570527985816;0.18204736987746692;0.2281093229911401;0.29347826086956524;0.5561417887511526;0.32254430116238997;20.69599151611328
0.9;0.5;7;849;10;9;0.03823483341472917;0.0451839075831804;0.03409424169853212;0.03359112728002284;0.025875600924406127;0.07649497527611389;0.06470770292849609;0.04629703033880919;0.07715273742005008;0.07637218138718128;0.07824466740259935;0.34210526315789475;0.6413030412309172;0.5094728356040009;81.41336417198181
0.9;0.5;8;155;5;5;0.04185868720486862;0.042015573966455784;0.015884543317686732;0.015595873252847944;0.013785594425227041;0.04660019329021102;0.03953230404786223;0.03130677453038893;0.02832135845067023;0.027861966571149636;0.022348451942243254;0.37254901960784315;0.6958441558441558;0.07321396582368236;10.120286464691162
0.9;0.5;9;1000;5;4;0.049299110101709814;0.061457290487246956;0.05921385202192732;0.05897984134862832;0.07918349627299252;0.15552246305450276;0.14919909474155946;0.14942020784951965;0.17136452684045977;0.17102927920736957;0.23701633205006523;0.28865979381443296;0.5586025931261576;0.31670010845279417;53.942307233810425
0.9;0.6;0;176;7;7;0.04198130870679693;0.043886655585792085;0.030788337750422196;0.030399519581471447;0.022025958330480724;0.08076041759474034;0.07181748490860086;0.06367706571233968;0.08108802993061966;0.0804955259249889;0.08338719978588183;0.35384615384615387;0.5971815801632527;0.27900768018556765;10.744029760360718
0.9;0.6;1;1000;8;7;0.046816855877223305;0.061626195438287505;0.04923175186858011;0.048827704864190836;0.054674640073799914;0.10946790358900753;0.09983301042072645;0.0901203177429231;0.11074602021217175;0.11013340091305135;0.14574042318040367;0.3191489361702128;0.5110238598610691;0.3536790622296394;61.59746193885803
0.9;0.6;2;1000;7;7;0.056274680541425176;0.06816640386787391;0.07575460010706954;0.07536213866932887;0.09023460917197744;0.14192618379950464;0.13350894725096688;0.1317762233851615;0.16028991122219852;0.1597125597116613;0.22353688604439675;0.3;0.4874292897548712;0.37529694184667595;75.42137241363525
0.9;0.6;3;337;7;7;0.044978163827136854;0.04771900041113935;0.0349546320852004;0.03454482687140641;0.03343283963999242;0.08103545638029569;0.07208471955253043;0.06808733520949437;0.09265827773959873;0.09203144618841053;0.1184145464057607;0.41818181818181815;0.6424697538589905;0.18038380966111595;34.70179319381714
0.9;0.6;4;1000;10;8;0.03162596597154221;0.039662024143384295;0.031592192133642824;0.031151186605016104;0.024827301979009002;0.05828682697629674;0.04632313167216276;0.03396567365405784;0.058725788212953246;0.058035222464511524;0.04657587235879105;0.3541666666666667;0.6224160206718347;0.3132455438710867;67.56029868125916
0.9;0.6;5;1000;6;5;0.05210032712293456;0.0630920404350614;0.06307891395113105;0.06278768581476145;0.08248367662921721;0.14973596970843003;0.14237031820138282;0.14686054193423798;0.19564738443302615;0.1952419234625937;0.2773864116863135;0.3263157894736842;0.5493729453305736;0.2795631278308175;76.75241661071777
0.9;0.6;6;517;8;8;0.038012725224664236;0.038640940137362224;0.01759181493682601;0.01714541462331319;0.009842730667003715;0.04755591533997891;0.03731822307416903;0.03021829383124183;0.042244007268763054;0.041542492443329;0.03160946529453429;0.40963855421686746;0.6920613132006407;0.20402101170431797;36.60457444190979
0.9;0.6;7;152;7;7;0.03877521373225437;0.03844177344919094;0.011298500685847484;0.010890444900255635;0.009932966806583308;0.026552372523513713;0.016763238752966404;0.02414402728441157;0.026421785611482434;0.025771143051856377;0.02194554980607895;0.4523809523809524;0.7801418439716312;0.06237428284205988;8.712220191955566
0.9;0.6;8;593;9;9;0.03890182971862364;0.04021882333546284;0.03192905539893574;0.03143621786904308;0.02381938634050319;0.06524993325591688;0.05424887793587216;0.034765889960459775;0.05279276238552212;0.052013504311161134;0.043269940278765504;0.3333333333333333;0.5835632636972803;0.38254573125455194;43.14094305038452
0.9;0.6;9;1000;8;6;0.04667551808413697;0.06122777699380048;0.043194273967083474;0.042845617799755216;0.055929645709763345;0.11809103989297651;0.10854677850344414;0.09207784073447718;0.1417893993467665;0.14128331504802172;0.18728012593593346;0.2872340425531915;0.49808654695319404;0.3652783873407716;76.16030955314636
0.9;0.7;0;245;8;8;0.03715578378452832;0.03706211932338669;0.013971270086947655;0.013529630442267333;0.008816153590777635;0.03999778418448689;0.029681692370084223;0.020403879107599145;0.03041553833121626;0.029717988014853678;0.016396280880864592;0.5;0.7021276595744681;0.084683237898907;14.635968923568726
0.9;0.7;1;378;7;7;0.0367897945689233;0.03725770230473433;0.010912191530823503;0.010520557735050543;0.008181551027958395;0.01277752545159692;0.003207134568585614;0.00410156248299404;0.017377115814412522;0.016752596020793167;0.008085314348179048;0.4909090909090909;0.7664551449545851;0.05882141194395246;21.044311046600342
0.9;0.7;2;745;7;7;0.05326417751317147;0.060438182438976945;0.05984351232135296;0.05944354258731404;0.0701673422616937;0.11189115381332006;0.1032252850814444;0.0969942592777645;0.15121799505659853;0.1506322629781322;0.20112272885202043;0.33;0.5566322136089579;0.2414504753334051;57.00293684005737
0.9;0.7;3;1000;6;6;0.04588544550032801;0.04766863772994832;0.031769853517946804;0.03142882586014842;0.03648261312568177;0.06176453833961544;0.05366559263736656;0.06184264477669696;0.09652874807564815;0.09601626423798183;0.11539904203198183;0.4090909090909091;0.6528555431131019;0.12934293232527883;58.14867925643921
0.9;0.7;4;1000;10;7;0.0358075076068658;0.04924693830968321;0.05516711882084712;0.05476548215141321;0.06356167468511824;0.09542170390116718;0.08391146633586982;0.07436093862320763;0.13651224099162307;0.1359158513208326;0.18389415766867045;0.2597402597402597;0.4829637641968632;0.3523236486151178;98.31998109817505
0.9;0.7;5;1000;5;5;0.05894404738980855;0.058760918134016314;0.0466400588750236;0.046344355473725354;0.06458334724666348;0.13473299278619352;0.12828689227873913;0.13110660593654275;0.14846551668636984;0.14803688790386774;0.21043498045884945;0.3360655737704918;0.644608727010458;0.16090426356203097;69.09996581077576
0.9;0.7;6;1000;7;7;0.04772110792431585;0.05013687202896899;0.04702584280054892;0.04663518143496855;0.057993597165389515;0.09721183171776138;0.08841263809387064;0.08389834634885948;0.09958873856931119;0.09899403140501477;0.13538568449367158;0.35294117647058826;0.5465116279069767;0.26079928663482393;81.90676498413086
0.9;0.7;7;1000;7;6;0.04860873740911817;0.06029006163652149;0.043792077518958104;0.04343542145941813;0.0587494971823832;0.08506744273999726;0.07614250106655102;0.07552568498663209;0.14690275090903093;0.14638614141094222;0.20751629316750816;0.38;0.5743593541697526;0.2106410857924049;53.70614266395569
0.9;0.7;8;400;8;8;0.036495231855582566;0.03605283220966725;0.012446593640581587;0.012011269516336177;0.00887014371159574;0.03264677521423142;0.022266200983042567;0.018993311605370936;0.022477152437089445;0.02178701418704726;0.012870790946752668;0.45;0.7021276595744681;0.09362439498708239;40.179086208343506
0.9;0.7;9;270;6;6;0.043705635442956484;0.04402363512192206;0.022543643029099076;0.022200872686836817;0.026968168237877333;0.07211618285988557;0.06411405382946798;0.062354070645522626;0.061866309790859046;0.06133681140283223;0.07338375789979684;0.3473684210526316;0.6283247458571231;0.17077862816583508;25.087642431259155
0.9;0.8;0;1000;10;8;0.02892378636568105;0.03862456308765227;0.013603106751387805;0.013160811354002468;0.008007696605022412;0.035771858739618474;0.02358300232711193;0.01616329661120073;0.03382670536177845;0.033130693585311344;0.018590802661835017;0.43333333333333335;0.7712765957446808;0.08152822064918747;72.09744906425476
0.9;0.8;1;1000;10;9;0.032861628923770037;0.037803719513543124;0.03041511264293583;0.0299273260168922;0.022769627117879172;0.06515404788531633;0.05330181291278147;0.042253567625061314;0.06033407079088638;0.059572859374284574;0.04581864950908295;0.26506024096385544;0.5371428571428571;0.2143462500247392;89.90923643112183
0.9;0.8;2;553;7;7;0.04863857764395313;0.05316006974191701;0.05237885580408457;0.05198946776533915;0.053105672932424436;0.0948705399436113;0.08607789785763709;0.07757602641561846;0.10432331264554753;0.10372995987702346;0.12646236203198177;0.3763440860215054;0.6424697538589905;0.14215434312557088;27.36776304244995
0.9;0.8;3;1000;10;8;0.04117495083689706;0.058042670914172985;0.05276708879194489;0.05231423442168282;0.06177623405632447;0.07703918676851255;0.06531015682019525;0.050607460896427744;0.12131216583199422;0.12063096382176096;0.16398251972769945;0.25;0.5127272727272727;0.26311803575747894;78.52741575241089
0.9;0.8;4;194;7;7;0.03892917806701084;0.03972161602001906;0.021305880122296405;0.020918348874324377;0.017346526660579276;0.05430726441270343;0.045140584314834926;0.036434471503880766;0.06321811348790868;0.0626229008060257;0.04776044828680516;0.43661971830985913;0.668693009118541;0.10991876928987337;20.578547477722168
0.9;0.8;5;804;8;8;0.04118717579398241;0.042557543284269084;0.02639121468522744;0.025955036258199168;0.02060303496507434;0.04961224555884321;0.03940950017875669;0.03638015034671795;0.06378533796986752;0.06311185782867838;0.05427149172103577;0.4307692307692308;0.6537808410748177;0.12201634034089215;80.8589186668396
0.9;0.8;6;390;7;7;0.03917179901684254;0.03969439580510214;0.01954533788930689;0.019155520300370037;0.017266817480239092;0.04532894705366217;0.0360671580866448;0.027603474818586198;0.041770526222072904;0.041158955578053394;0.03483115476515689;0.484375;0.715130023640662;0.0682524334367154;23.986099004745483
0.9;0.8;7;517;10;10;0.04100798934825337;0.045261397852441106;0.04398087147437072;0.04345687692261173;0.033190798761974775;0.07390194611097156;0.062161931190741655;0.046959845974229066;0.09049321104935329;0.08969058616717673;0.08262574052386282;0.26436781609195403;0.5360330578512397;0.20526916655777153;37.1629855632782
