fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.2,0.9,0.07324132345403139,0.11586488509713733,0.1175634470853087,0.11545714614955611,0.09978492019417355,0.47930796282137555,0.4790155858101267,0.45319714037633696,0.8003330319978661,0.8002790782864734,0.8581680232351347,0.09929515669409761,0.3097656193951849,2.0628910395264635,73.21544606685639,0.011981633893354387,0.013941128303744912,0.008891271293341592,0.008602368354502279,0.011023415009960598,0.06817348995836836,0.0682098912064985,0.07401129279340515,0.14325250507545587,0.1433041311792203,0.14101163588302928,0.06736293888808767,0.1717129255837802,0.7285249544736705,34.24048979263529,0.00014355955075437863,0.0001943550583814775,7.905470521180027e-05,7.400074130654226e-05,0.0001215156784818246,0.0046476247331037526,0.004652589258402361,0.005477671460951145,0.02052128021039351,0.02053607401303118,0.01988428145440803,0.0045377655356402345,0.02948532881254084,0.5307486092908636,1172.4111412395612
0.2,1.0,0.06923115530359597,0.11902253849490733,0.11205965609423967,0.11033254898606086,0.10225841262711673,0.5294283519079332,0.5291672346858899,0.5099215161470815,0.8321023828182925,0.8320696336717333,0.9002648594596749,0.13741365207671868,0.400406348125646,2.189223362678142,68.91216154098511,0.02440601545353086,0.005221528824690186,0.004462433683114026,0.004471033493281703,0.004776429861939187,0.1349717607858526,0.13509592849386184,0.1854780595013932,0.037378328594425775,0.03738562751776255,0.02803153970477548,0.11582868510683038,0.276469333902842,1.152633224961358,19.326770591461848,0.0005956535903179871,2.7264363267070476e-05,1.991331437619061e-05,1.9990140498046787e-05,2.2814282226024406e-05,0.018217376209633415,0.01825090989561863,0.034402110556402354,0.0013971394485128676,0.0013976851448968847,0.0007857672182204041,0.01341628429357727,0.07643529258868113,1.3285633512848207,373.5240614949946
0.3,0.0,0.11853174119658061,0.117496122011718,0.1150313047060281,0.11317395338423941,0.10248849725486245,0.8527086705282423,0.8526880673825845,0.9039801524686497,0.8648380790065782,0.8648073227890475,0.9207594883553256,0.2982806286826691,0.8119013534417079,0.01488801076794416,15.55702519416809,0.004186628931633607,0.007459792256689235,0.006008361673446339,0.006130644329022235,0.004141179722731334,0.10447000222265354,0.1044914968747954,0.10939862927071123,0.07248683699351235,0.07251374382248803,0.05868594848013198,0.007834949344261278,0.016551319058075897,0.0020389247793276112,4.780555894051411,1.7527861811191553e-05,5.564850051296066e-05,3.610040999893889e-05,3.758479988897249e-05,1.714936949596117e-05,0.010913981364401236,0.01091847291913538,0.011968060086310515,0.005254341537324031,0.005258243043153421,0.0034440405490127044,6.138643122714023e-05,0.00027394616256222644,4.157214255756148e-06,22.853714656149684
0.3,0.1,0.11748056254689081,0.11713224344721049,0.12098956571637895,0.11916151529192971,0.10358742107907823,0.8504085749939627,0.8503868393700035,0.8903113284057346,0.8487070796516939,0.8486718104463782,0.8942428399902635,0.2871090928348533,0.7869712448049448,0.020039206172638428,20.58467833995819,0.007573353192425859,0.008674630433893516,0.0065195436967069855,0.006314036528410199,0.011378846823990436,0.16225820205162564,0.16228917371640958,0.17855161854043275,0.13668286819273628,0.13672750345177706,0.14836405580173484,0.029674708216990493,0.06709735179487614,0.013809015194678108,6.777560215791952,5.735567857722695e-05,7.524921316463161e-05,4.250445001327178e-05,3.986705728209832e-05,0.00012947815504383723,0.026327724133026174,0.02633777590555496,0.03188068048340821,0.018682206457392922,0.01869441020015571,0.022011893053940287,0.0008805883077635231,0.004502054617885367,0.00019068890064685086,45.93532247868585
0.3,0.2,0.11534096043186015,0.11441372749852874,0.11691661361513914,0.1149608032096873,0.09795938080641996,0.8084291435187646,0.8083987505977802,0.8421363755924485,0.8057774469229931,0.8057284300092915,0.849012251590372,0.283824982064135,0.7791288830923759,0.02144552520719168,20.44015724658966,0.009579880544269413,0.01153468893872479,0.00841857907578715,0.007999600677892528,0.012219479065394577,0.20241225078285122,0.20245208217102398,0.2280533611188621,0.16911656491009372,0.1691728631342045,0.18562468592003925,0.037523725913536435,0.08403131269358902,0.01564393505244859,13.095006360130752,9.177411124247162e-05,0.00013304904891314002,7.087247365528122e-05,6.39936110057386e-05,0.00014931566862961634,0.04097071926697985,0.04098684557538304,0.052008335517610124,0.02860041252698994,0.028619457621024285,0.034456524022913215,0.0014080300064342058,0.0070612615130077345,0.00024473270392522963,171.47919157186482
0.3,0.3,0.11992465623181417,0.11992465623181418,0.1154992100038971,0.11377900088647816,0.10409203932709074,0.9052184663626228,0.9052071327814483,0.9507446876882198,0.9001185690244723,0.9000990920209379,0.9457768515428204,0.3005115656345448,0.8166525143118261,0.014332572410831291,18.63257646560669,0.00012549734109056505,0.00012549734109052686,0.003416188738790755,0.003422967579416521,0.0034695111152379713,0.038928483809432,0.038933138377799985,0.02325708129470755,0.04381981723328304,0.04382836510705947,0.027915615623699708,0.0024294406289035904,0.005083117368906987,0.0008096253302295887,4.623496285924,1.5749582620801625e-08,1.574958262079204e-08,1.167034549904077e-05,1.1716707049736599e-05,1.2037507378759832e-05,0.0015154268517012094,0.0015157892639449222,0.0005408918303486358,0.0019201763823583292,0.0019209255879577077,0.0007792815956501472,5.902181769367474e-06,2.5838082186083896e-05,6.554931753493706e-07,21.376717905953026
0.3,0.4,0.11727373845775313,0.11520745693364373,0.11411201490961691,0.11212038521138583,0.10279873533711543,0.8288277562168022,0.8288013672733321,0.8765459822900052,0.8386681016479061,0.8386281674780902,0.8981460480037231,0.2941454678533851,0.8027777704152003,0.01639362662685043,19.15209355354309,0.005465079737636223,0.009821809637760057,0.005231239042501257,0.005106717085232986,0.003646881877895538,0.1333253059712743,0.13335366372447519,0.14104152825659572,0.08495767811297325,0.0849915193602765,0.07402203521524106,0.01849028662066083,0.040064763094384066,0.006251338100773813,5.1492848648797755,2.986709653872201e-05,9.646794456039635e-05,2.736586191978947e-05,2.6078559388610482e-05,1.3299747431322888e-05,0.017775637212333904,0.01778319962874041,0.01989271269295609,0.007217807070347574,0.007223558363168255,0.005479261697406388,0.0003418906993141889,0.0016051852418091192,3.907922805018634e-05,26.51513461967993
0.3,0.5,0.11855627411872396,0.11752521249743515,0.11704450387386298,0.11519621023373436,0.10514644741192569,0.8675830433807533,0.8675643137300322,0.9144962945406597,0.8682305167268309,0.8682005919643345,0.9187872153320059,0.2935610408983237,0.8015308266205745,0.01696790054256077,17.960865521430968,0.004001908401840648,0.007261763739276829,0.006304481079944963,0.006046583285123039,0.004569477330026869,0.1018199472157085,0.10184085290342905,0.10390851752026496,0.08205181056294668,0.08207880003250101,0.06928778964158654,0.018640549069188432,0.04073411897256747,0.007117040952351458,8.405908145611837,1.6015270856722767e-05,5.273321260507579e-05,3.9746481687384e-05,3.6561169423929324e-05,2.088012306962949e-05,0.010367301651009665,0.010371559320097874,0.01079698001325921,0.006732499616657689,0.006736929414775289,0.004800797793416746,0.00034747006960082175,0.001659268448471281,5.065227191744774e-05,70.65929175246343
0.3,0.6,0.11879355600680712,0.11781976264430646,0.11704232254126012,0.11519254968491761,0.1047077867462847,0.8741853228418617,0.8741674782077636,0.9207605769805172,0.8659882854535882,0.865957497319466,0.9174741344310492,0.29279814344724203,0.7996318670349036,0.018577127737800007,20.87494511604309,0.0032777495281880926,0.00635571696267121,0.007835706522685124,0.00753315586999293,0.004300002542670077,0.09604903039574834,0.09606853433487386,0.09035956283661611,0.0860868060764885,0.08611622289139166,0.07179933453159583,0.02302332849330752,0.05084699958670532,0.012830474425121667,7.711479401391714,1.0743641969537265e-05,4.039513810958655e-05,6.139829670965019e-05,5.674843736160894e-05,1.849002186696913e-05,0.00922541623996339,0.009229163289250837,0.008164850596024375,0.007410938180450938,0.00741600384507985,0.005155144439180009,0.0005300736549107458,0.0025854173669704107,0.00016462107397370116,59.46691455808871
0.3,0.7,0.1185000822947376,0.11743474584288964,0.11300248653196945,0.11114153273218623,0.10140699140335603,0.8540743612079504,0.8540538726149254,0.9043325039511518,0.8611474596891323,0.8611162080482397,0.9176403938870233,0.29885124988383904,0.8130797496292324,0.014674634270190421,25.48838484287262,0.00429236695289924,0.007660757602897714,0.005853308242447878,0.0059671256133125294,0.005698910494058904,0.10692041999788786,0.10694253105347966,0.11391126987765188,0.07144084317262164,0.07146594020926365,0.05797415789323412,0.008550263003070822,0.01813697954455594,0.0020870892081239953,12.78129972121045,1.842441405834151e-05,5.8687207050355135e-05,3.426121738110827e-05,3.560658808505043e-05,3.24775808192947e-05,0.011431976212524737,0.011436704948124462,0.012975777405139239,0.005103794073215121,0.005107380609994048,0.00336100298342964,7.310699742168167e-05,0.0003289500269996406,4.355941362667647e-06,163.36162256341433
0.3,0.8,0.11769267853162815,0.11689344115321273,0.11709256717256604,0.11524738909105454,0.10144533086873561,0.8285715576028085,0.828546891799736,0.8797126661739011,0.8281483028784452,0.828108617446299,0.886662205711404,0.29692840660691305,0.8091038109671578,0.015309303969303831,31.957674312591553,0.006847170766910893,0.009374249612463283,0.010417712110855498,0.010729832476324376,0.020088680396816664,0.16651926695344987,0.166551896517622,0.17424384799604856,0.13583764006675683,0.13588232212944532,0.12716587776422475,0.005807702483718888,0.012192208270071567,0.0020437206473130068,20.655190140076417,4.6883747511239104e-05,8.787655579676801e-05,0.0001085287256246653,0.00011512930496998528,0.0004035550800854461,0.0277286662667143,0.027739534233616667,0.030360918564470072,0.018451864458905783,0.01846400546729034,0.016171160467545753,3.372940813939454e-05,0.00014864994250080152,4.1767940842534955e-06,426.6368797227101
0.3,0.9,0.08289197713782685,0.12072012777622801,0.11558910520233867,0.11374729617544352,0.09967524437507294,0.5808658373775929,0.5806420403647392,0.5486902805379039,0.834772932502907,0.8347347698758713,0.8869248863488546,0.15580180604295277,0.45145185458579046,0.9115951017429671,60.0399787902832,0.025713917574090167,0.010662487593163171,0.0035892142912239836,0.003691239404472216,0.01632449477490113,0.2101504827472986,0.21029735572530697,0.2673488483570113,0.13566016703891198,0.13570508844061505,0.14311874827607762,0.11387675246528492,0.2815404215568059,0.6252268461221411,30.828668453539205,0.0006612055570071031,0.00011368864167435855,1.2882459228326483e-05,1.36252483411284e-05,0.00026648912965577436,0.04416322539892265,0.0442249778250563,0.07147540671782023,0.018403680921025505,0.018415871028675153,0.02048297610811127,0.012967914752039776,0.07926500897038398,0.39090860911183944,950.4067986182433
0.3,1.0,0.0557379365012988,0.12201959835610117,0.11437433765257628,0.11265171048821783,0.10428290594478647,0.4544811055410246,0.45416792502582054,0.3747506343742574,0.8401663953293795,0.8401352176637829,0.906133684350668,0.08999191254311945,0.29179265660625353,1.6141948371556338,79.19949567317963,0.003153886476116738,0.0032358756522809858,0.003822694450348902,0.003830155965264326,0.0037069624003405605,0.02039507595830796,0.02040677374886165,0.024944878327394546,0.029265698353492825,0.029271416383689176,0.021850354150345152,0.0004451194887658403,0.0013234864176558331,0.00013319531984245814,14.430685604441727,9.946999904232054e-06,1.0470891237024896e-05,1.4612992860728295e-05,1.4670094718249901e-05,1.374157023753865e-05,0.0004159591233451513,0.000416436414837229,0.0006222469547685181,0.0008564811001176327,0.0008568158171073071,0.00047743797649550554,1.9813135927916305e-07,1.7516162977194704e-06,1.7740993227934727e-08,208.24468701424172
0.4,0.0,0.11409523737390166,0.11207968231132251,0.11236427022391264,0.11036229983092882,0.10019609633364379,0.7463054967832077,0.7462691901832571,0.7859379039569714,0.7662548849333075,0.766199642887283,0.8167548709308754,0.2926662588474085,0.7997100866699197,0.016971855002203558,26.545412254333495,0.01070156975844711,0.012839370826611836,0.0042298416038360305,0.004562918325472372,0.005747725409255063,0.2968780935344508,0.29691745298699146,0.3107732292112472,0.28932738966275745,0.289388347194591,0.29703984667518085,0.01740210902568655,0.03778743318675307,0.00642865162295813,14.92324622937688,0.00011452359529490972,0.0001648494432232511,1.7891559993542164e-05,2.0820223644931598e-05,3.303634738019629e-05,0.08813660242065015,0.08815997388828227,0.09657999999438639,0.0837103384090651,0.08374561549201713,0.08823267051281494,0.00030283339854188127,0.001427890106843327,4.1327561689362196e-05,222.7032780226113
0.4,0.1,0.11723143037034305,0.1150778105749666,0.1192118758522347,0.11723597857398134,0.10652437696113795,0.8249209649549589,0.8248940738132129,0.8733194862802041,0.8378032969751541,0.8377630141686941,0.8947851583435795,0.2875164258746716,0.7882934897473588,0.01915702219942497,17.15895574092865,0.0055078842838577925,0.010047380624877715,0.006400875489104529,0.006142377058014547,0.005582141760524869,0.13409685665601667,0.13412527147928494,0.14230963943866912,0.09549581710366314,0.09553153945255162,0.08600135535032442,0.02476870180281353,0.054214770829103365,0.009181601987758326,3.931568325492849,3.033678928436767e-05,0.00010094985742116812,4.097120702701914e-05,3.772879592282344e-05,3.116030663459569e-05,0.01798196696502428,0.017989588449391882,0.02025203347716401,0.009119451084296282,0.009126275030174427,0.007396233122092776,0.0006134885889966982,0.002939241376052197,8.430181506160763e-05,15.457229498018645
0.4,0.2,0.11859929726278236,0.1174398716405635,0.11732031001683337,0.11546986517924966,0.1058252656344203,0.8591267523123334,0.8591070287765454,0.9094416388709036,0.8602915865937657,0.8602599072698365,0.9167295651296332,0.2935841843840171,0.8016500551068596,0.016880072020188312,20.80341782569885,0.003880055883185742,0.007546046580415019,0.007196146175572332,0.007057760695861657,0.006606391623011775,0.09737914999191682,0.09739954091559111,0.10138801078857015,0.07436218192837694,0.07438921471936671,0.0604047970132208,0.017392926640932064,0.037843781802391965,0.0063673568376545866,7.8325531266968,1.5054833656644288e-05,5.6942818993793205e-05,5.178451978020431e-05,4.981198604004962e-05,4.364441027660015e-05,0.009482698853148234,0.009486670570567906,0.01027952873166322,0.005529734101149031,0.005533755266564046,0.0036487395022084088,0.00030251389713684433,0.0014321518211070534,4.054323309802662e-05,61.348888482527805
0.4,0.3,0.11748742529982217,0.11708176807714313,0.12110446949124284,0.11927665882533253,0.10440456718914008,0.825138151868226,0.8251134426943583,0.8758339089777024,0.824662547262067,0.8246227051884741,0.8782617386039415,0.2889420179282174,0.7910170112372714,0.01898978354602317,21.342508912086487,0.007327657932654151,0.0086103771372356,0.00785447719184788,0.007696489727034443,0.011825402185288542,0.14575200013619727,0.1457811958636929,0.16887616322385052,0.12919452178964896,0.12923668349897438,0.1432770568868841,0.028228555641539428,0.06347834412152153,0.011975236678051886,8.605837336713645,5.369457077798932e-05,7.413859444542953e-05,6.169281195725857e-05,5.923595411834671e-05,0.00013984013684382703,0.021243645543702047,0.021252157067448388,0.028519158505208603,0.01669122446045608,0.016702120361814076,0.020528315030167422,0.0007968513536074875,0.004029500172410308,0.00014340629349535918,74.0604362659746
0.4,0.4,0.11493938286674665,0.11400656050383488,0.1186571451273281,0.11669744090468144,0.09775711071101725,0.771496388790164,0.7714605763390466,0.8137150081342608,0.7919089116388965,0.7918556352272255,0.8380505580359122,0.2879160188926476,0.7887849458999512,0.019462783883193852,20.34017422199249,0.010183381726397359,0.01216815499571719,0.01271225068714264,0.01304050700389442,0.02426915594232503,0.2275002722983085,0.22754494195109948,0.2492122225910292,0.2017249467370325,0.20179049004249552,0.21057021251623273,0.028917750682573913,0.06430041932252677,0.012324551574899933,7.704160411538466,0.00010370126338552365,0.00014806399599979719,0.00016160131753275848,0.00017005482291861942,0.0005889919301528903,0.051756373895804515,0.05177670060752924,0.06210673188876069,0.040692954136058605,0.04071940187159049,0.04433981439913142,0.000836236304539504,0.004134543925052773,0.0001518945715223684,59.35408764671656
0.4,0.5,0.11988810888296156,0.11988810888296157,0.11481894738838168,0.11309737423911326,0.10387158857396254,0.8934033838072691,0.8933906369949136,0.9443298591046945,0.8853430134937994,0.8853206532813889,0.9367555368809942,0.3011882147811745,0.8180639685622314,0.01413675952989242,21.04277424812317,9.438291979113725e-05,9.438291979125826e-05,0.004373547977503149,0.004382154044558697,0.004114700849170934,0.01796486455561195,0.017967012534561032,0.011464722599475266,0.03876778831346111,0.0387753562891349,0.026637107320360804,0.0026673793774110656,0.005579096547073003,0.0008560796860435573,6.061856869248128,8.908135548300247e-09,8.90813554832309e-09,1.9127921911521886e-05,1.9203274070242147e-05,1.6930763078168e-05,0.0003227363585014825,0.00032281353941707327,0.0001314398642829189,0.0015029414107173315,0.0015035282553493533,0.0007095354863964191,7.114912743037844e-06,3.1126318281561907e-05,7.328724288564356e-07,36.74610870325072
0.4,0.6,0.11978119282350237,0.11978119282350237,0.12091181375898712,0.11920221680252348,0.10808756111125555,0.8666758082758443,0.8666598665448861,0.9254563512989119,0.8659189261395568,0.8658927847773462,0.9242834839891241,0.29593748916547125,0.8070161377305052,0.01590098868754504,20.529267597198487,0.00018701699125700145,0.00018701699125702468,0.007628532863597938,0.00764335553012517,0.006824312139604121,0.04873365094899384,0.04873947699415828,0.03163237531783172,0.05303444032313953,0.053044783084068015,0.035069992221712275,0.006033424177044851,0.012678681182807832,0.0019690620885731585,6.089733394803916,3.497535501882136e-08,3.497535501883004e-08,5.819451365099377e-05,5.842088375989502e-05,4.657123617874817e-05,0.0023749687348183684,0.002375536617664084,0.001000607168248169,0.002812651860388648,0.0028137490124358283,0.0012299043544309594,3.640220730014934e-05,0.0001607489565352854,3.877205508656089e-06,37.08485281979002
0.4,0.7,0.11736129318589375,0.11514984235892267,0.12150857625181613,0.11953349278109533,0.10929927202278193,0.8270376372466798,0.8270110514443211,0.8748959982892407,0.8275226792197428,0.8274797922338175,0.8902846318705004,0.2861383121955007,0.7852115003891451,0.02011787002111423,29.15722498893738,0.005267127517531644,0.009927573272132848,0.007677721145994834,0.007373313165276315,0.0069163590677392365,0.13656062505390457,0.13658875151040958,0.13948492340703897,0.09985270690892994,0.09988965229378964,0.0813481578091412,0.026483225381206347,0.05824314350392037,0.010890863981430991,12.98063954506226,2.7742632285939057e-05,9.85567110735665e-05,5.894740199565622e-05,5.4365747033237026e-05,4.783602275389876e-05,0.01864880431511311,0.018656487039172418,0.019456043857867526,0.009970563077040666,0.009977942635374194,0.006617522778940942,0.000701361226591772,0.0033922637652182615,0.00011861091826203088,168.49700299883415
0.4,0.8,0.11853936002831653,0.11751853920266656,0.11899070803478129,0.11713972577904516,0.10716769922211453,0.8532813010335539,0.8532607263683646,0.9028695881215876,0.8539838981713797,0.8539506577464383,0.9136053879649395,0.29210870738759215,0.7985008439555017,0.017635937345702922,25.099978017807008,0.004164239963256236,0.007391382689338427,0.006164471744581404,0.006262465399451644,0.004821275531162049,0.11337880044046893,0.1134010269894326,0.1147430032624135,0.07416383912851307,0.07419219313238096,0.05731564010786947,0.017907241937094302,0.03906969463424367,0.00740226703096031,9.299574468455509,1.73408944715803e-05,5.463253806025175e-05,3.80007118897425e-05,3.921847287932904e-05,2.3244697747381903e-05,0.012854752389319676,0.012859792922258018,0.013165956797678235,0.005500275034279967,0.005504481521792517,0.0032850826009748154,0.0003206693137936289,0.0015264410388130482,5.479355719764197e-05,86.48208529434955
0.4,0.9,0.08521917547335424,0.12390397294492997,0.11266078024421977,0.11093509581689909,0.10091845093465612,0.6323323850089299,0.6321493083769523,0.5895441661180763,0.8837642361336357,0.8837415729372614,0.9376550493013754,0.181805054390286,0.5169741781301925,0.4647046270300451,50.70401289463043,0.029710732530287862,0.0038211956258940726,0.0026767008819376433,0.0026819252829310873,0.0026194433545762164,0.2049925699382418,0.2051367356510862,0.2916067484010618,0.01430252352938708,0.014305316734303741,0.010196398599867174,0.11950432479857023,0.2936044145187302,0.39237892784672646,28.084775095231613,0.0008827276274863054,1.4601536011351994e-05,7.164727611365759e-06,7.192723223224994e-06,6.861483487833501e-06,0.04202195372988496,0.04208108031358362,0.08503449571304018,0.00020456217930867109,0.00020464208686875066,0.00010396654440737325,0.014281283645562168,0.08620355222488635,0.15396122301814655,788.7545921497419
0.4,1.0,0.050791041964739936,0.120480942885454,0.11315876495271496,0.11117619915014969,0.09689512737336844,0.4079072032658573,0.4075807390571196,0.30533654665938326,0.787203829140229,0.7871439418470726,0.8558102049313769,0.10164497443182792,0.3259542185538217,0.9742617085152767,94.74531619548797,0.0019298889493290215,0.010528484619784671,0.00938867077339218,0.00935549341139034,0.011297702049106791,0.0486213913868214,0.04864547792868515,0.032559371012497736,0.10997632453339708,0.11002149346995638,0.11452902907964381,0.007654477148599723,0.02191117866527496,0.043301755878094636,14.863443200336318,3.724471356742275e-06,0.00011084898838904237,8.814713889114852e-05,8.752525697056806e-05,0.0001276380715903918,0.0023640397003904705,0.002366382522910194,0.001060112640729478,0.012094791957875075,0.012104729025359653,0.013116898501925899,5.8591020418435336e-05,0.00048009975050160054,0.0018750420621261032,220.92194376962394
0.5,0.0,0.11611051842986878,0.11470719848691924,0.12435330214027737,0.12240076318211905,0.10667151299751827,0.780920662889953,0.7808876628449,0.833548397358088,0.7877130853919618,0.7876615945391755,0.8486424464629071,0.2803254321668306,0.7723214720574547,0.02219887052135578,21.00042474269867,0.008033440061374499,0.010644250141664162,0.007682908452760192,0.0075331922657154,0.01461983188815489,0.15949522956034148,0.15952832687874058,0.18346035409290615,0.1288223119035978,0.1288676106186672,0.14124235393732662,0.030779526248297873,0.06902626370333928,0.012874521560806776,9.350055227495853,6.453615921969672e-05,0.00011330006107831752,5.902708229349401e-05,5.674898571223432e-05,0.00021373948443791056,0.025438728252506024,0.025449287076730304,0.03365770152389451,0.016595188044187838,0.016606861066564428,0.019949402545757045,0.0009473792360696578,0.004764625080842934,0.00016575330541967854,87.42353275722252
0.5,0.1,0.11635329075657423,0.11505597136933039,0.12197655541973926,0.12001945590210303,0.10515750440684216,0.8163135063051106,0.8162847699992348,0.858410075961792,0.8190933653634331,0.8190477939089341,0.868271214623733,0.28235823711963715,0.7763810923865597,0.02184146543967378,20.271963047981263,0.0080213803724509,0.010291107943275623,0.00984642814675265,0.009464159572669524,0.010188288905626619,0.17321012411791756,0.1732448556973577,0.1897048181113109,0.14601340497909693,0.14606258762839108,0.1558189677853608,0.033863304222509515,0.07615009116973445,0.015035914078086932,8.4772308174671,6.434254307954054e-05,0.00010590690270015063,9.695214724916284e-05,8.95703164169522e-05,0.00010380123082451445,0.030001747096944403,0.03001378002559829,0.03598791801464555,0.021319914433589764,0.02133427950470142,0.02427955072169531,0.0011467233728662306,0.005798836385158869,0.00022607871216361278,71.86344233261394
0.5,0.2,0.11979831185378406,0.11979831185378409,0.11959645350320261,0.11788413620583697,0.10812013354064356,0.8824832871856352,0.8824692354059008,0.9356836559102554,0.866438437270026,0.8664123905631204,0.9234893595052647,0.29684255117159924,0.8089385423895129,0.015579566321721272,19.151881337165833,0.00017570580915769274,0.00017570580915765902,0.007593118833922682,0.007607878435577135,0.007230415361431469,0.05058186295936321,0.05058791028427422,0.03204112747085378,0.055054420322162595,0.055065158513227255,0.037013410985434196,0.004829025428313491,0.010144272555102139,0.0015876104306965753,7.454788900731073,3.087253137175954e-08,3.087253137174769e-08,5.765545362607135e-05,5.7879814290519595e-05,5.2278906298824166e-05,0.0025585248604398,0.002559136666929778,0.0010266338496035007,0.0030309891970093494,0.0030321716820868438,0.0013699925927766607,2.3319486587298298e-05,0.00010290626567219848,2.5205068796565656e-06,55.57387755446319
0.5,0.3,0.11363539361649917,0.1140700026219558,0.12294151899181256,0.12111764551094575,0.11096209101414774,0.7681958944149957,0.7681649670047288,0.8130316860773791,0.7738699787713623,0.7738210974184294,0.8199258442823091,0.2830301776453059,0.777883168589226,0.022534558055816188,20.287810921669006,0.013068786484918375,0.012261150692037518,0.014641357075570481,0.014351804037125146,0.016407847394659898,0.283228517630404,0.28326518045145604,0.29616997416000607,0.2666587740555378,0.26671464489084956,0.27496409081154416,0.03342805987578709,0.07467013391689134,0.016818877103355178,6.760987228148523,0.00017079318018838518,0.00015033581629285208,0.00021436933701435778,0.00020597427912004166,0.00026921745612644763,0.08021839319911607,0.08023916245619596,0.08771665359393867,0.07110690178080235,0.071136701799252,0.07560525123581911,0.001117435187059207,0.005575628899166486,0.0002828746270177651,45.71094829918746
0.5,0.4,0.11987055933967028,0.11987055933967028,0.11795068113776067,0.11623530761998122,0.1051031004296509,0.8925866008861336,0.8925737570216828,0.9427827262557986,0.8874038741786935,0.8873819209844356,0.9382414731160929,0.2973794942116106,0.8100669645001188,0.015393791997533591,19.480190324783326,0.00010479065448135751,0.00010479065448139407,0.005711499308504243,0.005722694637753456,0.004519425650250433,0.04047476857121692,0.04047960742583618,0.025620513869163083,0.04325849231049318,0.043266928551818934,0.028335490206385885,0.00479262070087649,0.010067120403145672,0.0015244939157080853,8.275340241931955,1.0981081266631255e-08,1.0981081266638914e-08,3.262122435104445e-05,3.274923391697216e-05,2.0425208208141546e-05,0.001638206890893569,0.0016385986173498117,0.0006564107309199778,0.0018712971569769979,0.0018720271063082045,0.0008029000052361904,2.2969213182469856e-05,0.00010134691321143188,2.324081699030971e-06,68.48125611973842
0.5,0.5,0.11847387134365124,0.11739411760821197,0.118228248364818,0.11638171669233688,0.10635618085718224,0.8491468500578758,0.8491259092189122,0.9022917866505129,0.852881362204187,0.8528485814503256,0.91043083448701,0.294018370963529,0.8025669476112014,0.01664913649840693,29.997626090049742,0.004077108837620031,0.007490044075556683,0.007651041003638666,0.007571067794325223,0.007209548297233967,0.09891528541171359,0.09893565327132492,0.1027646547521572,0.07371421471297365,0.07373891586308724,0.06306288020808536,0.017390893895944788,0.03784614738233455,0.006232710898305133,12.4266306663598,1.662281647379936e-05,5.6100760253781764e-05,5.853842843936016e-05,5.7321067546268596e-05,5.197758665014919e-05,0.009784233688080759,0.009788263488223826,0.010560574266330064,0.005433785450750381,0.00543742771266346,0.003976926860139323,0.0003024431905000097,0.0014323308716853883,3.884668514185158e-05,154.42114971811384
0.5,0.6,0.11985744200703012,0.11985744200703012,0.11580818954464542,0.11408853688657643,0.10495226349836814,0.8943674455082521,0.8943548144261404,0.9441531112168949,0.883094101739271,0.883071304277216,0.9355690405519199,0.300129471118675,0.8158402597493524,0.014470795438082459,18.065522503852844,0.00017200240108818714,0.00017200240108810846,0.005659008832221552,0.005669945674512707,0.005942816244048413,0.03612391759127893,0.036128236636592134,0.021756751992303112,0.034313236302021675,0.03431993135992763,0.023388873019443437,0.0039048166833582426,0.008188965954678815,0.001279007963555277,7.680327643960669,2.95848259801016e-08,2.958482598007453e-08,3.2024380963161533e-05,3.214828395192535e-05,3.5317064910525686e-05,0.0013049374221415114,0.0013052494824695982,0.0004733562572545854,0.001177398185518378,0.001177857688550144,0.0005470393811196491,1.5247593330632867e-05,6.705916340688871e-05,1.635861370837817e-06,58.98743271858643
