fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.5;0.7;5;284;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;49.73888111114502
0.5;0.7;6;139;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;25.325074434280396
0.5;0.7;7;283;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;51.6092689037323
0.5;0.7;8;149;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;25.71213459968567
0.5;0.7;9;187;10;2;0.001757028012179639;0.00537597777527073;0.23567224833322534;0.026400721743661894;0.0008221771970654009;0.015532755839617335;0.015282129062160811;0.021905994715628097;0.020137646450528002;0.019752903269247224;0.029341588094954157;0.056127982646420826;0.2371900672587981;0.26806115448543805;35.015830993652344
0.5;0.8;0;365;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;73.13308882713318
0.5;0.8;1;288;10;2;0.0014534187107619668;0.004839459522449847;0.23913645758970567;0.02784426286249609;0.0010637679672499656;0.005242082077741641;0.004991433928908613;0.007075792768888753;0.00590988735888888;0.005519611578607637;0.008879337206833865;0.06417546709991877;0.2691469176010195;0.314176985136132;56.43826651573181
0.5;0.8;2;128;2;2;0.00540301659099234;0.005403016590992381;0.0720316139608643;0.0027320195824967358;2.9098344113325557e-05;0.9183747155737569;0.9183702651346217;0.9599023309331713;0.9398351637143656;0.939811561110923;0.9678119578079544;0.2653179190751445;0.9358377045429508;0.0011739384478511288;25.112014532089233
0.5;0.8;3;263;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;49.80166482925415
0.5;0.8;4;138;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.839502573013306
0.5;0.8;5;183;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;27.74956965446472
0.5;0.8;6;357;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;72.77545690536499
0.5;0.8;7;354;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;73.22317790985107
0.5;0.8;8;319;10;2;0.0016245796671772149;0.005300733023303512;0.23813187848865117;0.026559679153537845;0.00100086295369921;0.00617986295973973;0.0059294523187813;0.008458836049650233;0.007228569733984991;0.006838730362434381;0.010864285896675163;0.06419284940411701;0.26921542025248324;0.31412139360401464;63.56924057006836
0.5;0.8;9;261;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;49.88894009590149
0.5;0.9;0;195;10;2;0.001568682129230167;0.005306903743706115;0.24066808954026042;0.02712115835152031;0.0012263596848938222;0.013961692174778656;0.013715515321637348;0.018132063279338122;0.018690627084124504;0.018305471447480064;0.027146481881012277;0.07245982021247617;0.3015434064594942;0.39367134215283134;35.497212409973145
0.5;0.9;1;133;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;25.105088472366333
0.5;0.9;2;363;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;74.48853898048401
0.5;0.9;3;278;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;49.959930658340454
0.5;0.9;4;171;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;27.734090089797974
0.5;0.9;5;133;2;2;0.005392866065809665;0.005392866065809321;0.07202226278564808;0.0027207480072852473;2.8772911021898753e-05;0.881187087740738;0.8811806098024093;0.9366470599029705;0.9069664551994954;0.9069299795861538;0.9445425152509057;0.2690824980724749;0.9463008079272353;0.0008258185566784506;26.604207038879395
0.5;0.9;6;291;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583342;0.0026886402456725586;2.7738033106030552e-05;0.8627853502905345;0.8627778690572365;0.9243995923808597;0.9014428405773645;0.9014042030043828;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;50.27337884902954
0.5;0.9;7;356;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;73.91117811203003
0.5;0.9;8;164;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;30.303393125534058
0.5;0.9;9;141;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;23.832467794418335
0.5;1.0;0;265;10;2;0.0019081676278176608;0.006933679386551137;0.2334208644578482;0.014676805668065262;0.002251864410983885;0.4604790445022507;0.4603458463880071;0.3129074975869713;0.9303839406134291;0.9303566349437833;0.9614376327887074;0.09417753738466433;0.38414320018319764;0.5409825437169562;52.50044536590576
0.5;1.0;1;169;10;2;0.0019815238367822154;0.007015697442091756;0.23360037236908734;0.014905950617428651;0.002281906151232483;0.44069415360866654;0.44055607193418017;0.30084228894080733;0.8704279579396064;0.8703771869211728;0.9153366966547637;0.09441786283891547;0.3850388998630186;0.540984343182727;31.25068688392639
0.5;1.0;2;350;10;2;0.0018596376934511417;0.006814717655281197;0.2332864417405904;0.014506335837170146;0.0022439906816462394;0.45815147249779214;0.45801769836901135;0.3123839505108632;0.9213282983725248;0.9212974457905684;0.9550843946198231;0.09387884554392642;0.38302941879675756;0.5409792504665101;74.43869686126709
0.5;1.0;3;183;10;2;0.0017778898333460388;0.006413035454321314;0.233850971197656;0.015232716170840134;0.0022295445239711885;0.4557729106484454;0.45563854883116867;0.3114112372895532;0.9183873346562351;0.9183553303953792;0.9529713339719892;0.09378960709759189;0.3826965427085796;0.5409780364408923;33.75220012664795
0.5;1.0;4;181;10;2;0.0017726755449855316;0.006677519172403734;0.23353324342456663;0.014824587673536395;0.0022484681727501783;0.4534457218290771;0.4533107853047894;0.3099447201151625;0.9183873346562351;0.9183553303953792;0.9529713339719892;0.09375989863794743;0.3825857125485134;0.5409776085906219;32.4434711933136
0.5;1.0;5;243;10;2;0.0018633539593360998;0.00681425756537106;0.23388357033286997;0.015269425545987786;0.0022296950199818728;0.46430496196535676;0.4641727096531327;0.3137409057193307;0.9497620903869564;0.9497423786062127;0.9742073729243647;0.09450830140485313;0.38537586506126514;0.5409848264937902;50.97809934616089
0.5;1.0;6;266;10;2;0.0019105320834983057;0.006882032959006844;0.23299620053883668;0.01412937655172314;0.002141967115216632;0.4505834202674005;0.4504477800594364;0.30082081523268706;0.9152111748640779;0.9151779215686208;0.9529712314764559;0.09441786283891547;0.3850388998630186;0.540984343182727;51.804964780807495
0.5;1.0;7;381;10;2;0.0017866051395487759;0.006623461613263838;0.2333955426628323;0.014642490250951806;0.002282524220442154;0.43952189441253375;0.43938352344244386;0.30629149364825625;0.8728907368531201;0.8728409289996228;0.9174076101699111;0.09444798978940651;0.38515115610204576;0.5409845158943123;76.07647514343262
0.5;1.0;8;169;10;2;0.0019129657313103879;0.006793288699233945;0.23373059231991403;0.015073147407435216;0.0023317988738323888;0.44326948780322495;0.44313204203989653;0.30891585491305973;0.8704279579396064;0.8703771869211728;0.9153366966547637;0.09444798978940651;0.38515115610204576;0.5409845158943123;33.36504149436951
0.5;1.0;9;189;10;2;0.001942294919218908;0.006864597223282516;0.23366563135693552;0.014989649624323205;0.0022833689287859865;0.4373190949955021;0.43718018019776;0.30025601100409643;0.8679847784461803;0.8679330519694747;0.9132681235453434;0.09444798978940651;0.38515115610204576;0.5409845158943123;34.873263120651245
0.6;0.0;0;136;2;2;0.0054030323110680145;0.005403032311068154;0.07201749846676762;0.0027161398587166926;2.8972835932310836e-05;0.87312510155998;0.8731181840313345;0.9313882765612165;0.887206404980942;0.887162161218333;0.9382447114726197;0.2694980694980695;0.9474520254551273;0.000788925078103804;25.97275161743164
0.6;0.0;1;208;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;33.446494579315186
0.6;0.0;2;152;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723928;0.9097377246289664;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;25.83259630203247
0.6;0.0;3;138;2;2;0.005415290562426562;0.005415290562426657;0.07207865340611853;0.0027828401234416844;3.207492950497926e-05;0.9843726398748127;0.9843717878252181;0.9942645950065601;0.9888118210939334;0.9888074283582898;0.9956777827760513;0.2608528620822128;0.9233467233507311;0.0016754744997313775;25.36795473098755
0.6;0.0;4;132;2;2;0.005413978017520334;0.00541397801752044;0.071991975204717;0.0026900711631341226;3.261344198179009e-05;0.9722666755497303;0.9722651634419531;0.9888462676803196;0.9798005970166349;0.9797926673499051;0.9913649452843787;0.26250962278675904;0.927991815078353;0.001476414789365289;25.197361707687378
0.6;0.0;5;149;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583344;0.0026886402456725443;2.7738033106030552e-05;0.8627853502905343;0.8627778690572363;0.9243995923808597;0.9014428405773645;0.9014042030043828;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;23.7353413105011
0.6;0.0;6;197;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;27.149457931518555
0.6;0.0;7;153;2;2;0.0043112008316901086;0.0043112008316899516;0.09101250702545757;0.02312834153209016;0.0004659398737658621;0.0041473100861699795;0.004093014472480525;0.005669795666217344;0.003427898977585321;0.00303639476684354;0.005288756477656431;0.1480194579569145;0.5754441445598162;0.05617665065595728;25.778361797332764
0.6;0.0;8;245;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;48.82942485809326
0.6;0.0;9;222;2;2;0.0054185673907864605;0.005418567390786351;0.07205559863253942;0.002758156577605394;3.2289895647640446e-05;1.0;1.0;1.0;1.0;1.0;1.0;0.2606607760276604;0.922807378170689;0.0016987224353218582;44.876086473464966
0.6;0.1;0;188;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;31.06345510482788
0.6;0.1;1;142;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.49370241165161
0.6;0.1;2;191;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;35.69491362571716
0.6;0.1;3;153;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723929;0.9097377246289666;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;22.882119178771973
0.6;0.1;4;262;2;2;0.004309546778222789;0.004309546778222658;0.09114023017577272;0.023265589446647434;0.0004639316268642798;0.004537046574436511;0.004482772217011514;0.0062088733835928;0.0038958047441840977;0.003504543151054595;0.005974787387925608;0.14719666724526992;0.5726558678607051;0.05699427139600792;49.21692156791687
0.6;0.1;5;143;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;28.372145891189575
0.6;0.1;6;148;2;2;0.0053944432987424774;0.005394443298742496;0.07209415106927165;0.0027983117237128153;2.8956883997258758e-05;0.8861082877248598;0.8861020780831403;0.9398680481483517;0.9126112328590039;0.912576967009237;0.9487522400745583;0.2676300578034682;0.9422713232122136;0.0009532305383091223;27.739944219589233
0.6;0.1;7;168;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;29.30683732032776
0.6;0.1;8;129;2;2;0.004308894378314398;0.004308894378314331;0.09120965101174866;0.023340241066860706;0.00046186810182748003;0.004729157552638666;0.00467489364528441;0.006475236911113883;0.0038958047441840977;0.003504543151054596;0.005974787387925608;0.1474726420010422;0.5735915379702341;0.056685427797664625;18.604010820388794
0.6;0.1;9;127;2;2;0.0054185673907864605;0.005418567390786351;0.07205559863253942;0.002758156577605394;3.2289895647640446e-05;1.0;1.0;1.0;1.0;1.0;1.0;0.2606607760276604;0.922807378170689;0.0016987224353218582;25.082629203796387
0.6;0.2;0;234;2;2;0.005413644123868983;0.0054136441238687915;0.07204155595776685;0.0027431598948812527;3.2093407450693125e-05;0.9722549530264871;0.9722534402823293;0.9888462676797433;0.9798005970166349;0.9797926673499051;0.9913649452843787;0.2626515297286896;0.9283891155217864;0.001460953502906039;31.643999099731445
0.6;0.2;1;432;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943667;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723928;0.9097377246289664;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;65.29382729530334
0.6;0.2;2;151;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;25.749354362487793
0.6;0.2;3;168;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;31.19543218612671
0.6;0.2;4;140;2;2;0.0054030323110680145;0.005403032311068154;0.07201749846676762;0.0027161398587166787;2.8972835932310836e-05;0.8731251015599799;0.8731181840313343;0.9313882765612165;0.887206404980942;0.887162161218333;0.9382447114726197;0.2694980694980695;0.9474520254551273;0.000788925078103804;25.36864995956421
0.6;0.2;5;198;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;30.029035329818726
0.6;0.2;6;166;2;2;0.004293500929971658;0.0042935009299717745;0.09026381231925912;0.022324274926859154;0.0004281583711945758;0.01822033383858304;0.018166805232552173;0.02508618833706998;0.016825085943891475;0.016439014911894454;0.02467296774080829;0.14668522707499565;0.5709206805753518;0.057257352198469225;27.564072370529175
0.6;0.2;7;138;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;25.412426948547363
0.6;0.2;8;127;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;21.10448169708252
0.6;0.2;9;185;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;30.474793910980225
0.6;0.3;0;149;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;26.837913513183594
0.6;0.3;1;143;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;25.523988962173462
0.6;0.3;2;151;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.153721809387207
0.6;0.3;3;250;2;2;0.005411877713202934;0.005411877713202915;0.0721005269833517;0.0028065347787568063;3.2321851327322925e-05;0.9735425070584458;0.9735410645156412;0.9894475730346293;0.9756271121242559;0.9756175447156714;0.9892120436289973;0.2626515297286896;0.9283891155217864;0.001460953502906039;48.94644117355347
0.6;0.3;4;145;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;25.703339099884033
0.6;0.3;5;162;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;28.228768587112427
0.6;0.3;6;268;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;50.49208068847656
0.6;0.3;7;180;2;2;0.004305053118534978;0.004305053118534961;0.09100525917298637;0.023120887298089105;0.0004457365388532726;0.0040632555817656365;0.0040089552107179125;0.005555803137272764;0.0034633235148883368;0.0030719495106708372;0.005294840759049005;0.14775495997215454;0.5745482486476673;0.056271594175003145;30.76351046562195
0.6;0.3;8;147;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.670455932617188
0.6;0.3;9;289;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723928;0.9097377246289664;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;49.99598670005798
0.6;0.4;0;159;2;2;0.004305053118534978;0.004305053118534961;0.09100525917298637;0.023120887298089105;0.0004457365388532726;0.0040632555817656365;0.0040089552107179125;0.005555803137272764;0.0034633235148883368;0.0030719495106708372;0.005294840759049005;0.14775495997215454;0.5745482486476673;0.056271594175003145;25.960022687911987
0.6;0.4;1;266;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;49.30665826797485
0.6;0.4;2;109;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;16.454147338867188
0.6;0.4;3;173;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;27.345365047454834
0.6;0.4;4;169;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;26.29634118080139
0.6;0.4;5;346;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;73.2503457069397
0.6;0.4;6;360;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;73.02855086326599
0.6;0.4;7;142;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.694831609725952
0.6;0.4;8;143;2;2;0.004307948886159516;0.004307948886159425;0.0911974105158071;0.023327040076957014;0.0004581744600479366;0.004890093891159074;0.004835838782482803;0.006697282641862759;0.004022182612712402;0.0036309995457064845;0.0061528840626820045;0.14719666724526992;0.5726558678607051;0.05699427139600792;26.90655493736267
0.6;0.4;9;270;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;49.36033749580383
0.6;0.5;0;162;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;26.137312412261963
0.6;0.5;1;144;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;25.825409173965454
0.6;0.5;2;360;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;73.05545902252197
0.6;0.5;3;166;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583342;0.0026886402456725586;2.7738033106030552e-05;0.8627853502905345;0.8627778690572365;0.9243995923808597;0.9014428405773646;0.901404203004383;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;27.839198350906372
0.6;0.5;4;159;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;27.02499222755432
