fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.4,0.7,0.1197632316065631,0.11976323160656317,0.11942055621070609,0.11770801079174295,0.1064684688870613,0.8650417584914951,0.8650256214364915,0.9246263273671964,0.864846774021094,0.8648204218709917,0.9235246441998397,0.2969434376698673,0.8091254801184998,0.015554791876605079,13.874661731719971,0.00019194616202912164,0.00019194616202905835,0.007403491919688769,0.007418091086985055,0.0050887150693316036,0.04566778864112339,0.045673247725116745,0.03126183262665241,0.037072562523703584,0.03707979340610989,0.025780288303117054,0.006363231455676093,0.013372974311518245,0.002069110059323624,0.9302887829862783,3.684332911770982e-08,3.6843329117685524e-08,5.481169260489689e-05,5.502807537480712e-05,2.5895021056842547e-05,0.0020855469193703183,0.0020860455577598816,0.0009773021791768287,0.0013743748920739115,0.0013749110790397905,0.0006646232649918341,4.049071455850569e-05,0.00017883644193652688,4.281216437594211e-06,0.8654372197500908
0.4,0.8,0.11971348873753185,0.11971348873753185,0.12053390129585576,0.11882360897236059,0.10662302648290926,0.8544909985578822,0.8544736003707694,0.9177589225401201,0.8645135969003519,0.8644871842616707,0.9238370020860318,0.2954577415573455,0.8060111526326862,0.01601972255533106,13.588420343399047,0.00015111941296102693,0.00015111941296111993,0.006750244614455865,0.006763497923165345,0.0050736152082918136,0.039174282162132514,0.03917896533577834,0.026643687197491012,0.038063265999611344,0.0380706865976124,0.025829743852804687,0.005741884278003247,0.012072576503602146,0.0019219180108491804,1.2828569428128542,2.2837076973685392e-08,2.2837076973713506e-08,4.556580235499042e-05,4.574490415666193e-05,2.574157128180998e-05,0.0015346243829183737,0.0015349913247821208,0.0007098860674777465,0.0014488122185571687,0.0014493771780136244,0.0006671756675015014,3.296923506198087e-05,0.00014574710343532663,3.6937688404264707e-06,1.6457219357231427
0.4,0.9,0.1121240946892886,0.10888201337567605,0.11508675299566924,0.11284508756098219,0.09378205528711123,0.6961705043619846,0.6961196758439894,0.7449608051056857,0.7477631448927669,0.7476933303318681,0.8099899190052635,0.30633958319776555,0.8216902010655008,0.01722659164655259,15.904052257537842,0.010163210559439891,0.014013119198464728,0.010523742370140672,0.010911906972005047,0.023601982858129436,0.206372424478573,0.2064159486352265,0.22402479342639936,0.16750507845571871,0.1675641649389392,0.17001300908436673,0.023581078733487616,0.06315235247566496,0.015490831816736945,3.677812800774079,0.00010329084887551052,0.00019636750967038077,0.00011074915347309402,0.00011906971376569234,0.0005570535948354357,0.04258957758516432,0.042607543850980464,0.0501871080697409,0.028057951308456484,0.02807774937168402,0.028904423257920968,0.0005560672742349419,0.003988219623210627,0.00023996587037442967,13.526306997537676
0.4,1.0,0.10759059238591658,0.10659710900146327,0.11428871388772163,0.11232089200378062,0.09725787091321582,0.7009297592585838,0.7008859723841938,0.772230913931031,0.7577987052467103,0.7577400951050501,0.8232918527097579,0.34641705986601884,0.888880306448022,0.007831133203949282,17.9838547706604,0.0093750354253417,0.0114066227227973,0.006454072976103101,0.006023323089795157,0.009447276188301715,0.15433218062040427,0.15436744218231663,0.17192355342001636,0.14473674132739764,0.14478865237331173,0.16158277832104334,0.024804591515659002,0.07924998838347211,0.013296344762712966,12.526012372362718,8.789128922641181e-05,0.00013011104194023568,4.165505798086434e-05,3.628042104405948e-05,8.925102737805259e-05,0.02381842197504909,0.023829307205910866,0.029557708220565224,0.020948724290074015,0.020963753856079705,0.026108994249947434,0.0006152677602587026,0.006280560658780465,0.00017679278404892452,156.90098595258388
0.5,0.0,0.11519871195673814,0.11298263644820353,0.12288666441209994,0.12079291216886234,0.10524780495134871,0.7947537540161688,0.7947196337245043,0.8334880324807681,0.8023104572387858,0.8022575925706235,0.8548439218742733,0.27851999718244164,0.7681332671670886,0.023516108912538507,13.669401597976684,0.00822928642134136,0.011265915739641755,0.008514818921011798,0.008223662280092317,0.011048528753756982,0.18642956866524327,0.18646703165430584,0.1989462423339844,0.14310567592901113,0.14315549082418888,0.15086681098158272,0.033546409461598,0.07553376576941755,0.015586549366409371,2.83808384697565,6.77211550044733e-05,0.00012692085745270783,7.250214125762051e-05,6.762862129701316e-05,0.00012206998762259483,0.034755984072708655,0.0347699538939679,0.039579607338812446,0.020479234483099157,0.02049349455311443,0.02276079465575261,0.0011253615877651918,0.005705349771309234,0.00024294052115151637,8.054719922464106
0.5,0.1,0.11721667318373774,0.11684073095464564,0.11839579246479552,0.11655848597511934,0.10253941109969548,0.8340094845504741,0.8339851646312564,0.8782332329329655,0.8318352435235254,0.8317961308906107,0.8832682985849132,0.29433001064595055,0.8036007503954925,0.016243562320973938,14.909195280075073,0.008314781242895228,0.009503520400497322,0.008169805258041483,0.008465459235647106,0.01773945936665163,0.18618171099120331,0.18621773694035226,0.20231579583264606,0.15162346394819762,0.15167234301193877,0.1575127365054405,0.0074363042294074404,0.01577082707649411,0.0020511181827925287,1.760180132697175,6.913558711720233e-05,9.03169000026688e-05,6.674571795432227e-05,7.166400007040287e-05,0.00031468841862108423,0.034663629507611954,0.03467704555118624,0.040931681243396925,0.02298967481965038,0.02300449963473121,0.02481026216143233,5.529862059230298e-05,0.00024871898667667974,4.2070857997821246e-06,3.0982340995418447
0.5,0.2,0.11985242292636644,0.1198524229263664,0.11555609892169508,0.11383614370780545,0.10277250273505298,0.8887897971841175,0.8887764992914959,0.9408152910591119,0.8981967728226999,0.8981769272902955,0.9466105053549159,0.298893010331306,0.8132404164696057,0.0148798310933309,14.773873257637025,0.0001585064081667558,0.00015850640816672133,0.005642272907560627,0.005653348119151922,0.0037831755053387424,0.03382815747899569,0.03383220187491564,0.022100262612275795,0.028348729005067567,0.028354253488710807,0.017576968711783075,0.004853006976293302,0.010191614284197332,0.0015835747675307843,1.6561860590383832,2.512428142992619e-08,2.512428142991526e-08,3.183524356339265e-05,3.196034495631857e-05,1.431241690419505e-05,0.0011443442384237318,0.0011446178837050452,0.0004884216075315553,0.0008036504362027593,0.000803963690902069,0.0003089498290950012,2.3551676711951458e-05,0.00010386900171785511,2.5077090443601774e-06,2.742952262153091
0.5,0.3,0.11746049810271597,0.11705050367721974,0.1189889118848662,0.11715638732492281,0.10242941605844162,0.8254771296163256,0.825452431204843,0.8754896520322971,0.8272687005263704,0.827229477150269,0.880783714550908,0.2890821867277356,0.7913028065465944,0.01905777370358771,14.911401629447937,0.0073015332412070255,0.008597781389133188,0.008806196809414052,0.008680650956398412,0.013313847631999292,0.1502406565731477,0.15027026349977965,0.17128415823199833,0.12510033639101184,0.12514145387564918,0.1389839865042722,0.028414802347971092,0.06369609930341573,0.01205255567876603,1.5578815675849522,5.331238767245117e-05,7.392184481532502e-05,7.754910224613422e-05,7.535370102682065e-05,0.00017725853876809314,0.022572254887530507,0.022581152092293208,0.02933826286124424,0.015650094165144318,0.01566038347811123,0.01931654850461972,0.0008074009924742635,0.004057193066470598,0.00014526409838975528,2.4269949786209484
0.5,0.4,0.11021276476610231,0.11021276476610234,0.10871266902405774,0.10697923062317935,0.09265921518361685,0.6205412068184863,0.6204958257473332,0.6581735077791995,0.6290345827514614,0.628962217819872,0.6657292840263556,0.2868269485157389,0.7870017343326674,0.01917367947600702,13.987837409973144,0.015586069907448812,0.01558606990744878,0.01063812874794254,0.010659072729482825,0.01657141693029268,0.4274967117755086,0.42754784051969713,0.453260232421186,0.42649201838794226,0.4265752364594704,0.44869804676873626,0.0224031056360694,0.048482852619405346,0.007868065816415604,1.942170708141958,0.0002429255751598814,0.00024292557515988045,0.00011316978325780151,0.00011361583145240446,0.0002746118590775909,0.18275343857887227,0.18279715593305637,0.20544483829450755,0.18189544174862088,0.18196643236045304,0.20132993717407902,0.0005018991421408847,0.0023505869981149796,6.190645969144775e-05,3.7720270595646346
0.5,0.5,0.11989392391519826,0.11989392391519822,0.11651295787413134,0.11479471975779579,0.1045490355912024,0.8951313409117484,0.8951188014469414,0.9444912377832629,0.8832769056744606,0.8832541454230005,0.9359357617027945,0.2994949195261493,0.8145022218277063,0.014671242652836938,14.712806367874146,0.00012634716642713522,0.00012634716642719615,0.005439846055358326,0.0054505613586694635,0.0038175274688570866,0.03807563780402847,0.038080189864154124,0.02324615218385483,0.026501295921119623,0.026506468759537556,0.018463568207861967,0.004749981038150299,0.009963400338320747,0.0015254045444045479,1.2111249386207241,1.5963606464166204e-08,1.59636064641816e-08,2.9591925105997546e-05,2.970861912462071e-05,1.4573515975478395e-05,0.0014497541941835622,0.0014501008600900265,0.0005403835913549386,0.0007023186854987515,0.0007025928861003404,0.00034090335096637113,2.2562319862787395e-05,9.926934630164998e-05,2.3268590240900465e-06,1.466823616949053
0.5,0.6,0.11985427470376306,0.11985427470376302,0.11740131352600758,0.11568480179230747,0.10617314187294583,0.8806672803482589,0.8806530106258501,0.9358487416390184,0.8732827200562315,0.8732580113328214,0.9297243447354451,0.2990790800052704,0.8136197704662603,0.014883991478952219,13.652374601364135,7.617266742922513e-05,7.617266742917745e-05,0.006890106035111049,0.0069035331318590505,0.006346763837085317,0.028735402812843466,0.028738838077555947,0.01938403121249579,0.033030845960647,0.03303728924546218,0.022810448382802776,0.005542449476879346,0.011626805961564946,0.0018252907324642475,0.8288806782492794,5.802275263283335e-09,5.802275263276071e-09,4.747356117507369e-05,4.765876970267563e-05,4.0281411203733935e-05,0.0008257233748163722,0.0008259208140479796,0.00037574066604701106,0.0010910367848759902,0.0010914624806883312,0.0005203165554245098,3.071874620376014e-05,0.00013518261686788218,3.3316862580198694e-06,0.6870431787749853
0.5,0.7,0.11360918497033308,0.11248132699701499,0.12460930899134937,0.12253791375106401,0.10643567299528309,0.791476117894238,0.79144130105386,0.8279700597625821,0.8017249680943213,0.8016718769457111,0.8491297294316558,0.28092414411796746,0.7731835878242701,0.02288700941401903,15.86870367527008,0.01059258886420303,0.01191184884775326,0.023973055909389186,0.0236854705777365,0.02125716079257445,0.19396163990378534,0.19400061678619582,0.20762591643218095,0.15549458904446933,0.15554744709191032,0.15925501740321968,0.03494848746275925,0.07826278604906581,0.01744683986955344,4.000717991422347,0.00011220293884603804,0.00014189214297172063,0.0005747074096346998,0.0005610015164888215,0.00045186688496136443,0.0376211177541657,0.0376362393134244,0.043108521174302986,0.0241785672221084,0.024195008296810636,0.025362160568099805,0.0012213967759346406,0.0061250636801618505,0.0003043922214338394,16.005744446890457
0.5,0.8,0.11849301587983962,0.1177262958045899,0.11849297879966861,0.11664718429810313,0.10632311459993622,0.8568250992959792,0.8568049340425574,0.9065688609110621,0.8600592871157204,0.8600275303233176,0.9151308661813902,0.29337580967457216,0.8011979132900808,0.018224659475653448,14.55187406539917,0.004325256731233178,0.006749254694914696,0.008482454049975672,0.008226330718714021,0.007048146665324555,0.10963460752520361,0.10965663978979454,0.10965634441880409,0.07969839291857032,0.07972614897701567,0.06785782030080466,0.017598558369284804,0.03837275066386721,0.010551186621654577,2.0917430359131166,1.8707845791077914e-05,4.555243893682807e-05,7.195202670994868e-05,6.767251709365794e-05,4.967637141592565e-05,0.012019747167205433,0.01202457864998875,0.012024513871295387,0.006351833833802821,0.006356258830705297,0.004604683775976296,0.0003097092566771242,0.0014724679935113215,0.00011132753912498252,4.375388928291023
0.5,0.9,0.11804184999358085,0.11742823650818798,0.11780674033513383,0.11596076843685144,0.10493523348379297,0.813050277756029,0.8130244310050443,0.8741727073542046,0.8505155959726667,0.8504817623796587,0.9092089525969079,0.3143705607792744,0.8390342935225934,0.01342934242306137,14.695291352272033,0.00495921075728285,0.006895444364692949,0.008239984224166674,0.007927924535584911,0.004848193969252659,0.11293075405889616,0.11295497054772317,0.12247029173923622,0.07540945003150365,0.07543846735064218,0.06882612216214305,0.01745755085167409,0.05541235002707106,0.013914576449217326,2.093768405275686,2.4593771335149936e-05,4.754715298657575e-05,6.789734001451567e-05,6.285198744192923e-05,2.350498476349785e-05,0.01275335521231089,0.01275882537143701,0.014998972358693633,0.005686585154053846,0.005690962356213906,0.00473703509187824,0.00030476608173878684,0.0030705285355226417,0.00019361543776111345,4.38386613493069
0.5,1.0,0.11586490804303543,0.11500595866862655,0.11088659463350847,0.10902209475219915,0.09786872048143289,0.7479198113757625,0.7478852509486159,0.8158245486959566,0.8122787390334555,0.8122357280173776,0.8806393741938331,0.35626134219102035,0.9188752088955809,0.00258149658112115,16.618625164031982,0.008567654835655763,0.01116222056721749,0.009244117598413168,0.009644779335882127,0.012484902407573021,0.14662318469200147,0.14665445457657184,0.16254841433403974,0.11579955704195348,0.11584163396780407,0.10177547091793726,0.0029556816035297656,0.007312986392714929,0.0003101071008862053,2.392493649158254,7.340470938293556e-05,0.00012459516799121317,8.545371017329202e-05,9.302176843785887e-05,0.00015587278812662263,0.02149835828922477,0.021507529047151773,0.026421987002510652,0.013409537411112636,0.013419284160330697,0.010358246480567893,8.736053741444286e-06,5.347976998003371e-05,9.616641402004711e-08,5.724025861262577
0.6,0.0,0.11367927369368647,0.11187888618845335,0.11846275533656125,0.11637440788907998,0.0966337764512303,0.7548621114493242,0.7548222664300368,0.7986576545649575,0.779908188727063,0.7798496031407796,0.8278414083855928,0.2812864198556985,0.7741938303168668,0.023454703203580802,16.409442162513734,0.010219292625637371,0.012796447403417455,0.008999085174334051,0.00891788410550538,0.014913105139825317,0.19639439546485563,0.1964348018518438,0.21893445247030124,0.17439891158034743,0.17445776103486269,0.19012137734370085,0.03283381849864167,0.07334179558243893,0.01706022530163747,2.3826345163549303,0.00010443394176840636,0.0001637490661484293,8.098353397491892e-05,7.952865691922548e-05,0.0002224007049114843,0.03857075857000611,0.03858663137857314,0.0479322944784706,0.030414980360409842,0.030435510385297255,0.036146138123065885,0.001078059637201744,0.00537901897925626,0.0002910512873426313,5.6769472385258934
0.6,0.1,0.1155666026223671,0.11538767760609274,0.12798493421149754,0.12604580367210455,0.11351818670270682,0.8165141236380865,0.8164858756260326,0.8642969845487345,0.8285693680996944,0.8285266367392147,0.8807988779498924,0.2814930006066408,0.7746045814422049,0.022161607937437218,15.639853262901307,0.009641485043837257,0.009350298194407018,0.023566013120692286,0.02323319056990586,0.01925594689782922,0.14981570299001798,0.14984634954941445,0.15615117980818402,0.11976686746504828,0.11980879762951398,0.11983752717228656,0.03307520269812607,0.07427948383675335,0.014755146200998813,2.1290583342659795,9.295823385053751e-05,8.742807632433114e-05,0.000555356974404641,0.0005397811440575626,0.00037079149093201876,0.02244474486239328,0.022453928473285298,0.024383190955487816,0.014344102542390439,0.014354147989429834,0.01436103291876852,0.001093969033522126,0.005517441719054503,0.0002177143394128497,4.532889390707427
0.6,0.2,0.11706482773133361,0.11504057337766949,0.11679493941198679,0.11480983996310382,0.10521115129808438,0.8250795602682242,0.8250526057109566,0.8715943283011723,0.836033432289174,0.835992042748537,0.895501950991731,0.29281594328955773,0.800022918520057,0.01675863806636437,14.801927137374879,0.005888082720547947,0.01015492768488728,0.006816591799844241,0.006816404312848539,0.004768064637037319,0.14178863398310815,0.1418179707463152,0.149643186679584,0.10546208641414366,0.10550163803185762,0.08757166016703143,0.0174614566152054,0.03796982223347902,0.00591699727412128,1.5092307196770878,3.4669518124015313e-05,0.00010312255628529014,4.646592376570374e-05,4.6463367756220156e-05,2.2734440382965828e-05,0.02010401672679581,0.020112336826602708,0.02239308331962083,0.011122251670824304,0.011130595627405107,0.007668795664410037,0.00030490246712470043,0.0014417074004419977,3.501085674195866e-05,2.27777736521702
0.6,0.3,0.11981684509478432,0.1198168450947843,0.11807047122310037,0.11635541373837463,0.10518078860890996,0.8784021976519318,0.8783876575458823,0.9339303437260098,0.8919094376859592,0.8918883661882802,0.9420599452595834,0.2978097339492104,0.810959793923122,0.0152774549793409,14.144304084777833,8.81939035499621e-05,8.819390354996315e-05,0.005282602202029414,0.005293004539300549,0.0034941455475672335,0.038042428780310104,0.03804697684586323,0.02551449698736445,0.03782319612275724,0.03783056956729503,0.024144262078976055,0.00547681092864469,0.011511954754538712,0.0018251462733649441,1.142697297882178,7.778164623380018e-09,7.778164623380204e-09,2.7905886024886013e-05,2.801589705305622e-05,1.2209053107583922e-05,0.0014472263875049667,0.0014475724471096527,0.0006509895565182298,0.0014305941649405583,0.001431151993785949,0.0005829453913382811,2.9995457948121915e-05,0.00013252510227054645,3.3311589191779435e-06,1.3057571145872315
0.6,0.4,0.11842708066654253,0.1174445818664682,0.12224632904341548,0.120408865118074,0.10844360740072974,0.8401901367312188,0.8401680901406842,0.8941680010700421,0.8464827598751266,0.8464488064685375,0.90635964056451,0.28931859004461324,0.7926468873223796,0.01817148108922486,15.861290669441223,0.004436059400155823,0.007542464090698372,0.0062123920592146555,0.006174736322440652,0.005055208487005109,0.10471731769048176,0.10473808724918358,0.1079736088721154,0.06512497513021685,0.06514866727593838,0.05939297600324015,0.01662894365758496,0.036366763688863664,0.005802778271308801,2.678223558996792,1.9678623001710845e-05,5.6888764559474414e-05,3.859381509739331e-05,3.812736865166791e-05,2.555513284708848e-05,0.010965716624289284,0.010970066920617593,0.011658300212868558,0.004241262385711364,0.004244348847830925,0.0035275255985214604,0.00027652176716713505,0.0013225415012016524,3.367223566597355e-05,7.172881431965442
0.6,0.5,0.11842119982785979,0.11741613686271171,0.11853618416313241,0.11669088292636307,0.10549297126834671,0.8482276008011557,0.8482065329900685,0.9009093536971309,0.8649039683746297,0.8648737007355501,0.918512304925138,0.29257458681520204,0.7995775482100856,0.01695575851446352,14.518675708770752,0.0043132776629484825,0.007491387587789997,0.006564733635281812,0.006445948825335192,0.005150556181951642,0.09868601561740334,0.0987066547870306,0.1064491245910077,0.07045008062059772,0.07047424235679392,0.06193015491490243,0.01618490731224561,0.03518027180833663,0.005363193934913833,2.115499315991301,1.860436419769032e-05,5.612088799049402e-05,4.309572770220036e-05,4.155025625884014e-05,2.6528228983440273e-05,0.009738929678438375,0.009743003699246031,0.011331416126191879,0.004963213859448718,0.004966618835764125,0.003835344087783814,0.0002619512247059814,0.0012376515245084451,2.876384918349652e-05,4.475337355959662
0.6,0.6,0.11852696187844898,0.11753734555606324,0.11665721844338547,0.1148066327,0.1052512761552626,0.8712999789897824,0.8712816077061849,0.9145594532899434,0.8635399957944825,0.8635090856728306,0.9173862515915582,0.2947075849248897,0.8039658547295664,0.01645811195774067,15.340452170372009,0.004424561376186182,0.007553620197495274,0.005884927909891903,0.005753302970129638,0.004949543929111468,0.11280011545704546,0.11282248922049617,0.11544681724852023,0.07324116754621658,0.07326783245942761,0.06300762549380297,0.018393792120095814,0.04010323472327186,0.006520126058371561,1.636622353224516,1.9576743371638554e-05,5.705717808800854e-05,3.463237650462468e-05,3.310049506610252e-05,2.4497985106204193e-05,0.012723866047122787,0.012728914073908975,0.013327967612813229,0.005364268623532969,0.005368175273302755,0.00396996087036733,0.0003383315885572989,0.0016082694352698376,4.251204381705587e-05,2.6785327270741526
0.6,0.7,0.11538055985264024,0.11423041628832156,0.1171305679262971,0.11527904158136151,0.10205442228391064,0.7587770768205754,0.758745217478148,0.8065050689379429,0.7763537964143743,0.7763058620452081,0.8265311524081973,0.2890174351967171,0.791909041104292,0.018181845941761303,15.010352373123169,0.01050017430241162,0.01201238398932283,0.00824018292208542,0.008189967342876593,0.012121960074986969,0.2850996790068619,0.285136042670272,0.3033724172245807,0.28158787154398857,0.2816444613627372,0.2958524438047749,0.01853635726765394,0.04014385435871454,0.006163257127864601,0.7548563702849493,0.00011025366038102533,0.00014429736910693948,6.790061458942822e-05,6.707556507738509e-05,0.0001469419160595781,0.0812818269698157,0.08130256282966315,0.09203482353268505,0.0792917294006738,0.07932360261630636,0.08752866850525748,0.000343596540754107,0.001611529042773684,3.7985738424173814e-05,0.5698081397597686
0.6,0.8,0.11697034706601175,0.11539657085571833,0.11840389865716364,0.11642729200040673,0.10523235595291691,0.8453183784201386,0.8452936052061931,0.8811927780294019,0.8646663418105065,0.8646309913114726,0.9111377074472211,0.2896725089675324,0.793042310719258,0.01843002824228131,14.773758506774902,0.006216480905535533,0.009537436549897197,0.008313262609141392,0.00782084867141139,0.005415866335058975,0.16256986599415563,0.16260227076887301,0.16753447942492375,0.1095240139871785,0.1095639736659223,0.09618132361786845,0.022634795704606584,0.04931305366970556,0.008543089884203018,2.37084080929541,3.8644634848887874e-05,9.096269594331495e-05,6.911033520854834e-05,6.11656739411173e-05,2.933160815922513e-05,0.026428961329357722,0.026439498459193893,0.028067801796180198,0.01199550963986367,0.012004264325466916,0.009250847012885139,0.0005123339765892767,0.002431777262231261,7.298438476957195e-05,5.620886143020516
0.6,0.9,0.11123324985465446,0.10847957494243685,0.12154138888258925,0.11932990606012359,0.10327279467472603,0.6874941399562919,0.6874419661654596,0.7347503844206908,0.7541458961903407,0.7540778612107812,0.8094801451714785,0.3141987039397358,0.8371018464374356,0.013341379652768381,14.986672687530518,0.011107733434189632,0.014473253650793947,0.009193964798383752,0.008979525748505399,0.021172488100840447,0.20482052242587992,0.20486405281055345,0.22794325288287995,0.15762144138929424,0.15767780036663798,0.16307145159833822,0.023945552729974718,0.05559749383021474,0.009027012039388558,2.730845173870955,0.0001233817420450142,0.0002094750712402203,8.45289887139196e-05,8.063188266807145e-05,0.0004482742523802303,0.04195144640681038,0.04196928013396523,0.051958126534828564,0.024844518785638717,0.024862288728461343,0.026592298326389166,0.0005733894955439997,0.0030910813202007664,8.148694635926598e-05,7.457515363654287
0.6,1.0,0.10649792637538011,0.10367346330254837,0.10460446981445752,0.10232957973627348,0.08964195491921614,0.6142433024024068,0.6141800153069265,0.6648915571379972,0.7051497170305627,0.7050677496004488,0.7806514690546617,0.3566200567528094,0.9100530887303613,0.00327792556301573,21.61182200908661,0.013408844849433816,0.016919207663477098,0.010201510085586712,0.010841262083067023,0.018829859735277923,0.23239386256023326,0.2324438354503563,0.2628367296684903,0.17998285710738493,0.18004889266947566,0.17672170646322244,0.004537262615693379,0.028420806779174915,0.0022779050410309883,11.475648752534811,0.0001797971201961878,0.0002862595879598622,0.0001040708080263274,0.00011753296355374673,0.00035456361765024075,0.05400690735566458,0.05403013663887231,0.06908314646282705,0.03239382885253734,0.03241760375150436,0.031230561535273357,2.058675204376873e-05,0.0008077422579791948,5.1888513759543875e-06,131.69051429155377
0.7,0.0,0.11310755802897927,0.11212659209454874,0.12479495330566885,0.12272248231290768,0.10877175815476972,0.7689932507201676,0.7689556004621112,0.8082206338326596,0.7835210561536365,0.7834641809932739,0.8354161859959474,0.2767209583985074,0.7637574816786593,0.023842575219316563,20.174998211860657,0.011445547065627823,0.012444883046703518,0.015501051673700562,0.015110251388816873,0.02067387110565962,0.18893315101039648,0.1889717904287168,0.21274079005790403,0.14643143270594955,0.1464828862442248,0.15765046967672444,0.03787588209717631,0.08480303971945763,0.015609336487567802,14.635267869494005,0.00013100054763150168,0.00015487511404612864,0.000240282602990735,0.0002283196970332422,0.00042740894649342774,0.035695735550717284,0.03571033757783487,0.0452586437544612,0.02144216448431703,0.02145723596243851,0.02485367058929181,0.001434582444639201,0.007191555545659908,0.0002436513855821155,214.19106561184356
0.7,0.1,0.11734447960969403,0.11702695441469317,0.11889879658077093,0.11706656629421137,0.10285799669630866,0.828483346509889,0.8284589070992421,0.8779011767924276,0.8227911428408401,0.8227507508192679,0.8759084240213106,0.28966819379243564,0.792500231004164,0.019154105996533687,15.038462066650391,0.007768972205078517,0.008773004050552797,0.008848262104250071,0.008702502686284209,0.012798032498290918,0.154344675441339,0.15437527678449353,0.17455703949018572,0.1355024259618933,0.13554633788914433,0.1489903317677025,0.028934812123297984,0.06497247653313298,0.013203143517712955,2.592254538542963,6.035692912328256e-05,7.696560007101578e-05,7.829174226550789e-05,7.573355300478387e-05,0.0001637896358273105,0.023822278837092273,0.02383172608228899,0.030470160035578255,0.018360907441558376,0.018372809715158082,0.022198118960250056,0.000837223352610552,0.004221422706848515,0.0001743229987493256,6.71978359259659
0.7,0.2,0.11677855633882597,0.1148515028042282,0.11543407628010713,0.11344906738075904,0.10317464832542145,0.8178535956132643,0.8178254797858926,0.8629317832858918,0.8279432531724581,0.8278999890619086,0.8885584668304405,0.29306995998587815,0.8002596315589156,0.01711577684391635,15.18013641834259,0.00645283425368379,0.010474605613670921,0.008709503432883469,0.008532451444025034,0.006167208478667685,0.15198914743284828,0.1520205709029388,0.16659318253639688,0.10881563894898837,0.10885689983043786,0.09410656564282892,0.022310534851202147,0.04906425281027873,0.008099315366577178,2.772689225245084,4.163906990551484e-05,0.00010971736276194638,7.585545004740892e-05,7.280272764464488e-05,3.8034460419350576e-05,0.02310070093736409,0.023110253977655443,0.027753288467605254,0.011840843279876594,0.011849824640693984,0.008856045697088068,0.0004977599653467056,0.002407300903830944,6.55989094072732e-05,7.687805539790186
0.7,0.3,0.11518744674302887,0.11474898403451353,0.12140325063797493,0.1194498005432165,0.1093141009076278,0.8100190819724489,0.8099900473222361,0.8567113045654391,0.8313920366674917,0.8313497970081624,0.8813275009826658,0.28420935194502234,0.7804820926228082,0.020389086677839847,13.94554934501648,0.010087179981321867,0.010520971171826293,0.016519221576434772,0.016118560905320645,0.01778311835666055,0.1504432846123569,0.15047421870461733,0.16587697972131488,0.12241109489009182,0.1224541567370031,0.125231620770697,0.03282888393286737,0.07307623192023315,0.012189904266686214,1.5117388731333963,0.00010175119997558062,0.00011069083439839991,0.0002728846814913481,0.0002598080056585311,0.00031623929848699744,0.022633181884954626,0.022642490494765008,0.02751517240146551,0.014984476152191062,0.014995020502170522,0.015682958840855667,0.0010777356202776773,0.005340135671659702,0.0001485937660309748,2.285354420542631
0.7,0.4,0.11650680030174243,0.11493468373785505,0.12112088893920621,0.11915805691422843,0.10690401454217188,0.8121607649761104,0.8121318754178523,0.8579471900877838,0.8331515132779798,0.8331099096474255,0.8882049176064422,0.28510232679342706,0.7829690062565366,0.01974360517709346,16.66910481452942,0.0070092996256250215,0.010332085771339206,0.010404547572770064,0.010006871458687942,0.006998169143412852,0.15461781300469302,0.15464964855087035,0.16978957308941028,0.10957102768144113,0.10961054087588323,0.1030082036095637,0.026778276649069368,0.05900824847363273,0.009596366451875818,8.743797195972228,4.913028124178707e-05,0.00010675199638631008,0.00010825461019403545,0.00010013747639070334,4.897437135981577e-05,0.02390666809835422,0.023916513796907714,0.028828499129884198,0.012005810107167138,0.012014470671103668,0.010610690010869332,0.0007170761002940938,0.0034819733879259793,9.20902490786877e-05,76.4539894042918
