fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.5,0.2,0.005286677784425041,0.00528667778442501,0.07387881567751313,0.00471613435111658,7.02932331566165e-05,0.8028803818170459,0.8028696344618448,0.8477038413224502,0.8268539985960572,0.8267860490295249,0.8564265740543264,0.25631486409020926,0.9073291426065403,0.00646175218699504,26.582905292510986,0.0003450511484027627,0.0003450511484027512,0.0060183685932192164,0.0064675898800672085,0.00013194682948931667,0.28480998058063683,0.28482550895747677,0.29721085294137,0.29146721758115807,0.29158170086096696,0.29993397301797703,0.038382702807278776,0.1175320475292594,0.017506629911982458,2.5600423610207232,1.1906029501406537e-07,1.1906029501405743e-07,3.622076052384745e-05,4.1829718856747764e-05,1.740996581228281e-08,0.08111672503834272,0.08112557055288568,0.08833429110613668,0.08495313892450213,0.08501988827697443,0.08996038817034857,0.001473231874791886,0.013813782196420092,0.0003064820908751189,6.55381689022056
0.5,0.3,0.00507333462327811,0.00507333462327815,0.07774730937730986,0.0088735948124382,0.0001591275853630704,0.6420191734108347,0.6419996556532495,0.6701258192818915,0.6565975120463688,0.6564626560092731,0.6753516657275028,0.23081115999654225,0.829507582226781,0.017757691838802738,26.07528257369995,0.0005274330927135182,0.0005274330927134776,0.009269670294409222,0.00996117915031561,0.00020838027662892897,0.44290722908389335,0.44293137713677266,0.4590049745163104,0.45212837685311924,0.45230599343673683,0.46263065098296996,0.057588561401781216,0.17671746998252957,0.02679334039393717,1.8519983983276622,2.781856672893467e-07,2.7818566728930393e-07,8.592678736705273e-05,9.922509006468241e-05,4.342233968794896e-08,0.19616681357477236,0.19618820485227795,0.21068556663071877,0.2044200691558362,0.2045807116987934,0.21402711922892656,0.0033164424043267255,0.031229064197026243,0.0007178830894653853,3.4298980674082262
0.5,0.4,0.00518392464248596,0.005183924642485941,0.0758449284382262,0.0068294520348648104,0.00011646570410429042,0.7476789111433899,0.7476651541270802,0.7739400763644211,0.7601337923748365,0.7600396119116921,0.778316173761326,0.24152349822943045,0.8628121463429057,0.01220756005275922,26.45746624469757,0.00046441691353059334,0.0004644169135305032,0.008018287276753569,0.008616390994980095,0.00018158919830660523,0.39320963936343467,0.3932310778349191,0.40261577580849284,0.3984199438719067,0.398576433609331,0.4046173290389826,0.04936439646884256,0.15158750598616988,0.02306724819476622,2.1097965336992397,2.156830695732826e-07,2.156830695731989e-07,6.429293085254817e-05,7.424219377837407e-05,3.2974636941635594e-08,0.15461382048832234,0.15463068057521223,0.16209946292987457,0.15873845167489328,0.1588631734287334,0.16371518295864032,0.0024368436387330757,0.02297877197110709,0.0005320979392789455,4.451241413609328
0.5,0.5,0.00529206043335339,0.0052920604333533405,0.0739328895381214,0.00477464438988736,7.2995692389312e-05,0.8274564041477955,0.8274469967392232,0.8616636927118375,0.844686764995064,0.8446257992827986,0.8677718287818639,0.25418122071569715,0.9013696308992211,0.0067114471520478,28.912068319320678,0.00034566643096552055,0.00034566643096550147,0.006071261087439704,0.006524188750799235,0.00013667373665691244,0.29513655593448185,0.2951526472875969,0.30239487894268174,0.29862960392883525,0.29874691159103406,0.30409503922543957,0.03781754596010644,0.11598918968403228,0.01756609356481511,2.5893841486722184,1.1948528149644098e-07,1.194852814964278e-07,3.6860211191859536e-05,4.256503885605528e-05,1.867971029176305e-08,0.08710558664886753,0.08711508520087656,0.09144266281075915,0.08917964034269302,0.08924971718518113,0.09247379288152163,0.0014301667824447627,0.013453492123558421,0.00030856764312783884,6.704910269394949
0.5,0.6,0.00539798900941258,0.00539798900941259,0.07196243144061143,0.0026569731896047702,2.8856696958093126e-05,0.9037422031140855,0.903736954927942,0.9486416785435999,0.9258219436707271,0.9257928596844481,0.9562833764930468,0.26779244994175017,0.9426886838806295,0.00097209207337278,27.472120904922484,1.0697936590671226e-05,1.0697936590668275e-05,6.840902269909215e-05,7.453005910964594e-05,2.583916482808548e-06,0.05327399601950815,0.05327690061025764,0.030999951282700628,0.03750844006728233,0.03752313833366955,0.024604237967768613,0.004126217841813289,0.011477616092813768,0.00039313442386782523,1.4518460388874068,1.1444584729802231e-10,1.1444584729795913e-10,4.679794386644905e-09,5.554729710887318e-09,6.676624390129697e-12,0.00283811865188657,0.0028384281386352704,0.0009609969795298124,0.0014068830762809107,0.001407985910407701,0.0006053685259745865,1.702567367809832e-05,0.0001317356711740176,1.5455467522988687e-07,2.1078569206330533
0.5,0.7,0.005175773212481629,0.00517577321248164,0.07547120360753709,0.006433067970728431,0.00010992308542341788,0.7484258488457465,0.7484121298422405,0.7746081841629096,0.7609921184416006,0.7608982670834027,0.7790909762168469,0.24800457072082588,0.8841153984831494,0.007393282155045899,27.839007115364076,0.0004817962900160329,0.00048179629001593314,0.007279316624360291,0.00783330040440377,0.0001690361300213086,0.39255013823063406,0.3925715464012718,0.40130010576564196,0.39768131990745775,0.3978375372198964,0.4031257056095401,0.03599253344024089,0.10747913170912178,0.012936350513636015,2.7117402690270107,2.3212766507321327e-07,2.3212766507311713e-07,5.29884505176881e-05,6.136059522563227e-05,2.8573213252580747e-08,0.1540956110248899,0.1541124190438859,0.16104177488751542,0.15815043220333774,0.15827470602119245,0.16251033452318958,0.0012954624634468588,0.011551763752946746,0.0001673491646116508,7.353535286662685
0.5,0.8,0.00528233528070314,0.0052823352807031205,0.073616096233006,0.00444181187355471,6.636339915192867e-05,0.827556872884022,0.8275474671047576,0.8631974322537183,0.8435469413140918,0.8434855436039502,0.8691443975507275,0.2601840295472806,0.9206921848096734,0.0027951398860883497,28.46066575050354,0.00037924452633790164,0.00037924452633785854,0.005059244639579816,0.005460334020337152,0.00011441103438829348,0.28941285657606736,0.28942864777176297,0.29538419831881774,0.29290977807128377,0.2930247871181155,0.29676077022677,0.01932103425268408,0.05623064726169749,0.00520451648949489,2.9717851425165778,1.4382641075725938e-07,1.438264107572267e-07,2.5595956323117103e-05,2.9815247613651285e-05,1.3089884789799275e-08,0.08375980155151933,0.08376894215099123,0.08725182461645063,0.0857961380897687,0.08586352586561694,0.08806695474558576,0.0003733023645933915,0.0031618856914694474,2.7086991889424214e-05,8.831506933282277
0.5,0.9,0.00526925205640324,0.00526925205640322,0.07357223349470302,0.004405114530776371,6.633657027548135e-05,0.8025883815383192,0.8025776086785914,0.847472690251303,0.8265061447258338,0.826438067279673,0.8561063656532065,0.2647278970637836,0.9338906463937737,0.0016802378298758501,29.670366716384887,0.0003998787854278311,0.00039987878542775267,0.005046846129152984,0.005481733476058453,0.00011923414045289117,0.2848627744595344,0.28487833556899,0.2973464409809332,0.29160277707117593,0.291717287419846,0.30021315058865844,0.012201363700369781,0.03472894290118773,0.00240988982303598,6.5967029439788165,1.599030430352374e-07,1.5990304303517468e-07,2.5470655851346456e-05,3.0049401902539894e-05,1.421678024953978e-08,0.08114680027278356,0.08115566607655807,0.0884149059640276,0.08503217959562194,0.08509897577959302,0.0901279357863685,0.00014887327614870134,0.0012060994750339572,5.807568959172388e-06,43.51648973109879
0.5,1.0,0.00513624291011525,0.0051362429101153104,0.07329623054547058,0.00412065020174543,6.149304895780195e-05,0.7491464004352302,0.7491327077829111,0.8121609780891749,0.7982694027080048,0.7981902790741388,0.8394598480303292,0.28336942475898563,0.9845391017847603,0.0002476122958749044,28.185061192512514,0.0006346226869937541,0.0006346226869938233,0.00364999770447636,0.004016963660082002,0.00010298330673722773,0.2615017112819942,0.26151601787012757,0.282903033930319,0.27908965303956745,0.27919918567648216,0.2921070585642792,0.00858084644001683,0.0259336249432707,0.0007345337750357262,3.956086849559361,4.027459548471724e-07,4.027459548472602e-07,1.3322483242682697e-05,1.6135997046419395e-05,1.0605561466533933e-08,0.06838314500341143,0.06839062760264887,0.08003412660697924,0.07789103443374613,0.07795218528241075,0.08532653366307526,7.363092562714951e-05,0.0006725529026982322,5.39539866668235e-07,15.650623161256512
0.6,0.0,0.00539870851096231,0.00539870851096227,0.072008656583717,0.00270669422086624,2.9238689552836082e-05,0.9048617654220841,0.9048565782781604,0.9491804318765441,0.9283628751740649,0.9283347876552132,0.9577779896829822,0.26720190599931815,0.9410350579045204,0.0010399586577435498,26.011636996269225,1.1183650812817726e-05,1.1183650812767487e-05,9.779390393240361e-05,0.00010602179885741324,3.145475516844439e-06,0.05481262442971632,0.05481561291663442,0.03162823567284506,0.03981364717008884,0.039829250435026546,0.025760237202541645,0.004857256644803809,0.013533447172794623,0.000486083546427563,3.59815862460145,1.250740455030386e-10,1.2507404550191488e-10,9.563647646340187e-09,1.124062183296179e-08,9.89401622706779e-12,0.0030044237968731343,0.0030047514194262983,0.001000345291777029,0.0015851265009843229,0.001586369190216062,0.0006635898207312106,2.3592942113490757e-05,0.00018315419237882277,2.362772141075968e-07,12.946745487793798
0.6,0.1,0.00517521001945397,0.00517521001945393,0.07566214449229716,0.00663252545738411,0.00011067415793931064,0.7082497449786838,0.708233838170057,0.7538148645002825,0.7298634107965806,0.7297573517002045,0.7616863660232343,0.24473001146558024,0.8715654873685741,0.01212696301122282,27.04857051372528,0.0004637257014860535,0.00046372570148611183,0.007747351383626086,0.008325623737512632,0.00017477501695453582,0.364062774602846,0.36408262398379676,0.3838509172196739,0.37624540392418254,0.3763932215696351,0.388695093600622,0.05172542968431579,0.1586000803789314,0.023843108416987013,3.816290462143703,2.1504152621873242e-07,2.150415262187865e-07,6.002145346137303e-05,6.931601061863379e-05,3.054630655145828e-08,0.13254170385152264,0.13255615708692672,0.14734152665038497,0.14156060397407128,0.14167185724356843,0.1510838757891963,0.0026755200760270968,0.025153985496203495,0.0005684938189841969,14.564072891448998
0.6,0.2,0.0052883430088547,0.00528834300885464,0.07384554333382895,0.00468046678778436,7.039447091313164e-05,0.8137244158857675,0.8137142597611652,0.8546343869744714,0.8347132254601878,0.8346483508549362,0.8621810012396555,0.25557609128195213,0.9052857973405454,0.0065186176688711295,27.975409412384032,0.0003477688651683146,0.000347768865168292,0.006020635411158502,0.006470001454636349,0.00013398474320452876,0.28628602603045844,0.28630163488996024,0.2954430404066151,0.2916184445082133,0.2917330023126902,0.29756864134090605,0.03807647804852225,0.116687369627058,0.017472540849815678,1.5936087176314502,1.2094318358045736e-07,1.2094318358044166e-07,3.6248050754095706e-05,4.186091882299647e-05,1.795191141158352e-08,0.08195968870031232,0.0819686261406641,0.0872865901247048,0.08504131717738987,0.08510814463837611,0.08854709630947277,0.0014498181805795971,0.013615942230481659,0.0003052896837484776,2.539588744910955
0.6,0.3,0.00529250806356139,0.005292508063561361,0.07390303628200338,0.00474269798995302,7.164586913715679e-05,0.8289597605084777,0.8289504350450386,0.8630722942623794,0.8466883005203318,0.8466281227599837,0.8695859063014607,0.25425617416731433,0.9015976546393436,0.006662624308029901,25.878236413002014,0.00034713691971255053,0.00034713691971253893,0.006009774731593223,0.006458167616530033,0.00013147718240578561,0.2949089892623501,0.29492506825430626,0.30294215270658564,0.2989069453038548,0.2990243434458373,0.3047564250968811,0.037730356669317316,0.11569622296877148,0.017437359860967207,4.6917880585840885,1.2050404102751777e-07,1.2050404102750972e-07,3.61173923244964e-05,4.17079289631972e-05,1.728624949336422e-08,0.08697131194774092,0.08698079588480721,0.09177394788650026,0.08934536195088166,0.08941555797321406,0.09287647863783091,0.001423579814393898,0.013385616009239687,0.00030406151892087025,22.012875186672254
0.6,0.4,0.00528890173010998,0.00528890173010993,0.07390642069605569,0.0047460823948368095,7.151861009304545e-05,0.8086521153473605,0.808641682679254,0.8519261918963554,0.8317834547918453,0.831717430783586,0.8604983733101254,0.25603546165535496,0.9065290925900488,0.00654289431518521,28.06225941181183,0.00034478793495898316,0.0003447879349589987,0.006075873556540919,0.006529165340417463,0.00013587359972295915,0.28557011534284105,0.2855856850994908,0.2980553079787359,0.29241188008580193,0.29252674145328283,0.30086605513046316,0.038417548213035245,0.1177540593015882,0.0177302932151173,1.5195376844705286,1.1887872009328001e-07,1.1887872009329075e-07,3.69162394750732e-05,4.2630000042508684e-05,1.8461635101674926e-08,0.08155029077692355,0.08155918353374553,0.08883696661429913,0.0855047076153134,0.08557189446527579,0.0905203831297669,0.0014759080107008876,0.013866018482001948,0.00031436329749403463,2.308994774526056
0.6,0.5,0.00529335747923425,0.00529335747923426,0.07391373275370701,0.00475420957737738,7.140593598784696e-05,0.8332390873505027,0.8332299952035076,0.8652582477965056,0.8503002862916242,0.8502415256249855,0.8715221071662294,0.253966079547116,0.9007903253272993,0.00669103747544815,26.699055123329163,0.00034745991653383114,0.0003474599165338346,0.006005935916966734,0.006454035312275821,0.00013155352665161763,0.296925421814257,0.2969416107463333,0.30387765230888125,0.30056896478607315,0.3006870145370578,0.30558863320686974,0.03762538317627945,0.11540470091377815,0.017427330594012597,2.7082687021541187,1.207283935976969e-07,1.2072839359769931e-07,3.6071266238711044e-05,4.165457181210325e-05,1.730633037447787e-08,0.08816470611957444,0.08817432019262693,0.09234162757275731,0.09034170259257167,0.09041268071120881,0.09338441274524276,0.0014156694591618522,0.013318244992998588,0.0003037118516330075,7.334719363067555
0.6,0.6,0.00517484141272383,0.005174841412723801,0.075711655572479,0.00668566149995946,0.00011333404485506661,0.7029654349548006,0.7029492400209313,0.7475276255850584,0.7274160780778487,0.7273090830895924,0.7565588054948064,0.2465159006642541,0.8774425020498546,0.010756772385532711,28.25302219390869,0.0004598005640819209,0.0004598005640819835,0.007945240512144397,0.008538462634852076,0.00018049560843289028,0.37015163002886475,0.3701718114469864,0.39155891293555245,0.38250314570549826,0.3826533819048454,0.3963298454306222,0.04860480587064914,0.14794106960656087,0.02096078424012377,1.665755152738469,2.1141655873005265e-07,2.114165587301102e-07,6.312684679582056e-05,7.290534416676504e-05,3.257866466355925e-08,0.13701222921302555,0.13702716998994324,0.15331838229927153,0.14630865647460164,0.14642361068321547,0.1570773463790609,0.002362427153723489,0.02188656007633329,0.000439354475961021,2.7747402288747605
0.6,0.7,0.005054203920973379,0.00505420392097331,0.077171771613102,0.00826185862334117,0.00014959998058823197,0.6437845041069183,0.6437650790643219,0.6721374001987861,0.6576071614594202,0.6574727365608519,0.6771567346644356,0.24062768831206993,0.8618875115816446,0.01025722257203305,29.651626062393188,0.0005577870841213689,0.0005577870841214127,0.008349007838796234,0.008982812810354337,0.00019363361419354408,0.4409141882631505,0.44093823330878734,0.45575220257930554,0.44934435154319996,0.4495208210574834,0.4588280214265364,0.04165143108453516,0.12422178933205781,0.014704773903241755,5.35239914261614,3.11126431212619e-07,3.111264312126678e-07,6.970593189228098e-05,8.069092598586598e-05,3.7493976545654274e-08,0.19440532141175293,0.1944265255934746,0.20771007015588838,0.20191034626377885,0.202068968564194,0.21052315324619014,0.0017348417113897815,0.015431052944858152,0.00021623037554545973,28.648176581877994
0.6,0.8,0.00514053278512418,0.00514053278512413,0.07509661757376297,0.00604282753788714,0.00010572225167703562,0.7369932362073681,0.7369788877100706,0.7725539991772503,0.7533274784227265,0.7532306328033411,0.7783761096559006,0.2544369887664334,0.9038642618766973,0.00448772999943148,28.685440063476562,0.0005482597327880387,0.0005482597327879586,0.0064196687462438635,0.006935255847961861,0.00016067715354153758,0.3740632632462021,0.37408367631851985,0.38492281963300934,0.38251628613764904,0.3826665278684298,0.38795491858201736,0.025660120808874042,0.0748740848487776,0.007162415109232749,4.576103689830482,3.0058873459681167e-07,3.0058873459672373e-07,4.121214681150026e-05,4.8097773676689185e-05,2.5817147670210845e-08,0.13992332491039747,0.13993859688797913,0.14816557707422626,0.1463187091605398,0.14643367155087977,0.1505090188519797,0.0006584417999260106,0.005606128581941947,5.130019019696557e-05,20.94072498008016
0.6,0.9,0.0051187872024987206,0.00511878720249869,0.0749570900905303,0.00590982408662534,0.00010210818144780024,0.726865131299285,0.726850221369,0.761324095350419,0.7446750716423655,0.7445748647123362,0.7677124135660152,0.2605278710996979,0.9219643737838534,0.0024529291520185596,32.29871509075165,0.0005947211104133715,0.0005947211104133266,0.006288683346516321,0.006831209712746497,0.0001549186580635637,0.38425573904726973,0.38427672714547906,0.39901049872702316,0.39235291653054494,0.3925069606580438,0.4022361060499033,0.015192500420254551,0.04330528917634879,0.0030722727589120916,7.146949090550791,3.536931991713136e-07,3.5369319917126016e-07,3.954753823275171e-05,4.6665426139522074e-05,2.3999790616215366e-08,0.14765247299076345,0.14766860302564097,0.15920937809438773,0.15394081111002475,0.15406171416501516,0.16179388501018904,0.0002308120690194347,0.0018753480706471914,9.438859905153314e-06,51.07888130292478
0.6,1.0,0.00531691628605659,0.005316916286056661,0.07210608447250909,0.00281190035221749,2.891465023413715e-05,0.8376736539051619,0.8376648034319013,0.905730740181521,0.893991444197544,0.8939498841996907,0.9363796314008075,0.285990195274726,0.9924862438806843,1.6457656258284364e-05,29.284204602241516,5.885631459302268e-05,5.8856314593224355e-05,9.554437095755591e-05,0.00010257035724142755,7.841089565690257e-07,0.009747108547628116,0.009747639963725218,0.006824543925348387,0.015598251214674189,0.015604366865991214,0.008922086000002234,0.00027033154805705445,0.0007401689372017296,3.2404569304069874e-06,5.960517102595428,3.464065767472855e-09,3.4640657674965945e-09,9.128726821675053e-09,1.0520678184634068e-08,6.148268557717663e-13,9.500612503924508e-05,9.501648486241298e-05,4.657439978900957e-05,0.0002433054409560848,0.00024349626528844445,7.960361859143586e-05,7.307914587492354e-08,5.478500555983379e-07,1.0500561117822676e-11,35.5277641303326
0.7,0.0,0.00540216578095057,0.00540216578095056,0.07200378663304091,0.00270163802167698,2.9953141965586574e-05,0.9216143879600598,0.921610114205448,0.9583678486312637,0.9409701253144445,0.9409469805159064,0.9654604641346474,0.2661364743183313,0.9380654731065359,0.0011478592008247299,26.97105555534363,1.2862610693768983e-05,1.2862610693736953e-05,9.14560550821059e-05,9.929878669945016e-05,3.1742939767527573e-06,0.062305824602702634,0.062309221635235286,0.03580912860100333,0.04559015627397807,0.04560802377505466,0.029334828625035815,0.005153537642064448,0.014353635698161945,0.0005106674811708867,3.8575344918456995,1.654467538594602e-10,1.6544675385863624e-10,8.364210011181188e-09,9.8602490399829e-09,1.0076142250848836e-11,0.003882015779422745,0.0038824391007888735,0.001282293691163195,0.002078462349085742,0.0020800918326659506,0.0008605321704602207,2.6558950228175193e-05,0.00020602685775554896,2.6078127632541794e-07,14.880572355779258
0.7,0.1,0.005173462069748809,0.00517346206974883,0.07565052870811698,0.0066198997319676794,0.00011163178438061126,0.7041765331157959,0.7041604042423876,0.7512583230109068,0.7285704719388424,0.7284639035931454,0.760021647511572,0.24503848627719185,0.8724214553224641,0.012106301941498431,28.649668526649474,0.00046217994565779004,0.00046217994565777437,0.00778543688123471,0.008366573937859386,0.00017801835082099173,0.3616565741569651,0.361676292327479,0.3823209486229241,0.37530789759341704,0.3754553617361781,0.3876803209826305,0.051881812181270186,0.15902542758057733,0.02386259413116071,5.168282364309042,2.1361030216823777e-07,2.1361030216822326e-07,6.061302743168964e-05,6.999955945766793e-05,3.169053322902568e-08,0.13079547763095242,0.13080974043175206,0.14616930775593256,0.14085601799599082,0.14096672865644436,0.1502960312771954,0.0026917224352125953,0.025289086617185444,0.0005694233986685057,26.711142597227862
0.7,0.2,0.00528808195014533,0.00528808195014532,0.07390206744647705,0.00474124559857411,7.20578002426355e-05,0.8066665000667703,0.806655959147521,0.850122006267488,0.8301753671089711,0.8301087126326122,0.8588208103986009,0.2559170846994822,0.9062059232766877,0.00653763500774332,28.089182829856874,0.00034419970579658784,0.00034419970579658334,0.006081897818859714,0.0065357148337739975,0.0001369931708409054,0.2859896202907294,0.28600521293225856,0.2977894478090629,0.29250704227435914,0.29262195056969503,0.3005631372623219,0.03835574128801374,0.11750708656595774,0.017625492434987428,1.1421852460756026,1.1847343747045764e-07,1.1847343747045454e-07,3.6989481079050546e-05,4.271556838841347e-05,1.87671288570455e-08,0.08179006291403557,0.08179898182442656,0.08867855522642659,0.08556036978009374,0.08562760595521306,0.09033819948096938,0.001471162889753042,0.013807915393219483,0.0003106579835757991,1.3045871363527848
0.7,0.3,0.00539383591989743,0.00539383591989747,0.0719650345354611,0.00265928623994919,2.7953746467598212e-05,0.8755161822771415,0.8755093951555747,0.9320103198807871,0.9058088511169766,0.905771922520557,0.9437616371666392,0.27009194022299277,0.9490817562784224,0.00075633230668941,29.061100554466247,7.493943599842784e-06,7.493943599844555e-06,6.508163943068724e-05,7.04936352905281e-05,1.668259030432493e-06,0.034587147212415605,0.03458903296732768,0.02029394381299657,0.02488689387650265,0.024896648140746356,0.016023888524921193,0.0026756163926577457,0.007439247001239222,0.00025152067232347785,2.6914084793646245,5.6159190677624627e-11,5.615919067765117e-11,4.235619790985985e-09,4.96935261647399e-09,2.783088192619561e-12,0.0011962707522933087,0.0011964012016148814,0.00041184415548506175,0.0006193574868203051,0.0006198430886441291,0.00025676500345910106,7.1589230806588485e-06,5.534239594544676e-05,6.32626486060543e-08,7.2436796027958
0.7,0.4,0.00540365394003291,0.00540365394003288,0.07201672124347172,0.00271549985920062,2.9885670664747807e-05,0.9289576380700199,0.9289537646893666,0.9619122241085611,0.9465403336523517,0.9465193736657026,0.9684503932236923,0.2657078775709859,0.9368693558375571,0.00119334304376841,30.94147844314575,1.3515255258107186e-05,1.35152552580718e-05,8.094730358809247e-05,8.777468670283619e-05,2.7595081186696516e-06,0.06606363215197031,0.06606723407337226,0.03703297809618808,0.04836122111869286,0.04838017762468822,0.030232139503235382,0.005272822700749842,0.014688466637458574,0.0005253266736551142,4.5609709157434555,1.8266212469179395e-10,1.8266212469083747e-10,6.552465958182808e-09,7.704395625781047e-09,7.61488505700372e-12,0.004364403493110845,0.00436487941810576,0.001371441466672746,0.002338807708091104,0.0023406415869963826,0.0009139822589430852,2.780265923354286e-05,0.0002157510521597336,2.759681140535469e-07,20.80245569425769
0.7,0.5,0.00518077398409155,0.00518077398409154,0.0758525529271091,0.006837434722988619,0.00011583397628364198,0.7234399858417921,0.7234249072733466,0.7598310659656804,0.7432006401483884,0.7430998093864812,0.7673073189749656,0.2436643504178165,0.8686633744623506,0.01215990395991894,28.76358244419098,0.0004595206864021232,0.0004595206864020903,0.008112606703517974,0.008717841641034152,0.0001823484044472098,0.3819118024955789,0.3819326249713955,0.3980315876219952,0.3912004560924757,0.3913541411556913,0.40186539873882715,0.05095776769466144,0.156238202808164,0.02355395409008686,1.6003723035659638,2.1115926123147842e-07,2.1115926123144822e-07,6.581438752596477e-05,7.600076287814903e-05,3.3250940604443206e-08,0.14585662488542203,0.14587253001754066,0.15842914474488604,0.15303779684696103,0.15315806379970875,0.16149579870351655,0.002596694088423081,0.024410376016724987,0.0005547887532779195,2.5611915100210294
0.7,0.6,0.00517940313295247,0.00517940313295249,0.07571857196114715,0.00669363635051769,0.00011205424943390817,0.7362247768757879,0.7362103953187001,0.7690121548957489,0.7519726758402729,0.7518753054134882,0.7745594305130876,0.24393509668272834,0.8702694037399542,0.01098434529828092,28.28431828022003,0.0004672217037447697,0.00046722170374467444,0.007845631976723904,0.008431040764611718,0.00017428199149873897,0.3830199093286546,0.38304079230764376,0.394650248646634,0.3903465108851339,0.3904998157516656,0.39738831278049513,0.04729820136374172,0.14425624905243878,0.02077665653517723,3.6175844799228862,2.1829612045016534e-07,2.1829612045007633e-07,6.155394111419264e-05,7.108244837454455e-05,3.037421256076652e-08,0.1467042509421308,0.1467202485716675,0.15574881875685004,0.15237039856019796,0.15249010610208477,0.15791747113452861,0.0022371198522450593,0.020809865390679246,0.0004316694567807227,13.08691746937894
0.7,0.7,0.00505642087622714,0.00505642087622714,0.07723844104049489,0.0083336320843175,0.00015011180397820988,0.6309021857834778,0.6308820582110709,0.6649083127594434,0.6482292457045984,0.6480911392727909,0.6712293823158986,0.2416371832833259,0.8646811509572958,0.01019119965094987,30.69187467098236,0.0005482578252147478,0.0005482578252147017,0.008485915285674916,0.009130539737703718,0.00019537944118555153,0.43145640403720265,0.43147993368290755,0.45078913690743844,0.44276553189122425,0.4429394311190235,0.45498150015850275,0.042409894164809,0.12636686586627544,0.014832971667974036,3.9072915848452223,3.005866429092049e-07,3.0058664290915446e-07,7.201075823565118e-05,8.336675590178667e-05,3.817312603797839e-08,0.18615462858471388,0.1861749331710063,0.2032108459537533,0.19604131623091872,0.19619533964004418,0.20700816548648163,0.0017985991230703008,0.015968584788865245,0.00022001704850292043,15.266927529002288
0.7,0.8,0.0052702069541365,0.00527020695413646,0.07360294266835593,0.00442782474286725,6.717070476350754e-05,0.8110351097099053,0.811024802772554,0.8529484542891476,0.8325270523950572,0.8324613245278536,0.8604715587902675,0.26130468213879,0.9238184722182995,0.0026885333362994404,30.248831725120546,0.00040331803513173466,0.000403318035131721,0.005105006533694526,0.005511453336188573,0.00012236411061501855,0.2872513363171653,0.28726701086097356,0.2987803759552984,0.29335227045052864,0.29346749193655797,0.3012219004724002,0.01957430477744364,0.05701001761970847,0.005316084473909266,5.7030327455538075,1.6266543746252314e-07,1.6266543746251213e-07,2.6061091709063798e-05,3.0376117876984156e-05,1.4972975566604495e-08,0.08251333021599723,0.0825223355289987,0.08926971305598945,0.08605555457848009,0.0861231688235337,0.09073463332420459,0.000383153407520253,0.00325014210899947,2.826075413373916e-05,32.524582496859
0.7,0.9,0.0053975410335543,0.00539754103355429,0.07196111458888423,0.00265535037535088,2.8589798775545325e-05,0.9005195893521373,0.9005141654734778,0.9459518273730719,0.9249836249700161,0.9249542160671632,0.9548471172254731,0.2677792960387278,0.9426386446245638,0.00098810055085126,37.93317663669586,1.2400423959397045e-05,1.2400423959380657e-05,8.724217095384864e-05,9.470765850994445e-05,2.8240222990000014e-06,0.059820218962739945,0.05982348047668772,0.03406848307353585,0.04421485789916581,0.04423218719683644,0.028209558878684454,0.004882007771673031,0.013599863333791892,0.0004861877639922681,15.124315917386319,1.537705143727883e-10,1.5377051437238185e-10,7.611196392740551e-09,8.969540580436253e-09,7.975101945249254e-12,0.003578458596750152,0.003578848816344637,0.0011606615389317986,0.001954953659043425,0.001956486384215982,0.000795779212129965,2.3833999882675873e-05,0.0001849562826978171,2.3637854185580138e-07,228.74493196890515
0.7,1.0,0.00533445081002217,0.0053344508100221,0.07213369015870558,0.00284154761704363,2.904091288581217e-05,0.8397462149481413,0.8397374774773338,0.906952791315933,0.8958555809148276,0.8958147503551048,0.9376823102384965,0.28599557260765207,0.9925013525158477,1.630425173828698e-05,35.81276788711548,6.416690041954689e-05,6.416690041952562e-05,9.557414438136154e-05,0.00010259656849053776,5.504458088504609e-07,0.021573130817176236,0.02157430704034685,0.01476937582443553,0.02537823193191844,0.02538817698632328,0.016549430835243573,0.00016756305578103118,0.00045854424242861274,1.952047594755477e-06,7.710697914427579,4.117391109452046e-09,4.117391109449318e-09,9.134417074229342e-09,1.0526055866033606e-08,3.0299058848103817e-13,0.00046539997325499897,0.0004654507242711596,0.00021813446224342066,0.0006440546559902448,0.000644559530688875,0.00027388366097051074,2.807737766267697e-08,2.102628222644304e-07,3.810489812190643e-12,59.45486232755781
