fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.5,0.1,0.0637086139192396,0.06907426809542214,0.0637186490707955,0.06337492074489726,0.08164338073771846,0.1948156681609618,0.18792259104263692,0.2615026156952004,0.18494648671774666,0.1844535250306311,0.2456946484572032,0.12220745662606122,0.2784670050921175,0.8818957012924893,5.815898132324219,0.008138379737287985,0.010654562709526982,0.01797556487389565,0.01797680999607394,0.026726857828758253,0.04980666462157288,0.05031747720711582,0.09039476340532708,0.05760547936155395,0.057649539663159236,0.0838420271745607,0.021173370643129994,0.041868896807415006,0.24780963265694136,5.634618208359417,6.623322474829966e-05,0.00011351970653124293,0.0003231209325356311,0.00032316569763494383,0.0007143249293986564,0.0024807038407258395,0.00253184851248862,0.00817121325110506,0.003318391252474418,0.0033234694233741703,0.0070294855207397745,0.000448311624391359,0.0017530045198699666,0.06140961403756822,31.748922353975495
0.5,0.2,0.06098019136226677,0.06582000056692375,0.0574444497281414,0.057071677274157,0.06956571129952353,0.17845303824089004,0.17093011680784476,0.2303269426539052,0.1733149267662588,0.17277505579017802,0.22245236568382093,0.22162194414950478,0.3949942346794808,0.6737563803756035,6.887080836296081,0.00805432200169524,0.009656206169339685,0.011530298204320765,0.011570354762726347,0.018927060642862342,0.04424626229635159,0.045064151976550754,0.08609922076037672,0.04448442732023214,0.044542715809949514,0.0756070805975347,0.018076896443701064,0.0418495937261984,0.11263767075916699,6.089222072424608,6.487210290699204e-05,9.324231758479379e-05,0.00013294777668056265,0.00013387310933534428,0.0003582336245785886,0.0019577317271975442,0.002030777793365663,0.007413075815544085,0.0019788642740090154,0.0019840535317259263,0.005716430636482108,0.0003267741850362922,0.0017513884950478645,0.0126872448740505,37.07862544730304
0.5,0.3,0.06029851965231377,0.06544450239555068,0.05638724577684545,0.05598524233949723,0.07156956770151975,0.15630599183015542,0.14809294802377956,0.21869583462981762,0.14953734918221862,0.14893723162974012,0.19830691978808407,0.25034364721037117,0.4372860794679963,0.5135679893825374,5.7196043729782104,0.009779172369220119,0.013032907576530497,0.02108872908162365,0.02113503687485196,0.030891410576200342,0.059598971592160266,0.06091031005113239,0.09505330789393755,0.06592770362844404,0.06601838114059969,0.09869464246562275,0.059870283624516886,0.11327067652330348,0.15580347788740045,5.641064040809517,9.563221222691823e-05,0.00016985667989838604,0.0004447344942781191,0.0004466897837013521,0.0009542792473873824,0.003552037414843126,0.0037100658705250793,0.00903513134157969,0.004346462105719953,0.004358426648425489,0.009740632451417104,0.003584450861280095,0.012830246160046856,0.024274723721809683,31.82160351251419
0.5,0.4,0.05987696077354428,0.06394921370153298,0.050751828591649804,0.05032254528786177,0.06370479628374547,0.15820369153173447,0.14960374768387671,0.2200850648583949,0.15128140944321583,0.15065080288289523,0.19905151247545116,0.2288009013777335,0.4415625924641159,0.4529390708500757,7.0539169073104855,0.011237833888848225,0.014401275710821263,0.019213527381116546,0.019199899561850142,0.030953461313090354,0.04970361382815057,0.050491967286091864,0.08849018153083732,0.06452437419462766,0.0645345674730573,0.10558661199599431,0.05810597001200272,0.09064187278325432,0.15654381689752608,5.407092107069316,0.0001262889105133456,0.00020739674209909045,0.00036915963442491525,0.0003686361431851333,0.0009581167672609812,0.0024704492275779205,0.0025494387604197708,0.007830512227360541,0.004163394865208332,0.004164710398934586,0.01114853263279265,0.0033763037510357594,0.008215949101655661,0.024505966608846172,29.23664505433129
0.5,0.5,0.05593737636122298,0.062427916995866195,0.05125345217062429,0.05084136034299702,0.060235885594365435,0.155416691270558,0.14695708118638168,0.21446362394391275,0.14458972147023688,0.14397926363054706,0.18306741084286388,0.2287181557483522,0.4413307500726592,0.4558725193448562,7.524377226829529,0.009331062864188056,0.012852019529401633,0.021028005781632116,0.021046456301883017,0.02674215401685511,0.061933937746107545,0.06279887358357482,0.10035106324269666,0.06888055469096413,0.06894591031715001,0.09412793794649309,0.09865359909831319,0.131079029931561,0.1748627962904065,5.895885163510254,8.70687341754294e-05,0.00016517440598412097,0.0004421770271523537,0.0004429533228670713,0.0007151428014611999,0.0038358126447387247,0.003943698523365811,0.010070335893939703,0.004744530814534901,0.0047535385494604935,0.008860068702058854,0.0097325326150507,0.01718171208779907,0.030576997526500203,34.76146186130034
0.5,0.6,0.060426719171379595,0.06813245808746614,0.061983659305988294,0.061518661042007726,0.07538813470099329,0.15977812182004772,0.15054867399546618,0.23176432772284933,0.16960957433538426,0.16893283213191607,0.229334625532495,0.17498751118826664,0.38032594570617306,0.48112237719857676,6.750120735168457,0.009261084146616945,0.012247561592593088,0.018679199769555583,0.018659385332944454,0.030579647523957643,0.04129982107164198,0.041504612678725024,0.0675900524634727,0.06672143729819195,0.06673482679726601,0.10939444871791669,0.03239744334889889,0.059222620630141456,0.12218277891488478,5.876248477157939,8.576767957071972e-05,0.00015000276496436135,0.0003489125040309654,0.00034817266100330255,0.0009351148426894888,0.0017056752205496426,0.001722632873610982,0.004568415192014993,0.00445175019513656,0.004453537107661094,0.011967145410296904,0.0010495943355451126,0.0035073187943016567,0.014928631463363614,34.530296165301
0.5,0.7,0.05727622827016898,0.06537116919151545,0.05970734081401485,0.059274818037706456,0.07295376318103368,0.1619579337936092,0.1531323501523046,0.22187091588059404,0.17539446733652903,0.17477702138385784,0.23009321224740747,0.1750685140307641,0.37801343862689724,0.4827128714881853,8.198692107200623,0.007471898226290951,0.012368397767028071,0.01922504764094451,0.019197805254331974,0.02639577090196856,0.048214875345943105,0.04835616685631239,0.0785186041325428,0.07294004008666308,0.07295199720443082,0.111517551548928,0.05404368258398089,0.09512292997220469,0.14840029810649213,4.953972010899537,5.582926310404985e-05,0.000152977263323425,0.00036960245679658614,0.0003685557265832564,0.0006967367215092101,0.002324674204624832,0.0023383188730355248,0.006165171194922968,0.005320249447844016,0.005321993896115282,0.012436164303467815,0.0029207196272380788,0.009048371806496956,0.022022648478095735,24.541838684775996
0.5,0.8,0.04906544415616042,0.05336657585176672,0.04085040000163492,0.040399038454500553,0.04418274038754789,0.11827695358383042,0.10846197495075957,0.15917161950138653,0.11537847615866421,0.11470366798155411,0.1335415534866891,0.20939206683193298,0.43785785590567616,0.42693824456306323,6.896886420249939,0.009742595432246776,0.01467239477596432,0.023004688723827472,0.023028168088636475,0.03126413747938829,0.06131867539076658,0.06240917717580308,0.10063901907008467,0.06886631860615264,0.06893243240876705,0.10617085002170241,0.06795307886172208,0.11884879278567288,0.15496965231397117,6.118492418315323,9.491816575643576e-05,0.00021527916846174507,0.0005292157032801948,0.0005302965255184953,0.0009774462923300914,0.003759979951678203,0.0038949053957607793,0.010128212159388866,0.004742569838364126,0.004751680237789237,0.011272249394330826,0.00461762092678742,0.01412503554661181,0.024015593138313106,37.43594947298208
0.5,0.9,0.04861841845445216,0.055114144566668875,0.05127485202556862,0.05084571586583149,0.050686792760890734,0.126414754348275,0.11701029340661706,0.1630138786204926,0.1310189631244872,0.13038151590709912,0.1474819741105417,0.21723433755368685,0.44826280650310124,0.47150889245365135,7.833001923561096,0.007597634833521483,0.013108718127824789,0.024289767946311283,0.024314303798688354,0.030328100318075212,0.057072952081929286,0.05814082885646529,0.0925548848959511,0.070643006521205,0.07071796293882614,0.09764722904441356,0.08490526498506644,0.13921418841932076,0.12926468110965444,5.1038945787900545,5.772405506353902e-05,0.00017183849095476223,0.0005899928268856511,0.0005911853692149109,0.0009197936689032337,0.0032573218593461963,0.003380355980116787,0.008566406718102756,0.0049904343703550125,0.005001030282217187,0.009534981340052163,0.00720890402218435,0.01938059025725014,0.016709357782380658,26.049739871402508
0.5,1.0,0.04940067385792924,0.05284723089695611,0.04533199721254102,0.04496828461979231,0.04743578249326016,0.11817178687694589,0.10987851804220242,0.1658223352345564,0.11308601232649844,0.11254144370543664,0.12062943060453454,0.22824239515644792,0.4710326859370334,0.38950188628855054,5.901781964302063,0.005455201080122207,0.007272970906203978,0.014265018104563062,0.014255862914053213,0.01753802722294478,0.04516742741175653,0.04538424391797689,0.0839122867662939,0.045174249689972426,0.04518527773573934,0.055937717702083625,0.06582596973943083,0.11125119300233656,0.14738519188957108,4.673858991087939,2.9759218824566493e-05,5.2896105802489514e-05,0.00020349074152351194,0.00020322962742427776,0.00030758239887275214,0.002040096498996295,0.002059729596006422,0.007041271870348744,0.002040712835051974,0.0020417093240559015,0.0031290282617179995,0.004333058292136464,0.012376827944443138,0.02172239478832569,21.844957868573562
0.6,0.0,0.058628512839709525,0.06456908062580972,0.058966514668686645,0.058636593784523725,0.06685940449439609,0.17373498410025343,0.1668928243007874,0.22115337097717677,0.16104268277225978,0.16056104373634728,0.19762408310279275,0.09170942713368532,0.2003497045504316,inf,4.597434568405151,0.007193249857193398,0.009415154750971086,0.015481995353659716,0.015475364121362476,0.02306135177916351,0.03669967111476874,0.03701474226723302,0.05944395305972614,0.051415221393127285,0.05142099421090029,0.07758493878953213,0.08095524092599961,0.16457203751820718,,4.64442733182542,5.174284350801284e-05,8.864513898473342e-05,0.00023969218013074103,0.000239486894688753,0.000531825945882328,0.001346865859932191,0.0013700911451096864,0.003533583555366925,0.0026435249909042935,0.0026441186456374406,0.006019422726975448,0.006553751033386642,0.027083955532894187,,21.570705240606987
0.6,0.1,0.0523565692540263,0.05529646336138946,0.04172591972007057,0.04137026736371085,0.04793059207734779,0.11622542497940705,0.10845846437726141,0.13894442753878875,0.10633785414281664,0.10579245862744406,0.1298750233044952,0.1184678770156711,0.269228337192244,0.766799783149986,6.646111464500427,0.011881416579480471,0.015505345393300054,0.02573697133942265,0.025773406703178327,0.036985428608088844,0.06960740030832324,0.07092546610612534,0.11343074921959022,0.0783260327721656,0.07841159684976162,0.11477864812649669,0.0381797643033807,0.07526925096936381,0.32359058331738894,6.13904727267125,0.0001411680599351534,0.0002404157357655312,0.000662391693726263,0.0006642684930874375,0.0013679219293240366,0.004845190177683158,0.0050304217423711335,0.012866534868517568,0.006134967409826359,0.006148378520529547,0.01317413806574614,0.0014576944022617032,0.005665460141489074,0.10471086561168802,37.68790141609231
0.6,0.2,0.06176638309844144,0.06708275168037994,0.062164992373147765,0.06182213336365674,0.07662413574901109,0.1709974677704703,0.16399794976887833,0.22402011759108809,0.16389892618041849,0.16339452184114384,0.2169254355082894,0.2146503144030473,0.4083178927125687,0.6584403084690817,8.36359417438507,0.010705391171884949,0.013032210774364264,0.018279619682894207,0.018287703023716177,0.030762543235422254,0.05298673677986188,0.05359971944414317,0.08054545452075886,0.08521976965978355,0.0852708949651857,0.12959698004570175,0.010943408338553132,0.04447134558142457,0.20629212338497097,5.410496389421861,0.0001146054001430722,0.000169838517667456,0.00033414449575125334,0.0003344400818836378,0.0009463340663112235,0.0028075942745783684,0.0028729299244908595,0.006487570243955633,0.007262409140866564,0.0072711255281637304,0.01679537723696602,0.00011975818606431423,0.0019777005778224906,0.04255644017068008,29.27347117994699
0.6,0.3,0.05434080908125525,0.057509815125090215,0.04094713069183357,0.040550580156030816,0.04979003868875258,0.13269840163590205,0.12443784690958748,0.16314994901683813,0.11742904747276876,0.11682848499645944,0.1484409137239624,0.27760689423178253,0.4610787082795271,0.48457824583217546,5.135395741462707,0.01032758231073916,0.012458634038853873,0.02061850834658466,0.02064139946878382,0.03302401271497677,0.055750581216977076,0.05689771617377593,0.09233771133026478,0.05338718090827258,0.05346435161402596,0.09007652446610516,0.04181513521511307,0.08807188172659226,0.13047559263812067,4.748705142570133,0.00010665895638509241,0.00015521756211408835,0.0004251228864381813,0.0004260673720299089,0.0010905854157989474,0.0031081273060307568,0.0032373501057915634,0.008526252933711308,0.0028501910853326244,0.002858436893508201,0.008113780259892843,0.0017485055330581892,0.007756656350862855,0.01702388027426881,22.550200531072026
0.6,0.4,0.05891452425377144,0.06531134194400776,0.05882533401949323,0.058394868048724,0.07081419006329985,0.153103368285674,0.14446625539760752,0.1964599987805444,0.1618568464217877,0.16122743850304486,0.2140480383534879,0.24782444395120856,0.4316200879451956,0.5103667828774425,9.10097668170929,0.009810726297402527,0.012163327437586866,0.020268768849225207,0.02023773698767457,0.0298820366427873,0.05335833681750395,0.05356665757219308,0.08247727200205715,0.06090131818770941,0.060887809783869845,0.0996182621429349,0.06351488750633287,0.10793717465095395,0.17074395810801285,6.211093427377001,9.62503504825455e-05,0.00014794653435395348,0.0004108229906633221,0.0004095659983822914,0.0008929361139208828,0.0028471121079301975,0.00286938680345659,0.00680250039690132,0.003708970557000625,0.0037073253802767164,0.009923798152378496,0.00403414093494212,0.011650433671630536,0.02915349923039085,38.577681563605786
0.6,0.5,0.05526888467069009,0.06207674428325564,0.05193321031432439,0.05145026464962542,0.062281669104576255,0.1320643597382694,0.12240820079622632,0.15909809252240742,0.14424637347697603,0.14352891603105394,0.19830108612539626,0.24298419939920243,0.4162714059042269,0.44563617077065204,8.082914733886719,0.007604306808507157,0.010980738975676599,0.016495334262303308,0.016491986866057223,0.028519694143942276,0.04056400936873139,0.041066713196209775,0.0675829412777657,0.057134802353911746,0.057155380152000126,0.0943839369609555,0.07724425465689433,0.07921844715456203,0.12088278877248954,6.315654711967325,5.7825482037908304e-05,0.00012057662845194317,0.0002720960524251174,0.00027198563079020396,0.0008133729540640153,0.001645438856066528,0.0016864749327397503,0.004567453951753928,0.0032643856400205594,0.00326673748031965,0.008908327556249622,0.005966674877499142,0.0062755623695801375,0.014612648621414322,39.88749444079508
0.6,0.6,0.04989033167477747,0.05330130628062959,0.03864816967340407,0.038183869874006494,0.04340101284544616,0.10406203029014918,0.09429189268708613,0.12129738485394756,0.10039541727843775,0.099686253678017,0.12718682101552553,0.2533299825380875,0.48740628442364164,0.34115559912385757,5.411158275604248,0.010127606434486947,0.01302528900373076,0.021880150958727466,0.021874122764652195,0.03262488858246955,0.04842736783946401,0.04895074922586665,0.07572356591088045,0.0564875064078564,0.056507677861619754,0.09672017081396105,0.0793204783335789,0.11484151927672323,0.13437172857439025,3.8883687266569353,0.00010256841209186143,0.00016965815363070944,0.0004787410059767024,0.00047847724672307534,0.001064383355018552,0.0023452099558587533,0.002396175849773684,0.005734058434259455,0.0031908383801776178,0.0031931176573125916,0.009354791442281803,0.00629173828306776,0.013188574549785994,0.018055761440069606,15.119411354443676
0.6,0.7,0.053164571905865786,0.058565024084705875,0.04717581035072693,0.04672487094361032,0.057697648577019055,0.11616125023596727,0.1066816129612762,0.1477018947051117,0.13871073143180918,0.1380472389385275,0.17671080309067722,0.22444135872628967,0.458246314052825,0.34460306346401054,6.3898601055145265,0.012342220918047278,0.016986897496086693,0.027466490762188104,0.02746397290839477,0.040489651878989764,0.0599389936315214,0.06057822933298811,0.08642743217999788,0.0867299243248751,0.08676746325289378,0.132419309740393,0.07963323411397315,0.1313340768670362,0.18617630887788764,4.7654890442078734,0.0001523304171898838,0.0002885546865425563,0.0007544081147893645,0.0007542698079130418,0.0016394119092817791,0.003592682957559563,0.003669721869120101,0.007469701033228132,0.0075220797733985606,0.007528592679342271,0.017534873592122146,0.006341451975450857,0.017248639746516567,0.03466161798739462,22.709885830465275
0.6,0.8,0.04757464144595417,0.05206851671214059,0.04246466113099706,0.04201895122718545,0.042523210971467426,0.10672956779134543,0.09700533355674185,0.12403440135997905,0.1128847106979751,0.11221489767739792,0.12317271956150892,0.2343028084017645,0.46899914626211725,0.35959971455920753,11.22919511795044,0.007528622066953844,0.01231359480308929,0.019746022551128575,0.019762309754455466,0.02372981027770341,0.051118655615466524,0.05199212603771756,0.08206106818352923,0.057232542375661596,0.05729216469403728,0.07892563696464576,0.10507446751845893,0.14675795255607138,0.14797640058073303,5.559137894229133,5.668015022702437e-05,0.0001516246169746676,0.00038990540658967823,0.0003905488868310456,0.0005631038958157984,0.002613116951932667,0.002703181169921908,0.0067340189114218334,0.0032755639067819,0.0032823921353286917,0.006229256170275057,0.011040643724287681,0.0215378966384501,0.021897015128829564,30.904014127054324
0.6,0.9,0.04992550605844563,0.05563443839967217,0.048626860056717916,0.04818335269145507,0.05173301803953403,0.11476750726244545,0.10512779396311148,0.14843764640922985,0.1278261552410307,0.12716703352642456,0.15055542959205753,0.19436864741258586,0.41294697670753405,0.3695950890461731,8.143852162361146,0.00855955953709008,0.01202362768429254,0.01871040240109635,0.018730411256208168,0.028710296179672974,0.03434564107493873,0.034902268024393834,0.057527871798601006,0.06423463395332853,0.06429040450591378,0.09669497449120097,0.05769178616514828,0.09789319781410724,0.07835422943827387,4.841476334645491,7.326605946898976e-05,0.000144567622690486,0.0003500791580109521,0.0003508283058266896,0.0008242811067245446,0.0011796230608485188,0.0012181683132466243,0.0033094560336762733,0.0041260881991181065,0.004133256111534018,0.009349918091854006,0.0033283421909251947,0.009583078178271932,0.006139385270865664,23.43989309893234
0.6,1.0,0.04720920303007593,0.05065607993426304,0.04207780320658914,0.04166755224346487,0.04099231019166808,0.107049661838344,0.0977094884859644,0.1450397393163429,0.11207732011026457,0.1114636284080692,0.11426372929167897,0.20993404632994078,0.4425568350070005,0.33079361329472357,8.74919605255127,0.005770205241543959,0.008205940286498225,0.013852694561036475,0.013870353485261123,0.01727879475181187,0.0414593937925383,0.04216061799256476,0.06780169715467953,0.04708263512818902,0.04715172105754393,0.058785216743593834,0.041896482080977085,0.0724332106000786,0.07571345429739691,5.083852997274253,3.329526852954138e-05,6.733745598557457e-05,0.0001918971466013695,0.00019238670580609538,0.0002985567480752414,0.0017188813336447637,0.0017775177095149754,0.004597070137054877,0.002216774530614179,0.0022232847986884316,0.003455701707591305,0.0017553152107616338,0.005246569997835338,0.00573252716164401,25.845561297894406
0.7,0.0,0.05774002843000305,0.06318330124632622,0.05751158427116974,0.05718500480631485,0.06743695727448021,0.15910312976015184,0.15227369736049062,0.18859606802393997,0.14866228177361696,0.14817853153307334,0.18824983037369636,0.07733333333333334,0.17898009620256972,0.9618984074999597,5.327618932723999,0.0063043280963267926,0.008926879315000557,0.014145393047287071,0.014156842958721678,0.01920357243253355,0.04106524511667444,0.04156000508514832,0.055392881866039974,0.040113634187317025,0.040134493507220606,0.058474586302351986,0.05344432894420415,0.11315672873375708,0.38505089332830916,4.767656883821658,3.97445527461354e-05,7.968917430458483e-05,0.00020009214446223741,0.00020041620255790754,0.00036877719417156244,0.0016863543564925542,0.0017272340226775545,0.0030683713614250603,0.001609103647713889,0.0016107775690811332,0.003419277243231211,0.0028562962962962973,0.012804445257725085,0.1482641904529289,22.730552161852046
0.7,0.1,0.06065148147153262,0.06606584597557932,0.05936860789664803,0.05904922409933894,0.0754101110640494,0.15990954189339415,0.1532363269471138,0.19830173835367515,0.16996228256392193,0.16950058415879132,0.22909731050892074,0.18080681138804705,0.36017554163763166,0.6106377610375583,6.761583828926087,0.008313360480650664,0.010385623654061137,0.01899687537919001,0.018999126085253813,0.028182697354209446,0.04578021644954472,0.04595804648597454,0.06073407000619505,0.06556257307060469,0.06559286442400972,0.09926685183450058,0.11579087970873972,0.16773140638278455,0.40972456335765856,4.292489550322925,6.911196248124425e-05,0.00010786117868379422,0.00036088127417247554,0.00036096679200337185,0.0007942644301589642,0.002095828218167165,0.002112142036806997,0.0036886272595174014,0.004298450987638379,0.004302423863346519,0.009853907873132691,0.013407527823723833,0.02813382468714682,0.16787421781862394,18.425466539631508
0.7,0.2,0.05744760474380678,0.06293015400171677,0.05362813397881329,0.05323733576616674,0.06604610742988709,0.13983250360746627,0.13172495774803844,0.16834437863829005,0.15861018486411355,0.15803967964691115,0.2116299289583083,0.17038461538461533,0.3714327210041764,0.7228173153104812,6.260212826728821,0.01273920916568355,0.016898846528690524,0.026595099816771772,0.026611565381849455,0.041496122950251776,0.05829574629019466,0.05940920143908449,0.08979152209052453,0.08580562240975838,0.08586733858829619,0.13546688544023566,0.008843779358432608,0.018107913692591886,0.27836470053529544,4.7589924035507645,0.00016228745016703576,0.00028557101400023574,0.0007072993342640539,0.0007081754120724483,0.0017219282199024124,0.0033983940355307445,0.003529453215629719,0.008062517439333155,0.007362604837126028,0.007373199836237101,0.01835127705087793,7.821243334063867e-05,0.00032789653829835673,0.07748690650410471,22.648008697053886
0.7,0.3,0.05388072053940653,0.05824361476594231,0.04916879572228903,0.04877615142110725,0.056617412263635994,0.13048529253642666,0.1222221027518666,0.14834910433402002,0.12879178297260294,0.1282039563218392,0.16527833732140135,0.2533756820941918,0.4672889720416551,0.5325404145884047,5.859418296813965,0.01064780501745783,0.01384033202337645,0.018682397412798018,0.01868433426252642,0.031128225654594596,0.04565430011555075,0.04634344148099951,0.06899152496881711,0.06118105487191417,0.0612044933415383,0.10465335245666375,0.020579498183035498,0.06927029482621573,0.20201981336600522,5.425010509490781,0.00011337575168980013,0.00019155479051729965,0.0003490319730897221,0.0003491043468338187,0.0009689664324033611,0.0020843151190407774,0.002147714568302826,0.004759830517522915,0.0037431214752401726,0.003745990005194407,0.010952324180418688,0.0004235157454655614,0.00479837374531085,0.040812004992435584,29.430739028085423
0.7,0.4,0.0592388272922717,0.0650232310696273,0.05851753121007876,0.05810874178175283,0.07170265791159011,0.15095072103930252,0.14266757143262965,0.182336345307359,0.16783523938908312,0.16724382045096417,0.22557516890076906,0.27216725185203056,0.45744557371264766,0.4826608223728764,9.665008068084717,0.010236927011852413,0.013176288776621047,0.0185659003232449,0.018561706646481987,0.029685495178489046,0.03854727078362037,0.03920056306726654,0.05834442748428594,0.06698889278040762,0.06701104204161763,0.11133478833245004,0.036689437165894845,0.10158793666055174,0.15087056285034484,5.3384959953663484,0.00010479467464599357,0.00017361458592490977,0.0003446926548126651,0.0003445369536300536,0.0008812286239920963,0.0014858920848657526,0.0015366841447907414,0.0034040722184691006,0.004487511755944949,0.004490479755503447,0.012395435093031454,0.0013461147995501457,0.010320108874948272,0.02276192673477985,28.499539492542542
0.7,0.5,0.058353774980966965,0.06673866081916498,0.05888163639514117,0.05845804374925937,0.07235697385271374,0.1447049650708186,0.13610914781753125,0.172857486357021,0.16478510556803744,0.1641693431961299,0.2249326685663759,0.2479692297668353,0.44477945379236095,0.4115817188390847,11.333148503303528,0.00676725128700474,0.009965121717601987,0.013870688333454026,0.013851921481910124,0.019440389098363008,0.032812550746231364,0.032788129507176966,0.04448247863993639,0.038820830273399526,0.03881770341246199,0.06914605953998923,0.031003355766727064,0.06961906096116356,0.10300343208162183,5.707924019952977,4.5795689981467304e-05,9.930365084662278e-05,0.0001923959948438176,0.00019187572874100319,0.0003779287282957512,0.0010766634864740083,0.0010750614365794087,0.0019786909059523973,0.0015070568631160932,0.001506814098217863,0.004781177549907735,0.0009612080687982482,0.004846813649114209,0.010609707020593282,32.580396617556154
0.7,0.6,0.05639960173213691,0.06419987364927864,0.05570359927749641,0.05523398127155952,0.07049301370323366,0.13852592069043956,0.1290550759702524,0.15571135336691425,0.16434608957034844,0.16366922340566986,0.22825884445297592,0.22017830266507454,0.4255286180534119,0.4179564727213646,8.373658728599548,0.011504060384143708,0.01567761835108602,0.022000829487152006,0.02197832041832863,0.03526025618685805,0.052822124637857126,0.05325771059673064,0.07386684737605685,0.08826178016846808,0.08829097661053202,0.13938421506595913,0.059052392506331174,0.09111843003697119,0.12154368029826366,6.105905293730093,0.00013234340532202469,0.00024578771716230905,0.0004840364981227372,0.00048304656841072116,0.001243285666362861,0.002790176851257313,0.002836383738005115,0.005456311141277676,0.0077901418385069865,0.007795296550841512,0.01942795940955355,0.0034871850607217985,0.008302568292402415,0.014772866220446526,37.28207945600116
0.7,0.7,0.04896442537939359,0.05551724651674195,0.04339922757405252,0.04296643443592371,0.047873538759558375,0.11009564991925622,0.10075199927149606,0.12556611128527156,0.11209973052360334,0.11145041734609726,0.13589453453671416,0.22430272504223395,0.46592455141024375,0.32393572022867906,8.275989222526551,0.005332449853159095,0.009631772482549426,0.015932954215876982,0.01590356528886513,0.020013958035633838,0.021998396779383877,0.021908918206038096,0.034090229688827065,0.044184124508528856,0.044158274745816246,0.06734552645255379,0.0446877133723597,0.07359812770241958,0.06957462959164781,4.934725536240953,2.8435021436456452e-05,9.277104115559634e-05,0.00025385903004523214,0.00025292338889719586,0.0004005585162521123,0.000483929460863207,0.0004800006969588675,0.001162143760236986,0.0019522368585851802,0.0019499532285269928,0.004535419933171621,0.001996991726450176,0.00541668440130166,0.004840629082814996,24.351516118028563
0.7,0.8,0.056587051754209104,0.06471148938515836,0.06088044787853791,0.06043398118055336,0.07431824911079586,0.1261019605307827,0.1167372755593465,0.14740279645339152,0.1687302704532397,0.1680872167921324,0.23117307178677393,0.18755151249179414,0.4034308068527809,0.3452508695258388,9.957916069030762,0.006218047985751157,0.008589972649731147,0.012032445512087148,0.012044135945314352,0.021459320285535387,0.01668705939989836,0.017329977354322842,0.02449214192767609,0.04683790126541181,0.04688145087421591,0.07618036439683497,0.032748029619863506,0.05834085813966707,0.05945599112961504,4.252228076834328,3.8664120753104016e-05,7.378763012312915e-05,0.00014477974500134617,0.00014506121066921323,0.00046050242711719063,0.0002784579514157363,0.00030032811510134256,0.0005998650162054291,0.0021937889949484655,0.00219787043607152,0.005803447919634561,0.0010724334439834574,0.003403655728472758,0.003535014881204862,18.08144361741817
0.7,0.9,0.04719924248062638,0.05172707860635164,0.038165601894659854,0.03775488736367338,0.04019940006727844,0.0867526030599889,0.07749780895627584,0.10621441061437956,0.10285968021040195,0.10224222424488236,0.1152876239869232,0.25412116811688257,0.5159815505722942,0.21290683679270783,11.002768683433533,0.0060000363715977485,0.009773025139641137,0.01865815513478128,0.01864983296596087,0.022487987934698812,0.030737562326224602,0.030712301521203054,0.04785328130894962,0.04940428709755735,0.049404887546452475,0.07320768740294575,0.055253244003460794,0.08796202249847809,0.055740019071600685,5.256514732715723,3.600043646049587e-05,9.551202038005767e-05,0.00034812675303356506,0.00034781626965824076,0.0005057096013511594,0.0009447977377585419,0.0009432454647292915,0.002289936532033467,0.0024407835836178717,0.0024408429134776147,0.0053593654948874215,0.0030529209729059765,0.007737317402022766,0.003106949726102408,27.630947135257443
0.7,1.0,0.04490887827043431,0.04707435372506538,0.032486342135405785,0.032076305502519,0.03102563329157394,0.08030720051448197,0.07088684671361203,0.09793463485530376,0.08689402194101097,0.08627106835739307,0.08832855572776287,0.26909932759489236,0.5382084879754367,0.19603044765041464,6.421872878074646,0.0055561476132133525,0.007439017987892615,0.011817172429756502,0.011823636008817901,0.014585952204306496,0.02988204410697305,0.030235678462558,0.049381298905120184,0.0455436038156062,0.0455754577244848,0.05958785431105173,0.06999796066455959,0.1085081938516893,0.054242630476662466,4.677199528903855,3.0870776299816436e-05,5.533898862418989e-05,0.00013964556423459718,0.00013979836846901531,0.00021275000170631355,0.0008929365600110826,0.0009141962520911937,0.002438512681556824,0.0020742198485128997,0.002077122346796301,0.003550712381395126,0.004899714497197232,0.011774028132955784,0.0029422629610277515,21.876195433178445
