fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.4,0.7,0.5721496088137551,0.5729936444170243,0.11631543690705168,0.00710716588940611,0.00213965867810447,0.09163711989918619,0.07709962866770889,0.028203803809567614,0.08507034832450851,0.0097754720827935,0.00301021792723335,0.5107220452545798,0.8605592203017574,0.01711678750801493,0.3418914556503296,0.007186090693565719,0.007396186413628331,0.008988116013882327,0.011112538928476485,0.00562495494117182,0.008830264368115062,0.008026764821626365,0.0033607616522855375,0.009580170999745403,0.00788147552402844,0.00314190237991974,0.02449730027932106,0.026421924488259956,0.005355932367280247,0.17423818368207347,5.163989945615183e-05,5.470357346514032e-05,8.078622947900793e-05,0.0001234885214369053,3.164011809021327e-05,7.79735688108025e-05,6.442895350169854e-05,1.1294718883473016e-05,9.177967638436286e-05,6.211765643585937e-05,9.871550564945326e-06,0.0006001177209752237,0.0006981180936633112,2.8686011522880187e-05,0.03035894465282797
0.4,0.8,0.568141187624557,0.5687957799287976,0.11317595578416642,0.00119273399392714,0.006467869060159059,0.09317108052539431,0.07808910416989356,0.030455924821229018,0.08728760371384067,0.00884543420644655,0.004308127429675447,0.4781879594546273,0.8153917182113652,0.03342755801241953,0.4127164602279663,0.009938830946324107,0.010028608020515124,0.01451233302321756,0.012967929549747874,0.005082003988434433,0.009163936005489938,0.00925950875880052,0.008073215917147342,0.00808580309663162,0.010991113129959975,0.007328846812320324,0.030246678424588627,0.03527638644003163,0.014701567430352726,0.13494603453325418,9.878036057960974e-05,0.00010057297882914027,0.00021060780977677095,0.0001681671968072241,2.5826764538463486e-05,8.397772311271487e-05,8.573850245430354e-05,6.51768152448812e-05,6.538021171749748e-05,0.00012080456783557858,5.3711995598457776e-05,0.0009148615557204751,0.0012444234402664476,0.00021613608490920807,0.01821043223625023
0.4,0.9,0.5584344665302555,0.5600307383928065,0.11443515010524201,0.0014361438815739499,0.0050659992246267094,0.09682647176596139,0.08165767734797957,0.02978322235722037,0.09493711952166685,0.01615702296643737,0.00577781535966229,0.4372948603736968,0.7826137400143083,0.04630193874626218,0.5264059066772461,0.013442111911836228,0.012023056872807296,0.009736697959042431,0.009552888758797454,0.005585954165272468,0.012410377886770673,0.012168014040234317,0.006924290083942434,0.013087737468459242,0.012366299246264627,0.005778475003243085,0.0404870340345636,0.04405548403889506,0.0252554066202821,0.12844476054691734,0.00018069037265032938,0.00014455389656675875,9.480328714562105e-05,9.125768363795877e-05,3.120288393652484e-05,0.00015401747929244652,0.00014806056568333946,4.794579316658352e-05,0.00017128887204331195,0.00015292535704816509,3.339077336310518e-05,0.001639199924915911,0.0019408856739013373,0.0006378355635557891,0.01649805651195493
0.4,1.0,0.5393970570393528,0.540186717055946,0.10833674609421992,-0.00626215352013572,0.0009271552841147899,0.09237918338065043,0.07701589675654233,0.029204403330045352,0.08873512247312501,0.00850295384649404,0.00337215627316124,0.42221835031475435,0.7639404411997379,0.06773576529136967,0.9202546834945678,0.012330550073625475,0.010918887275221174,0.008412732512286249,0.004912195436652371,0.0034606902860824314,0.011404719875156651,0.011050747825039975,0.0044831521966935345,0.00743953945547569,0.009649904647018084,0.004200498382446328,0.04805030819262457,0.06307774402625779,0.03877212699325309,0.7559696439274616,0.0001520424651181852,0.00011922209932898687,7.07740683232781e-05,2.4129664007868376e-05,1.19763772561853e-05,0.00013006763543079315,0.00012211902749262573,2.009865361871806e-05,5.534674730957953e-05,9.31206596965412e-05,1.7644186660934213e-05,0.0023088321174062035,0.0039788017914421,0.0015032778315809449,0.571490102539813
0.5,0.0,0.5693160255699821,0.5711726786913441,0.11836176406573724,0.0062275631359036705,0.00520529003582938,0.08815532750111546,0.07277391935719262,0.02475513604785856,0.08094845282100988,0.0007762498244186698,0.0014668294333927499,0.48776097937097945,0.8433099731113446,0.02160377130352352,0.13331696987152095,0.007542711158890228,0.007478072452362446,0.012085628787457711,0.009163765996202245,0.0057045806009594115,0.011672735035357257,0.010803198851628311,0.004671087027223184,0.009177764360255383,0.008030088368667199,0.004503286195015262,0.04070131771256936,0.04950336348716315,0.011743592422862518,0.07558477880944839,5.689249162644717e-05,5.5921567602782086e-05,0.00014606242318822657,8.397460723315252e-05,3.2542239832842436e-05,0.00013625274320565678,0.00011670910542782325,2.181905401589272e-05,8.423135865237389e-05,6.448231920860422e-05,2.0279586554215036e-05,0.0016565972635395124,0.002450582996542198,0.00013791196299431393,0.005713058787673237
0.5,0.1,0.5713466121685844,0.5726050872871357,0.11533438536147056,0.00616057599562079,0.0009832519495334,0.09411557098677366,0.07958127526048527,0.028597907675958722,0.08558927272684443,0.0103104265662345,0.00446377362264278,0.4626326738918545,0.8222245666465515,0.02561077306680762,0.13307936191558833,0.01106194693361237,0.00965603800134527,0.012438882916472377,0.008563285125890103,0.007546767287108727,0.014715572658967245,0.013824129870552109,0.005905818576670086,0.013105113820415902,0.007699203919704238,0.005301917924162865,0.06752616396068808,0.07957865906212062,0.015718303403671,0.08768739337715667,0.0001223666699620561,9.323906988342396e-05,0.00015472580820970834,7.332985214729068e-05,5.695369648577442e-05,0.00021654807868134432,0.00019110656667789105,3.487869306054148e-05,0.00017174400824605587,5.92777409971891e-05,2.811033367455946e-05,0.004559782819245731,0.006332762978125233,0.0002470650618898553,0.007689078957280219
0.5,0.2,0.568249980433164,0.5687598283827786,0.11035148549410252,-0.00137791033593325,0.0012078373693225001,0.09032984623566902,0.0754384667584703,0.02713431055311143,0.08390340059130252,0.00646915414036858,0.0028537222830077,0.5072041566702336,0.8815384642879331,0.01230097203750408,0.11563429832458491,0.008287991305850015,0.007546364504369802,0.008522247287717239,0.005478876505105799,0.005741562792138701,0.0083797311323772,0.007865259981571504,0.004548430777454266,0.01095987120336219,0.011464705048015748,0.004484986623682801,0.04701699039710172,0.05652744360480826,0.009274410169027613,0.017480460973324695,6.869079988584543e-05,5.694761723281249e-05,7.262869883300383e-05,3.0018087758200334e-05,3.2965543296071557e-05,7.02198938509317e-05,6.186231457771017e-05,2.068822253729322e-05,0.00012011877679428778,0.00013143946183799776,2.0115105014613653e-05,0.0022105973860011554,0.0031953518804947786,8.601468398336281e-05,0.00030556651583992775
0.5,0.3,0.5743267566098709,0.575183790438198,0.11183308762866098,0.0011156810888593891,0.0015077756324348602,0.08971497381344389,0.07494686121390073,0.02623471456645527,0.08017662857795663,0.0035243943687533405,0.00113639050447142,0.4700150922262255,0.8297350202950797,0.02534241387922429,0.13977448940277096,0.008891889219918231,0.008296281600014466,0.012190671779628164,0.012982178315154596,0.005295932043020196,0.016481798494067824,0.01575195894920023,0.005783834755328549,0.013246973201035338,0.010435124450094852,0.004719286023964284,0.06479279037621305,0.07888841330049387,0.01916833379045532,0.03903646114025737,7.906569389929806e-05,6.88282883867386e-05,0.0001486124784386225,0.00016853695380647022,2.804689620428806e-05,0.00027164968159905644,0.0002481242107372891,3.345274447694646e-05,0.00017548229898894845,0.00010889182228896738,2.2271660575984623e-05,0.004198105684735887,0.006223381753069539,0.0003674250203023112,0.0015238452983548237
0.5,0.4,0.5726528475811321,0.5739391904772343,0.10707241357907986,-0.0014346150326998302,0.000704437226865772,0.09046847397299729,0.0762381314101861,0.02590025739893201,0.08311462358005642,0.00961675551276423,0.00193481607167089,0.5013617843346584,0.8561514966278333,0.020382061127521077,0.14232933521270746,0.007669401409065287,0.006990458747062861,0.007402076769756307,0.005897253334437225,0.004225286032671454,0.012004412034669495,0.011476911434391243,0.0063545099226826685,0.011312127172382556,0.009349829821352669,0.0032880748220769284,0.029931618918326415,0.04562211556141333,0.01106115551587811,0.033350673311257746,5.8819717973372616e-05,4.8866513494387665e-05,5.479074050536596e-05,3.4777596890530975e-05,1.7853042057888473e-05,0.00014410590829811782,0.00013171949607286047,4.037979635747249e-05,0.00012796422116415578,8.741931768825568e-05,1.0811436035576224e-05,0.0008959018110719157,0.0020813774282989524,0.00012234916134644077,0.0011122674103142395
0.5,0.5,0.5685944536777191,0.57013293196234,0.11286856537658499,0.00232172577387146,0.0010053514014922698,0.09542196319355284,0.08075443787185396,0.031120308939180143,0.08815662160349322,0.012063729898670921,0.0048543876404696,0.4931199617639533,0.8419721600210748,0.023253380887373172,0.11832463741302486,0.011187267578717939,0.011126497201025595,0.010928656215168048,0.00950875020065361,0.005669800652275034,0.011801495724741182,0.01118015535596235,0.00810598678272788,0.014532185890442311,0.01225609050843722,0.004638963886756397,0.047053720574049065,0.049242118217542694,0.011354045002665153,0.018212632654355496,0.00012515495587783353,0.0001237989399644304,0.0001194355266693312,9.041633037843005e-05,3.214663943653841e-05,0.00013927530134108442,0.00012499587378345364,6.570702172175909e-05,0.0002111844267543706,0.00015021175455100493,2.1519985942630017e-05,0.0022140526198606886,0.0024247862065504503,0.00012891433792254552,0.00033169998820249615
0.5,0.6,0.5700150002249116,0.571832588909132,0.11838541176811798,0.00610776108238803,0.006775091575595441,0.09865748115838965,0.08346425051621562,0.03100344186446054,0.09445769026750864,0.01576383511243362,0.006825609737636471,0.49154972967611005,0.8601469406521218,0.02085688257069421,0.3023518800735473,0.011335401239732526,0.010819833063338486,0.015159737868175737,0.01008526880347288,0.006542270448593002,0.016681960977153226,0.015924323499609806,0.006075689398264005,0.018611917120962093,0.013254245427922308,0.005084645310328674,0.04346326849367881,0.0400679275469938,0.014052670668281015,0.15799147285710433,0.00012849132126572968,0.00011706878751851271,0.00022981765223180144,0.00010171264683830329,4.280130262253328e-05,0.000278287822043263,0.00025358407892022507,3.6914001664177625e-05,0.0003464034589175619,0.0001756750218635994,2.5853617931847375e-05,0.0018890557081536136,0.0016054388179111447,0.00019747755291116558,0.02496130549555713
0.5,0.7,0.5722911098884574,0.5736490271910187,0.11917805480521133,0.0050211248688250805,0.00031839364262902984,0.09854420370723363,0.08300868886349651,0.02863027070230208,0.09203869321751458,0.01093017587523706,0.0018355411218663302,0.49150747002768364,0.8606546953317004,0.01440500258639639,0.34990270137786866,0.008159205196629105,0.00819742975276684,0.011040053609889635,0.01172569967131514,0.005019204127561666,0.011258813447739331,0.010899936406006684,0.004861243428574827,0.009213582164316371,0.006475665394160834,0.0012055298747503454,0.04561567021369088,0.04274821517250695,0.00581870249308882,0.1321170656780056,6.657262944069938e-05,6.719785455154701e-05,0.00012188278370923714,0.00013749203278187998,2.519241007413207e-05,0.00012676088025099602,0.00011880861365498992,2.3631687671861943e-05,8.489009629860873e-05,4.1934242297132196e-05,1.4533022789155835e-06,0.0020807893690442058,0.0018274099004349535,3.385729870307805e-05,0.01745491904336645
0.5,0.8,0.5641127499355656,0.5656808522688153,0.12221052710724227,0.00536966815717522,-0.00163690949946653,0.10807709258430517,0.09200958023808141,0.032744832016766666,0.10134316394463405,0.01685132215189896,0.0059608132644259895,0.48908564118814324,0.8507254727931823,0.02197336340182885,0.7381499528884887,0.007769145651463338,0.007733035987744844,0.009689305541411423,0.009263468773003504,0.004102716438960951,0.019211588872341097,0.01815430665563063,0.0073498657366351545,0.013880376743021108,0.009780884853822771,0.0030739495299342136,0.03678679544568689,0.0427856802142054,0.011739085985815058,0.9696329539390853,6.035962415365169e-05,5.9799845587756887e-05,9.38826418748261e-05,8.581185370841105e-05,1.683228217852043e-05,0.0003690851469998602,0.0003295788501466747,5.402052634656342e-05,0.00019266485852820127,9.566570852373969e-05,9.449165712582772e-06,0.0013532683191628096,0.0018306144313922476,0.0001378061397823595,0.9401880653646363
0.5,0.9,0.5599227997895007,0.5614233054044138,0.12019977041183698,0.00372614321313737,0.00084292553245339,0.0968307702797713,0.08076449614091305,0.028318231790108783,0.09251061795084885,0.00821901762951038,0.00275982460457664,0.48099007482771156,0.8340967893986253,0.02879197596787695,3.7833154678344725,0.010230235513052226,0.01098323965395993,0.008959489553991286,0.009597164186349167,0.006544726996170736,0.00894806425122432,0.008647666858654274,0.004788671582277318,0.010813511467341146,0.011131375179156433,0.004348212765083057,0.041657003532797846,0.06192794137166097,0.020087448835789466,9.671929181076829,0.00010465771865251496,0.00012063155329631784,8.027245306807899e-05,9.210556041974306e-05,4.2833451454406025e-05,8.006785384403864e-05,7.478214209826748e-05,2.2931375522910356e-05,0.00011693203025431848,0.00012390751337913993,1.890695425043125e-05,0.001735305943331532,0.0038350699225318786,0.0004035056007304596,93.54621408376549
0.5,1.0,0.5256454590061115,0.5263020158271243,0.11480529269071846,-0.0038246460827300196,-0.0017677477374817298,0.09561893958516067,0.07918559769188781,0.02726180517515986,0.10041266644909683,0.0147858522304754,0.00391548090320093,0.40145339045246553,0.7454979149131841,0.06490438694487857,3.576797032356262,0.013287679732351877,0.013415289770803113,0.007888465125083701,0.006948960106424373,0.003242263803441239,0.006603502038746246,0.0060644525730069645,0.003180009386275935,0.009387472999733722,0.007820601418235163,0.0036620572157721166,0.052381700241254374,0.06904893329263696,0.03263612431332995,7.916478551203713,0.00017656243266955487,0.00017996999963461462,6.22278820296618e-05,4.828804656067744e-05,1.0512274571105248e-05,4.360623917572582e-05,3.677758501025079e-05,1.011245969680305e-05,8.812464932072964e-05,6.116180654290186e-05,1.3410663051588625e-05,0.0027438425201646286,0.00476775518885103,0.0010651166101951263,62.670632651668434
0.6,0.0,0.5663903350784789,0.5682427019865615,0.11364059826409048,0.00592040445410229,0.002067807893121,0.09348728270124976,0.0793295095968011,0.02849512310091143,0.08877104356652593,0.015928930694045308,0.00587242463992273,0.4689518558807251,0.8275541520485385,0.02499483191885642,0.24427087306976314,0.009411284561060253,0.009032117092531652,0.01031791047609029,0.009306988353687224,0.005119915906614356,0.012120127916130667,0.011435684482173136,0.007183820161971002,0.008641016889032283,0.009555422768034979,0.005322180801541093,0.0326308358503404,0.03656721508398704,0.011947663624451335,0.16418618768928925,8.857227708925109e-05,8.157913917320241e-05,0.00010645927659261374,8.662003221566963e-05,2.6213538890802697e-05,0.00014689750070336993,0.00013077487957581545,5.160727211954108e-05,7.466717287654115e-05,9.130610427588126e-05,2.832560848429259e-05,0.0010647714482918604,0.0013371612189985694,0.0001427466660830376,0.026957104227942518
0.6,0.1,0.5742895994554773,0.5757121068335771,0.1198222951571944,0.00857513989422229,0.00191865761319681,0.09282642213322567,0.07766561281178037,0.02593266128159962,0.08534611077376401,0.006442219677919731,0.00135419740725345,0.4326227057802994,0.7968825123070419,0.031044746937529226,0.20989267826080318,0.009659849139274663,0.009408481647012924,0.012854218221306241,0.012423457606260251,0.009070011906486892,0.008794237039969984,0.008254284138985376,0.005629390265158927,0.006638067928433866,0.00619697744341161,0.004027175946583998,0.038282744816136687,0.04903366287808983,0.012141840963490068,0.14535158559224934,9.331268539354546e-05,8.851952690217902e-05,0.0001652309260809614,0.0001543422988945457,8.226511598381398e-05,7.733860511518002e-05,6.813320664710556e-05,3.1690034757466094e-05,4.406394582250228e-05,3.840252943415229e-05,1.6218146104744717e-05,0.0014655685506574402,0.0024043000952421647,0.00014742430198268544,0.021127083434180984
0.6,0.2,0.5694107161608876,0.5713971325952985,0.11175982602260784,-0.00070272239511761,0.0032883024334628406,0.09640527435878603,0.08130405606787164,0.02780629335301122,0.08808743612039274,0.00946173164759883,0.0038085951911158303,0.4742239602777774,0.8316556753038717,0.02257834756055635,0.1713757038116455,0.00805546800916638,0.007986076318782549,0.011108081742852303,0.010876973031438164,0.004725036206932308,0.008095776987817707,0.008044483410478758,0.005130054103313144,0.005917465098166475,0.007027393024499204,0.0055076415222568955,0.04001205749995269,0.05231437138528196,0.010808741593187527,0.13577817966235795,6.489056484670296e-05,6.377741496941943e-05,0.00012338948000588864,0.00011830854232663314,2.2325967156821258e-05,6.554160503647875e-05,6.471371334146797e-05,2.6317455102920023e-05,3.5016393188018377e-05,4.938425272078007e-05,3.0334115137688254e-05,0.0016009647453795203,0.0027367934534372074,0.00011682889482830203,0.018435714072423556
0.6,0.3,0.5739198044722336,0.5751935234528776,0.11270700832267726,0.00303423414313422,0.0018502516530426998,0.0922751370762794,0.07770551512238628,0.027541359222560614,0.08379519494077733,0.0080717267875415,0.00411358025662952,0.5063827366721562,0.8619644367130217,0.01531893412882746,0.14728374481201167,0.005358114215482873,0.0063351165130232845,0.006680753715366124,0.006086496151038979,0.00832569234454361,0.01798714134648574,0.017481754833622413,0.007939547873756414,0.02141395898900598,0.01871644848375183,0.006481995853624652,0.04656429982508875,0.05378467813665504,0.00934093349816695,0.08287542662433199,2.8709387946159635e-05,4.0133701233580293e-05,4.463247020537827e-05,3.704543539661231e-05,6.931715301599208e-05,0.00032353725381845686,0.00030561175206288057,6.303642043966999e-05,0.00045855763958283006,0.00035030544384493615,4.2016270246407174e-05,0.0021682340182007606,0.002892791602263578,8.725303861717744e-05,0.006868336338165036
0.6,0.4,0.5695790681389173,0.570714671573999,0.11263190723157768,0.0031666542058842403,0.0021818820030039396,0.09421192379240198,0.07970846083450553,0.02799422937093755,0.08336478379809567,0.00801436626002463,0.0019231176529483699,0.47657036304041034,0.8479175250225444,0.023053405729427098,0.18741056919097895,0.008650824567567683,0.008513586666908202,0.01134245696345391,0.00965658777072739,0.005622358308511374,0.02510488210218556,0.023831680078682995,0.01147878475572445,0.020070042030025128,0.012516291309467225,0.005177633735182665,0.054529817552019966,0.06444951029701464,0.016566901597604433,0.09472186204718112,7.483676569883261e-05,7.24811579349571e-05,0.00012865132996780408,9.324968737376178e-05,3.161091294928687e-05,0.000630255105364637,0.000567948975372696,0.00013176249946825205,0.0004028065870869752,0.00015665754814344477,2.6807891095701597e-05,0.0029735010022565846,0.004153739377524996,0.00027446222854470833,0.008972231149685213
0.6,0.5,0.5682491024838644,0.5686180283317929,0.11759359010858914,0.00250639353623192,-0.0008380580565823298,0.10297815758701631,0.08733177840908277,0.03126281332609556,0.09258820708499511,0.01040870335643419,0.00404670924528314,0.47620951688034757,0.835424882761075,0.022924714252475102,0.1588771820068359,0.010224715181205888,0.01055393441856641,0.007672991593823958,0.008201467811701243,0.00475782817998298,0.012687308172394055,0.012522861240232781,0.005578979881440798,0.014160295972743688,0.01327204686938992,0.00473743882379363,0.03984214408406833,0.030706992816386013,0.008972072985643766,0.08842841494043226,0.00010454480053678214,0.00011138553171140072,5.8874799998893125e-05,6.726407426637159e-05,2.2636928990240157e-05,0.000160967788661297,0.00015682205364212453,3.112501651752119e-05,0.00020051398203570109,0.0001761472281032828,2.2443326609187167e-05,0.0015873964452156612,0.0009429194078255822,8.049809365971863e-05,0.007819584568877264
0.6,0.6,0.5658894361889405,0.567117543884183,0.11681153875384323,-0.0016554262744406197,0.0006903215065745801,0.10379449651439679,0.08741984531407691,0.031927805639897625,0.09450919647755437,0.00823562606227663,0.00370866229220202,0.47709485901096393,0.8226465409398804,0.028800858660024492,0.24509544372558595,0.007052145368800949,0.006832124283518767,0.008355755908883315,0.0070445497900635855,0.005754281454123296,0.011684326070791007,0.011550634349187164,0.005138701285928408,0.009249137313078068,0.007891017518296108,0.002366082638120535,0.04704995863592213,0.058926545192550556,0.012017928645479663,0.18724885666934918,4.9732754302700675e-05,4.667792222544683e-05,6.981865680883845e-05,4.962568174468491e-05,3.311175505326732e-05,0.00013652347572856642,0.00013341715386862237,2.6406250906002278e-05,8.554654103617299e-05,6.226815747405606e-05,5.5983470504154295e-06,0.0022136986076419837,0.0034723377283297032,0.00014443060892784066,0.03506213432397847
0.6,0.7,0.5684409356622442,0.569725353161757,0.11600764624766036,-0.0010269247085867097,0.0017758237281496902,0.10327571267254254,0.08727517714765197,0.033444269448544214,0.09671139826382444,0.01287454249135617,0.006885425069054341,0.5024840732603632,0.8686712806345728,0.01642240715235267,0.3026568174362182,0.008441398820027706,0.008001227414948147,0.013016466660502844,0.013330468279336207,0.003927593417803051,0.01816495179899605,0.01801138267642801,0.007336327150239303,0.015682052345565974,0.013487284143378402,0.005895046593210348,0.0333514649766713,0.03095176609512632,0.006477269765356004,0.18145433059002936,7.125721403876514e-05,6.40196401457178e-05,0.00016942840432398207,0.00017770138454638882,1.5425990055569848e-05,0.0003299654738598498,0.000324409905916731,5.382169605533833e-05,0.0002459267657690713,0.00018190683356422645,3.475157433612093e-05,0.0011123202160901323,0.0009580118244074111,4.1955023613195025e-05,0.032925674089875664
0.6,0.8,0.5603212705458316,0.5623824091709834,0.11638331873290723,-0.0020492624167766,0.00132300825742785,0.1032020401384107,0.0867426026426725,0.03202832849766596,0.09298874075426751,0.0063064797770327405,0.00228786428350383,0.5025664673128725,0.8520743478665949,0.02184115407377758,0.5165963172912598,0.008416285505866513,0.007978107790913066,0.011307710361386464,0.010817460317849201,0.005552582427714024,0.010370064854405928,0.01023783792588599,0.0062070424426467685,0.011841003794901555,0.010308815513226521,0.004398737744991831,0.028583768122478783,0.025067578739066815,0.006918791193726953,0.07128969427978542,7.083386171625874e-05,6.365020392342776e-05,0.00012786431361700682,0.00011701744772824214,3.083117161655857e-05,0.00010753824508458503,0.00010481332539670956,3.852737588481836e-05,0.00014020937087087305,0.00010627167728573977,1.9348893749215815e-05,0.0008170318000796342,0.0006283835038393146,4.7869671582393645e-05,0.005082220510505269
0.6,0.9,0.5537074433223979,0.5561333644300225,0.11623711687371777,-0.0007424862967694802,-0.0017595524614470556,0.09968083644785916,0.08364018139439981,0.02934772919423031,0.09566863142607923,0.01167152258249946,0.00384905845998202,0.48292373111039205,0.8389924944979198,0.02591818591647014,3.668609952926636,0.010319986733266862,0.010841488181282726,0.010275808606782249,0.009057021955704254,0.00493601588544514,0.012856237265547295,0.012444209601733725,0.005917964940950007,0.0109605147624627,0.009287435869635503,0.0048713504267714905,0.04536090639077278,0.051769784352739656,0.016446896691816412,8.243924681899898,0.00010650212617480403,0.00011753786598489303,0.00010559224252322014,8.202964670610891e-05,2.4364252821366767e-05,0.000165282836628047,0.00015485835261188182,3.502230904231342e-05,0.00012013288385816276,8.625646503259217e-05,2.373005498040678e-05,0.0020576118285924507,0.002680110571929168,0.00027050041079128165,67.96229416083834
0.6,1.0,0.5252920182703891,0.5259170537804168,0.11845234522526087,-0.00041446480585513,-4.538744898090023e-06,0.09865145057845043,0.08212017800948106,0.03015794527536823,0.10644789726130224,0.020527230939599128,0.00641302120779282,0.4083839649280293,0.7522108180021574,0.051824354952825155,0.882572078704834,0.01700286015862048,0.016638908172420516,0.013769043477316953,0.009260905999915402,0.002837790671622604,0.018452056300240265,0.017530475225887073,0.007289623136696116,0.017001919021478476,0.013014178031625096,0.005701323706936869,0.05356783988731863,0.06301321124721365,0.020641304630199662,1.0046700502059136,0.0002890972535736036,0.0002768532651702423,0.00018958655828024454,8.576437993926911e-05,8.053055895948271e-06,0.00034047838170723647,0.0003073175616454405,5.313860547505531e-05,0.0002890652504129116,0.00016936882983883326,3.250509201128036e-05,0.002869513470193405,0.003970664791685973,0.000426063456836702,1.0093619097807531
0.7,0.0,0.5714795871494641,0.5725999076740445,0.10900007535770992,-0.0028230760492705302,0.00532941590596042,0.09546549444661848,0.08063565629053691,0.02702209658313705,0.08972592136999041,0.012727172803961701,0.00263123974645702,0.4991807447655667,0.8707197750430741,0.01591322871929812,0.32375881671905515,0.007872349183351822,0.007551685519868438,0.0124010322972968,0.00879473284627427,0.006275448289499939,0.01540436744619645,0.014042450126355747,0.006514756264754419,0.014689098924610027,0.008185119177466109,0.0037661923612729484,0.036593982679005,0.039207842748534553,0.011974898266964143,0.14630430990952314,6.19738816646201e-05,5.702795419099065e-05,0.00015378560203859834,7.734732583733552e-05,3.938125123418771e-05,0.00023729453641743695,0.00019719040555118853,4.244204918915695e-05,0.00021576962721697946,6.699617594932346e-05,1.4184204902110705e-05,0.001339119568311318,0.0015372549329938138,0.00014339818850414083,0.021404951098101796
0.7,0.1,0.5663665085861945,0.5676348690086152,0.1126513116023828,-0.0012466085497172302,0.0006787766361925797,0.09547638233631424,0.08009094402834982,0.02745351048694965,0.0894144230586382,0.009221734115517891,0.00225470472083356,0.44203741705372285,0.8030755868855206,0.02689562367929187,0.3737948894500732,0.006511458485090357,0.00700580194616142,0.010762000370487218,0.007503157970082966,0.007670933841241035,0.016813392453570053,0.01565787510368739,0.007493878477873416,0.015660619987280223,0.012098428515459787,0.005204993611684825,0.043758245056196354,0.047227735872556124,0.012058427156557923,0.15463729014604785,4.2399091603055204e-05,4.908126090883914e-05,0.00011582065197436703,5.629737952401954e-05,5.884322599669694e-05,0.00028269016579776646,0.0002451690527626734,5.615821464113438e-05,0.00024525501838600083,0.0001463719725436905,2.7091958497679842e-05,0.001914784010398133,0.0022304590356479245,0.0001454056654900136,0.023912691503712984
0.7,0.2,0.5660452182128493,0.5675715862645712,0.11604058658747089,0.0016589732556623001,-0.00045661556088274005,0.10152565311149434,0.08602274300930021,0.031331340087348704,0.0915239639951258,0.01020560096664197,0.0038482147089356003,0.4454619939649267,0.8066184810711012,0.02908346633337424,0.24406027793884277,0.008962098690220448,0.00972560747712519,0.01002156902540327,0.008086117556660933,0.005160625362208428,0.013318782630210111,0.013386893066637796,0.0061306236167975635,0.009281247644049027,0.01107188804973117,0.0040089087761627324,0.058021976464928536,0.07289336113389787,0.01348474831056338,0.1475616099059278,8.031921293325108e-05,9.458744079911343e-05,0.00010043184573092225,6.538529714014018e-05,2.6632054129068867e-05,0.00017738997075078658,0.0001792089059775951,3.758454593083604e-05,8.61415578301656e-05,0.0001225867049857799,1.6071349575594575e-05,0.0033665497528967206,0.0053134420973968526,0.00018183843699924194,0.021774428718029207
0.7,0.3,0.5678653983224076,0.5686674689707367,0.11800427989877085,0.00221721244714333,-0.0021413207386547397,0.10101727987970896,0.08511581054141683,0.02947252608397009,0.09234458613761214,0.008828702251366309,0.00326140865071751,0.47817112097543146,0.8508063935648968,0.02134833442817504,0.21117298603057857,0.008673845993299697,0.007821290209225229,0.00810156746999734,0.010848834929466422,0.0062531471839841896,0.015337899180886329,0.015042326787465074,0.005661900603737975,0.018569894423200502,0.017723522907255734,0.006265872285300389,0.03401273856462429,0.03699897573985101,0.012004350316948761,0.130525319799876,7.523560431548122e-05,6.117258053692242e-05,6.563539547091909e-05,0.00011769721932681071,3.91018497045694e-05,0.00023525115128303353,0.00022627159518088936,3.2057118446608446e-05,0.0003448409788888132,0.00031412326424401873,3.926115549569552e-05,0.0011568663846654803,0.0013689242057980835,0.0001441044265320278,0.017036859108859905
0.7,0.4,0.5659270517020815,0.5662820729138837,0.11515822380539638,-0.0024916012735668298,0.0009580936654962031,0.10852370007182228,0.09238865752521565,0.03267492499420774,0.09661354608141147,0.011341129524528721,0.00386247187643109,0.4696465235137891,0.831019079679872,0.02712591762801207,0.3217039823532104,0.009169809917322663,0.009104772802775335,0.011257179870477906,0.009564562801157616,0.006104101516426497,0.012021422827851371,0.011630620927512795,0.00619070074540797,0.008787822872428797,0.01077836253191878,0.0054563391984338,0.04967057023455128,0.05548510704745901,0.015582194541728604,0.16063971534632854,8.408541391982908e-05,8.289688779015742e-05,0.00012672409863629297,9.148086157728804e-05,3.726005532284026e-05,0.00014451460680598604,0.0001352713431594986,3.83247757191948e-05,7.722583083718271e-05,0.00011617309886947062,2.97716374483652e-05,0.002467165547425491,0.003078597104067985,0.00024280478673627669,0.02580511814654946
